,0
10138,19.0
10139,18.0
10140,20.0
10141,20.0
10142,23.0
10143,25.0
10144,28.0
10145,29.0
10146,28.0
10147,28.0
10148,29.0
10149,29.0
10150,29.0
10151,29.0
10152,29.0
10153,29.0
10154,29.0
10155,29.0
10156,29.0
10157,29.0
10158,29.0
10159,28.0
10160,28.0
10161,29.0
10162,30.0
10163,30.0
10164,28.0
10165,27.0
10166,25.0
10167,26.0
10168,25.0
10169,30.0
10170,29.0
10171,22.0
10172,23.0
10173,19.0
10174,18.0
10175,16.0
10176,13.0
10177,21.0
10178,26.0
10179,28.0
10180,27.0
10181,29.0
10182,31.0
10183,32.0
10184,29.0
10185,30.0
10186,31.0
10187,30.0
10188,34.0
10189,34.0
10190,18.0
10191,20.0
10192,18.0
10193,19.0
10194,22.0
10195,24.0
10196,27.0
10197,33.0
10198,28.0
10199,24.0
10200,26.0
10201,24.0
10202,26.0
10203,27.0
10204,28.0
10205,31.0
10206,30.0
10207,32.0
10208,36.0
10209,34.0
10210,34.0
10211,32.0
10212,33.0
10213,31.0
10214,30.0
10215,30.0
10216,30.0
10217,29.0
10218,28.0
10219,26.0
10220,25.0
10221,23.0
10222,29.0
10223,29.0
10224,37.0
10225,39.0
10226,17.0
10227,9.0
10228,7.0
10229,8.0
10230,9.0
10231,12.0
10232,13.0
10233,16.0
10234,16.0
10235,24.0
10236,28.0
10237,31.0
10238,31.0
10239,31.0
10240,32.0
10241,32.0
10242,31.0
10243,33.0
10244,33.0
10245,33.0
10246,32.0
10247,31.0
10248,29.0
10249,30.0
10250,29.0
10251,29.0
10252,28.0
10253,28.0
10254,28.0
10255,27.0
10256,26.0
10257,25.0
10258,27.0
10259,28.0
10260,25.0
10261,25.0
10262,24.0
10263,26.0
10264,26.0
10265,31.0
10266,31.0
10267,27.0
10268,16.0
10269,14.0
10270,14.0
10271,17.0
10272,23.0
10273,28.0
10274,29.0
10275,25.0
10276,26.0
10277,27.0
10278,26.0
10279,26.0
10280,26.0
10281,27.0
10282,25.0
10283,28.0
10284,32.0
10285,35.0
10286,36.0
10287,36.0
10288,35.0
10289,36.0
10290,35.0
10291,33.0
10292,31.0
10293,30.0
10294,30.0
10295,30.0
10296,28.0
10297,27.0
10298,25.0
10299,23.0
10300,21.0
10301,27.0
10302,28.0
10303,39.0
10304,36.0
10305,18.0
10306,11.0
10307,7.0
10308,10.0
10309,10.0
10310,13.0
10311,12.0
10312,15.0
10313,15.0
10314,24.0
10315,30.0
10316,32.0
10317,29.0
10318,30.0
10319,31.0
10320,30.0
10321,29.0
10322,31.0
10323,33.0
10324,34.0
10325,34.0
10326,34.0
10327,33.0
10328,32.0
10329,31.0
10330,29.0
10331,28.0
10332,28.0
10333,26.0
10334,26.0
10335,25.0
10336,26.0
10337,29.0
10338,27.0
10339,25.0
10340,27.0
10341,29.0
10342,31.0
10343,26.0
10344,23.0
10345,25.0
10346,27.0
10347,18.0
10348,13.0
10349,12.0
10350,18.0
10351,23.0
10352,25.0
10353,26.0
10354,26.0
10355,26.0
10356,27.0
10357,29.0
10358,27.0
10359,29.0
10360,29.0
10361,28.0
10362,29.0
10363,26.0
10364,26.0
10365,29.0
10366,32.0
10367,36.0
10368,36.0
10369,36.0
10370,35.0
10371,35.0
10372,34.0
10373,33.0
10374,32.0
10375,32.0
10376,30.0
10377,30.0
10378,26.0
10379,26.0
10380,24.0
10381,24.0
10382,23.0
10383,26.0
10384,24.0
10385,23.0
10386,24.0
10387,23.0
10388,23.0
10389,21.0
10390,28.0
10391,43.0
10392,25.0
10393,10.0
10394,10.0
10395,9.0
10396,11.0
10397,12.0
10398,14.0
10399,22.0
10400,21.0
10401,22.0
10402,25.0
10403,27.0
10404,27.0
10405,29.0
10406,29.0
10407,30.0
10408,30.0
10409,30.0
10410,31.0
10411,31.0
10412,30.0
10413,29.0
10414,29.0
10415,29.0
10416,30.0
10417,29.0
10418,29.0
10419,29.0
10420,29.0
10421,29.0
10422,28.0
10423,28.0
10424,30.0
10425,29.0
10426,27.0
10427,22.0
10428,24.0
10429,24.0
10430,24.0
10431,22.0
10432,23.0
10433,25.0
10434,21.0
10435,20.0
10436,31.0
10437,29.0
10438,22.0
10439,15.0
10440,10.0
10441,23.0
10442,29.0
10443,36.0
10444,34.0
10445,43.0
10446,40.0
10447,28.0
10448,33.0
10449,33.0
10450,32.0
10451,32.0
10452,33.0
10453,34.0
10454,34.0
10455,33.0
10456,32.0
10457,30.0
10458,30.0
10459,29.0
10460,29.0
10461,29.0
10462,29.0
10463,28.0
10464,27.0
10465,25.0
10466,27.0
10467,27.0
10468,32.0
10469,30.0
10470,26.0
10471,17.0
10472,18.0
10473,23.0
10474,21.0
10475,19.0
10476,21.0
10477,20.0
10478,24.0
10479,26.0
10480,28.0
10481,31.0
10482,30.0
10483,32.0
10484,31.0
10485,32.0
10486,36.0
10487,35.0
10488,35.0
10489,35.0
10490,33.0
10491,35.0
10492,35.0
10493,33.0
10494,31.0
10495,30.0
10496,30.0
10497,30.0
10498,28.0
10499,29.0
10500,27.0
10501,23.0
10502,24.0
10503,23.0
10504,28.0
10505,28.0
10506,46.0
10507,27.0
10508,12.0
10509,12.0
10510,9.0
10511,10.0
10512,12.0
10513,16.0
10514,27.0
10515,34.0
10516,38.0
10517,31.0
10518,30.0
10519,28.0
10520,28.0
10521,24.0
10522,23.0
10523,26.0
10524,24.0
10525,23.0
10526,24.0
10527,24.0
10528,24.0
10529,27.0
10530,26.0
10531,26.0
10532,27.0
10533,28.0
10534,27.0
10535,27.0
10536,26.0
10537,25.0
10538,25.0
10539,25.0
10540,15.0
10541,13.0
10542,15.0
10543,18.0
10544,22.0
10545,32.0
10546,34.0
10547,31.0
10548,29.0
10549,32.0
10550,32.0
10551,34.0
10552,36.0
10553,34.0
10554,33.0
10555,32.0
10556,31.0
10557,29.0
10558,28.0
10559,28.0
10560,26.0
10561,26.0
10562,25.0
10563,26.0
10564,25.0
10565,26.0
10566,25.0
10567,27.0
10568,24.0
10569,26.0
10570,25.0
10571,37.0
10572,25.0
10573,21.0
10574,31.0
10575,29.0
10576,22.0
10577,23.0
10578,20.0
10579,18.0
10580,18.0
10581,35.0
10582,36.0
10583,33.0
10584,28.0
10585,24.0
10586,17.0
10587,18.0
10588,23.0
10589,25.0
10590,25.0
10591,26.0
10592,27.0
10593,26.0
10594,27.0
10595,28.0
10596,27.0
10597,28.0
10598,27.0
10599,27.0
10600,28.0
10601,28.0
10602,27.0
10603,28.0
10604,27.0
10605,27.0
10606,25.0
10607,27.0
10608,26.0
10609,27.0
10610,24.0
10611,25.0
10612,22.0
10613,24.0
10614,27.0
10615,25.0
10616,21.0
10617,23.0
10618,19.0
10619,16.0
10620,19.0
10621,18.0
10622,30.0
10623,24.0
10624,25.0
10625,41.0
10626,53.0
10627,34.0
10628,33.0
10629,33.0
10630,30.0
10631,29.0
10632,29.0
10633,29.0
10634,30.0
10635,32.0
10636,32.0
10637,32.0
10638,32.0
10639,31.0
10640,30.0
10641,29.0
10642,29.0
10643,30.0
10644,31.0
10645,34.0
10646,29.0
10647,26.0
10648,23.0
10649,22.0
10650,24.0
10651,22.0
10652,17.0
10653,17.0
10654,23.0
10655,24.0
10656,28.0
10657,28.0
10658,28.0
10659,19.0
10660,10.0
10661,9.0
10662,14.0
10663,30.0
10664,38.0
10665,36.0
10666,27.0
10667,24.0
10668,20.0
10669,18.0
10670,23.0
10671,24.0
10672,26.0
10673,26.0
10674,24.0
10675,25.0
10676,27.0
10677,27.0
10678,27.0
10679,27.0
10680,28.0
10681,28.0
10682,27.0
10683,27.0
10684,27.0
10685,28.0
10686,28.0
10687,27.0
10688,25.0
10689,26.0
10690,25.0
10691,25.0
10692,31.0
10693,26.0
10694,27.0
10695,26.0
10696,24.0
10697,18.0
10698,14.0
10699,22.0
10700,26.0
10701,15.0
10702,18.0
10703,24.0
10704,31.0
10705,35.0
10706,35.0
10707,27.0
10708,30.0
10709,28.0
10710,25.0
10711,27.0
10712,32.0
10713,32.0
10714,33.0
10715,32.0
10716,31.0
10717,30.0
10718,30.0
10719,30.0
10720,30.0
10721,29.0
10722,28.0
10723,28.0
10724,27.0
10725,28.0
10726,29.0
10727,31.0
10728,34.0
10729,32.0
10730,24.0
10731,22.0
10732,25.0
10733,21.0
10734,17.0
10735,19.0
10736,20.0
10737,23.0
10738,26.0
10739,31.0
10740,28.0
10741,28.0
10742,30.0
10743,28.0
10744,28.0
10745,28.0
10746,28.0
10747,28.0
10748,28.0
10749,28.0
10750,29.0
10751,29.0
10752,28.0
10753,29.0
10754,28.0
10755,29.0
10756,28.0
10757,28.0
10758,29.0
10759,30.0
10760,26.0
10761,26.0
10762,25.0
10763,26.0
10764,24.0
10765,26.0
10766,25.0
10767,28.0
10768,21.0
10769,20.0
10770,24.0
10771,26.0
10772,28.0
10773,22.0
10774,24.0
10775,26.0
10776,25.0
10777,27.0
10778,25.0
10779,26.0
10780,27.0
10781,29.0
10782,28.0
10783,22.0
10784,22.0
10785,23.0
10786,23.0
10787,21.0
10788,20.0
10789,23.0
10790,23.0
10791,25.0
10792,16.0
10793,20.0
10794,28.0
10795,28.0
10796,21.0
10797,29.0
10798,32.0
10799,32.0
10800,30.0
10801,25.0
10802,30.0
10803,32.0
10804,35.0
10805,37.0
10806,36.0
10807,35.0
10808,33.0
10809,32.0
10810,32.0
10811,31.0
10812,31.0
10813,30.0
10814,28.0
10815,27.0
10816,26.0
10817,25.0
10818,29.0
10819,34.0
10820,36.0
10821,36.0
10822,36.0
10823,32.0
10824,29.0
10825,28.0
10826,28.0
10827,29.0
10828,28.0
10829,26.0
10830,24.0
10831,24.0
10832,26.0
10833,27.0
10834,28.0
10835,32.0
10836,35.0
10837,24.0
10838,21.0
10839,31.0
10840,15.0
10841,12.0
10842,17.0
10843,17.0
10844,22.0
10845,24.0
10846,26.0
10847,30.0
10848,30.0
10849,29.0
10850,29.0
10851,29.0
10852,26.0
10853,26.0
10854,26.0
10855,25.0
10856,26.0
10857,23.0
10858,22.0
10859,23.0
10860,24.0
10861,23.0
10862,21.0
10863,14.0
10864,14.0
10865,17.0
10866,13.0
10867,30.0
10868,17.0
10869,25.0
10870,17.0
10871,16.0
10872,17.0
10873,22.0
10874,24.0
10875,25.0
10876,23.0
10877,21.0
10878,21.0
10879,24.0
10880,26.0
10881,29.0
10882,29.0
10883,27.0
10884,27.0
10885,29.0
10886,27.0
10887,28.0
10888,26.0
10889,24.0
10890,26.0
10891,28.0
10892,30.0
10893,28.0
10894,41.0
10895,53.0
10896,29.0
10897,28.0
10898,29.0
10899,30.0
10900,31.0
10901,31.0
10902,30.0
10903,30.0
10904,29.0
10905,29.0
10906,30.0
10907,29.0
10908,28.0
10909,28.0
10910,27.0
10911,27.0
10912,25.0
10913,26.0
10914,24.0
10915,25.0
10916,26.0
10917,26.0
10918,24.0
10919,22.0
10920,21.0
10921,28.0
10922,28.0
10923,30.0
10924,27.0
10925,27.0
10926,27.0
10927,28.0
10928,28.0
10929,30.0
10930,29.0
10931,27.0
10932,27.0
10933,26.0
10934,28.0
10935,25.0
10936,23.0
10937,24.0
10938,26.0
10939,27.0
10940,30.0
10941,25.0
10942,20.0
10943,23.0
10944,18.0
10945,14.0
10946,17.0
10947,12.0
10948,20.0
10949,27.0
10950,27.0
10951,24.0
10952,26.0
10953,29.0
10954,30.0
10955,31.0
10956,32.0
10957,37.0
10958,40.0
10959,39.0
10960,39.0
10961,39.0
10962,39.0
10963,38.0
10964,37.0
10965,35.0
10966,33.0
10967,28.0
10968,27.0
10969,29.0
10970,27.0
10971,27.0
10972,29.0
10973,42.0
10974,19.0
10975,15.0
10976,21.0
10977,25.0
10978,28.0
10979,29.0
10980,27.0
10981,29.0
10982,28.0
10983,27.0
10984,27.0
10985,27.0
10986,27.0
10987,27.0
10988,29.0
10989,29.0
10990,28.0
10991,29.0
10992,30.0
10993,30.0
10994,29.0
10995,29.0
10996,29.0
10997,29.0
10998,29.0
10999,27.0
11000,27.0
11001,27.0
11002,27.0
11003,29.0
11004,24.0
11005,20.0
11006,25.0
11007,25.0
11008,27.0
11009,25.0
11010,16.0
11011,15.0
11012,17.0
11013,25.0
11014,30.0
11015,29.0
11016,28.0
11017,26.0
11018,26.0
11019,23.0
11020,18.0
11021,25.0
11022,28.0
11023,25.0
11024,22.0
11025,27.0
11026,26.0
11027,27.0
11028,27.0
11029,27.0
11030,27.0
11031,26.0
11032,28.0
11033,27.0
11034,20.0
11035,10.0
11036,12.0
11037,13.0
11038,19.0
11039,27.0
11040,34.0
11041,31.0
11042,30.0
11043,33.0
11044,31.0
11045,27.0
11046,30.0
11047,32.0
11048,35.0
11049,41.0
11050,37.0
11051,34.0
11052,34.0
11053,33.0
11054,32.0
11055,30.0
11056,30.0
11057,29.0
11058,29.0
11059,26.0
11060,25.0
11061,27.0
11062,27.0
11063,24.0
11064,24.0
11065,21.0
11066,22.0
11067,23.0
11068,26.0
11069,27.0
11070,27.0
11071,41.0
11072,26.0
11073,14.0
11074,14.0
11075,8.0
11076,12.0
11077,17.0
11078,15.0
11079,15.0
11080,19.0
11081,24.0
11082,23.0
11083,25.0
11084,25.0
11085,28.0
11086,28.0
11087,30.0
11088,29.0
11089,29.0
11090,30.0
11091,30.0
11092,29.0
11093,29.0
11094,29.0
11095,29.0
11096,29.0
11097,29.0
11098,29.0
11099,28.0
11100,28.0
11101,29.0
11102,30.0
11103,30.0
11104,29.0
11105,29.0
11106,30.0
11107,30.0
11108,30.0
11109,29.0
11110,28.0
11111,23.0
11112,22.0
11113,11.0
11114,8.0
11115,17.0
11116,13.0
11117,23.0
11118,29.0
11119,28.0
11120,31.0
11121,38.0
11122,31.0
11123,29.0
11124,28.0
11125,29.0
11126,34.0
11127,36.0
11128,36.0
11129,36.0
11130,35.0
11131,33.0
11132,32.0
11133,32.0
11134,31.0
11135,31.0
11136,30.0
11137,29.0
11138,28.0
11139,26.0
11140,24.0
11141,22.0
11142,23.0
11143,22.0
11144,22.0
11145,22.0
11146,22.0
11147,23.0
11148,24.0
11149,30.0
11150,38.0
11151,27.0
11152,20.0
11153,17.0
11154,13.0
11155,12.0
11156,12.0
11157,9.0
11158,14.0
11159,22.0
11160,27.0
11161,27.0
11162,27.0
11163,27.0
11164,27.0
11165,29.0
11166,29.0
11167,29.0
11168,29.0
11169,31.0
11170,31.0
11171,32.0
11172,32.0
11173,31.0
11174,30.0
11175,29.0
11176,28.0
11177,27.0
11178,28.0
11179,27.0
11180,28.0
11181,27.0
11182,25.0
11183,26.0
11184,25.0
11185,28.0
11186,32.0
11187,27.0
11188,23.0
11189,24.0
11190,28.0
11191,24.0
11192,12.0
11193,15.0
11194,23.0
11195,15.0
11196,25.0
11197,16.0
11198,16.0
11199,16.0
11200,22.0
11201,24.0
11202,27.0
11203,30.0
11204,31.0
11205,31.0
11206,31.0
11207,32.0
11208,31.0
11209,29.0
11210,28.0
11211,27.0
11212,28.0
11213,29.0
11214,27.0
11215,27.0
11216,27.0
11217,28.0
11218,27.0
11219,28.0
11220,29.0
11221,28.0
11222,24.0
11223,26.0
11224,23.0
11225,26.0
11226,27.0
11227,27.0
11228,22.0
11229,19.0
11230,19.0
11231,16.0
11232,11.0
11233,21.0
11234,24.0
11235,27.0
11236,27.0
11237,29.0
11238,30.0
11239,30.0
11240,29.0
11241,26.0
11242,28.0
11243,30.0
11244,30.0
11245,31.0
11246,30.0
11247,30.0
11248,30.0
11249,30.0
11250,29.0
11251,28.0
11252,28.0
11253,27.0
11254,27.0
11255,28.0
11256,26.0
11257,26.0
11258,29.0
11259,26.0
11260,28.0
11261,26.0
11262,14.0
11263,15.0
11264,20.0
11265,17.0
11266,20.0
11267,27.0
11268,34.0
11269,38.0
11270,36.0
11271,30.0
11272,31.0
11273,29.0
11274,26.0
11275,28.0
11276,32.0
11277,32.0
11278,33.0
11279,32.0
11280,31.0
11281,31.0
11282,31.0
11283,32.0
11284,32.0
11285,32.0
11286,30.0
11287,26.0
11288,26.0
11289,27.0
11290,26.0
11291,27.0
11292,26.0
11293,26.0
11294,26.0
11295,24.0
11296,21.0
11297,21.0
11298,24.0
11299,26.0
11300,25.0
11301,24.0
11302,25.0
11303,21.0
11304,17.0
11305,17.0
11306,21.0
11307,21.0
11308,15.0
11309,20.0
11310,26.0
11311,25.0
11312,21.0
11313,30.0
11314,37.0
11315,57.0
11316,53.0
11317,33.0
11318,28.0
11319,30.0
11320,31.0
11321,33.0
11322,34.0
11323,34.0
11324,33.0
11325,32.0
11326,32.0
11327,31.0
11328,30.0
11329,29.0
11330,28.0
11331,27.0
11332,27.0
11333,28.0
11334,30.0
11335,30.0
11336,34.0
11337,28.0
11338,25.0
11339,22.0
11340,22.0
11341,21.0
11342,24.0
11343,23.0
11344,27.0
11345,8.0
11346,10.0
11347,26.0
11348,30.0
11349,32.0
11350,26.0
11351,26.0
11352,15.0
11353,16.0
11354,27.0
11355,32.0
11356,39.0
11357,41.0
11358,33.0
11359,41.0
11360,39.0
11361,36.0
11362,36.0
11363,35.0
11364,33.0
11365,32.0
11366,30.0
11367,29.0
11368,28.0
11369,28.0
11370,25.0
11371,26.0
11372,25.0
11373,24.0
11374,24.0
11375,26.0
11376,25.0
11377,28.0
11378,33.0
11379,33.0
11380,35.0
11381,33.0
11382,35.0
11383,33.0
11384,33.0
11385,33.0
11386,32.0
11387,31.0
11388,32.0
11389,31.0
11390,32.0
11391,31.0
11392,29.0
11393,25.0
11394,26.0
11395,23.0
11396,25.0
11397,21.0
11398,26.0
11399,21.0
11400,37.0
11401,21.0
11402,9.0
11403,4.0
11404,5.0
11405,11.0
11406,16.0
11407,18.0
11408,20.0
11409,22.0
11410,25.0
11411,28.0
11412,27.0
11413,31.0
11414,30.0
11415,31.0
11416,31.0
11417,30.0
11418,29.0
11419,29.0
11420,30.0
11421,30.0
11422,29.0
11423,31.0
11424,30.0
11425,29.0
11426,28.0
11427,28.0
11428,27.0
11429,28.0
11430,27.0
11431,27.0
11432,26.0
11433,25.0
11434,26.0
11435,29.0
11436,28.0
11437,28.0
11438,25.0
11439,27.0
11440,28.0
11441,31.0
11442,28.0
11443,25.0
11444,25.0
11445,23.0
11446,16.0
11447,9.0
11448,17.0
11449,18.0
11450,22.0
11451,28.0
11452,29.0
11453,33.0
11454,28.0
11455,26.0
11456,27.0
11457,30.0
11458,32.0
11459,35.0
11460,37.0
11461,36.0
11462,33.0
11463,33.0
11464,33.0
11465,32.0
11466,33.0
11467,33.0
11468,34.0
11469,32.0
11470,29.0
11471,28.0
11472,27.0
11473,25.0
11474,24.0
11475,22.0
11476,23.0
11477,22.0
11478,22.0
11479,22.0
11480,22.0
11481,19.0
11482,21.0
11483,17.0
11484,30.0
11485,37.0
11486,38.0
11487,17.0
11488,19.0
11489,29.0
11490,36.0
11491,32.0
11492,31.0
11493,29.0
11494,27.0
11495,27.0
11496,22.0
11497,28.0
11498,21.0
11499,21.0
