,0
10138,24.0
10139,26.0
10140,28.0
10141,29.0
10142,30.0
10143,30.0
10144,28.0
10145,28.0
10146,28.0
10147,26.0
10148,24.0
10149,27.0
10150,31.0
10151,34.0
10152,34.0
10153,33.0
10154,33.0
10155,32.0
10156,31.0
10157,30.0
10158,29.0
10159,27.0
10160,26.0
10161,24.0
10162,22.0
10163,22.0
10164,21.0
10165,20.0
10166,20.0
10167,20.0
10168,20.0
10169,19.0
10170,19.0
10171,18.0
10172,18.0
10173,18.0
10174,20.0
10175,21.0
10176,23.0
10177,26.0
10178,29.0
10179,29.0
10180,27.0
10181,22.0
10182,21.0
10183,24.0
10184,25.0
10185,29.0
10186,30.0
10187,30.0
10188,29.0
10189,30.0
10190,30.0
10191,30.0
10192,29.0
10193,29.0
10194,31.0
10195,31.0
10196,29.0
10197,30.0
10198,32.0
10199,31.0
10200,31.0
10201,29.0
10202,27.0
10203,26.0
10204,25.0
10205,25.0
10206,25.0
10207,24.0
10208,23.0
10209,23.0
10210,22.0
10211,20.0
10212,19.0
10213,21.0
10214,22.0
10215,21.0
10216,23.0
10217,24.0
10218,25.0
10219,24.0
10220,23.0
10221,24.0
10222,24.0
10223,27.0
10224,30.0
10225,30.0
10226,29.0
10227,29.0
10228,29.0
10229,28.0
10230,28.0
10231,28.0
10232,30.0
10233,32.0
10234,34.0
10235,35.0
10236,34.0
10237,34.0
10238,33.0
10239,32.0
10240,32.0
10241,31.0
10242,29.0
10243,27.0
10244,25.0
10245,24.0
10246,22.0
10247,21.0
10248,20.0
10249,18.0
10250,17.0
10251,17.0
10252,18.0
10253,19.0
10254,20.0
10255,20.0
10256,21.0
10257,21.0
10258,21.0
10259,21.0
10260,22.0
10261,23.0
10262,24.0
10263,24.0
10264,25.0
10265,24.0
10266,24.0
10267,23.0
10268,24.0
10269,24.0
10270,25.0
10271,24.0
10272,24.0
10273,24.0
10274,24.0
10275,24.0
10276,24.0
10277,23.0
10278,21.0
10279,19.0
10280,18.0
10281,18.0
10282,17.0
10283,19.0
10284,22.0
10285,24.0
10286,25.0
10287,27.0
10288,29.0
10289,30.0
10290,29.0
10291,29.0
10292,28.0
10293,28.0
10294,29.0
10295,31.0
10296,33.0
10297,34.0
10298,33.0
10299,32.0
10300,31.0
10301,31.0
10302,33.0
10303,34.0
10304,34.0
10305,33.0
10306,32.0
10307,29.0
10308,27.0
10309,26.0
10310,24.0
10311,24.0
10312,25.0
10313,24.0
10314,23.0
10315,21.0
10316,19.0
10317,20.0
10318,21.0
10319,21.0
10320,21.0
10321,21.0
10322,23.0
10323,25.0
10324,28.0
10325,30.0
10326,30.0
10327,32.0
10328,32.0
10329,30.0
10330,28.0
10331,28.0
10332,28.0
10333,27.0
10334,26.0
10335,25.0
10336,25.0
10337,25.0
10338,24.0
10339,24.0
10340,23.0
10341,23.0
10342,23.0
10343,23.0
10344,23.0
10345,23.0
10346,24.0
10347,24.0
10348,24.0
10349,24.0
10350,24.0
10351,23.0
10352,23.0
10353,22.0
10354,25.0
10355,26.0
10356,24.0
10357,19.0
10358,17.0
10359,18.0
10360,22.0
10361,26.0
10362,27.0
10363,27.0
10364,25.0
10365,26.0
10366,31.0
10367,34.0
10368,31.0
10369,29.0
10370,34.0
10371,39.0
10372,37.0
10373,32.0
10374,29.0
10375,26.0
10376,23.0
10377,23.0
10378,22.0
10379,23.0
10380,23.0
10381,22.0
10382,21.0
10383,21.0
10384,22.0
10385,22.0
10386,18.0
10387,14.0
10388,19.0
10389,20.0
10390,21.0
10391,24.0
10392,26.0
10393,29.0
10394,30.0
10395,31.0
10396,30.0
10397,29.0
10398,27.0
10399,26.0
10400,26.0
10401,25.0
10402,28.0
10403,31.0
10404,34.0
10405,35.0
10406,36.0
10407,36.0
10408,35.0
10409,35.0
10410,34.0
10411,32.0
10412,31.0
10413,28.0
10414,25.0
10415,24.0
10416,24.0
10417,24.0
10418,24.0
10419,23.0
10420,23.0
10421,22.0
10422,22.0
10423,23.0
10424,23.0
10425,24.0
10426,25.0
10427,25.0
10428,23.0
10429,23.0
10430,23.0
10431,23.0
10432,21.0
10433,17.0
10434,14.0
10435,13.0
10436,17.0
10437,22.0
10438,24.0
10439,25.0
10440,23.0
10441,23.0
10442,23.0
10443,27.0
10444,32.0
10445,36.0
10446,39.0
10447,40.0
10448,37.0
10449,35.0
10450,34.0
10451,34.0
10452,32.0
10453,29.0
10454,26.0
10455,24.0
10456,23.0
10457,22.0
10458,22.0
10459,23.0
10460,22.0
10461,22.0
10462,21.0
10463,21.0
10464,21.0
10465,19.0
10466,18.0
10467,17.0
10468,14.0
10469,16.0
10470,19.0
10471,22.0
10472,25.0
10473,28.0
10474,31.0
10475,32.0
10476,33.0
10477,32.0
10478,29.0
10479,28.0
10480,27.0
10481,27.0
10482,29.0
10483,30.0
10484,32.0
10485,33.0
10486,32.0
10487,31.0
10488,31.0
10489,29.0
10490,28.0
10491,29.0
10492,29.0
10493,29.0
10494,30.0
10495,30.0
10496,30.0
10497,29.0
10498,28.0
10499,26.0
10500,25.0
10501,24.0
10502,24.0
10503,23.0
10504,23.0
10505,22.0
10506,22.0
10507,21.0
10508,22.0
10509,22.0
10510,22.0
10511,22.0
10512,22.0
10513,22.0
10514,23.0
10515,24.0
10516,24.0
10517,22.0
10518,19.0
10519,12.0
10520,15.0
10521,18.0
10522,23.0
10523,31.0
10524,31.0
10525,35.0
10526,36.0
10527,33.0
10528,35.0
10529,41.0
10530,41.0
10531,37.0
10532,38.0
10533,38.0
10534,36.0
10535,33.0
10536,30.0
10537,28.0
10538,27.0
10539,25.0
10540,25.0
10541,25.0
10542,25.0
10543,24.0
10544,25.0
10545,24.0
10546,22.0
10547,21.0
10548,20.0
10549,20.0
10550,18.0
10551,15.0
10552,15.0
10553,14.0
10554,14.0
10555,15.0
10556,18.0
10557,22.0
10558,25.0
10559,26.0
10560,26.0
10561,25.0
10562,24.0
10563,23.0
10564,23.0
10565,24.0
10566,25.0
10567,28.0
10568,32.0
10569,34.0
10570,36.0
10571,37.0
10572,36.0
10573,33.0
10574,31.0
10575,31.0
10576,32.0
10577,31.0
10578,30.0
10579,27.0
10580,25.0
10581,24.0
10582,24.0
10583,23.0
10584,23.0
10585,23.0
10586,22.0
10587,23.0
10588,23.0
10589,23.0
10590,23.0
10591,23.0
10592,21.0
10593,21.0
10594,23.0
10595,24.0
10596,26.0
10597,26.0
10598,26.0
10599,20.0
10600,18.0
10601,25.0
10602,27.0
10603,27.0
10604,26.0
10605,27.0
10606,28.0
10607,28.0
10608,31.0
10609,39.0
10610,47.0
10611,46.0
10612,43.0
10613,41.0
10614,35.0
10615,30.0
10616,28.0
10617,25.0
10618,21.0
10619,19.0
10620,16.0
10621,15.0
10622,16.0
10623,18.0
10624,18.0
10625,17.0
10626,15.0
10627,14.0
10628,13.0
10629,12.0
10630,10.0
10631,11.0
10632,12.0
10633,13.0
10634,18.0
10635,25.0
10636,30.0
10637,33.0
10638,34.0
10639,34.0
10640,32.0
10641,30.0
10642,28.0
10643,27.0
10644,28.0
10645,30.0
10646,31.0
10647,32.0
10648,34.0
10649,35.0
10650,35.0
10651,34.0
10652,34.0
10653,33.0
10654,33.0
10655,33.0
10656,31.0
10657,30.0
10658,30.0
10659,30.0
10660,28.0
10661,25.0
10662,24.0
10663,23.0
10664,23.0
10665,24.0
10666,24.0
10667,26.0
10668,27.0
10669,28.0
10670,28.0
10671,28.0
10672,28.0
10673,27.0
10674,27.0
10675,28.0
10676,27.0
10677,26.0
10678,21.0
10679,18.0
10680,24.0
10681,27.0
10682,27.0
10683,26.0
10684,26.0
10685,23.0
10686,22.0
10687,24.0
10688,24.0
10689,24.0
10690,25.0
10691,27.0
10692,31.0
10693,33.0
10694,35.0
10695,34.0
10696,33.0
10697,31.0
10698,28.0
10699,25.0
10700,23.0
10701,21.0
10702,20.0
10703,20.0
10704,19.0
10705,19.0
10706,19.0
10707,19.0
10708,19.0
10709,14.0
10710,11.0
10711,12.0
10712,14.0
10713,14.0
10714,17.0
10715,23.0
10716,28.0
10717,30.0
10718,32.0
10719,33.0
10720,30.0
10721,27.0
10722,28.0
10723,28.0
10724,27.0
10725,30.0
10726,34.0
10727,37.0
10728,38.0
10729,39.0
10730,38.0
10731,36.0
10732,35.0
10733,34.0
10734,35.0
10735,35.0
10736,33.0
10737,31.0
10738,29.0
10739,27.0
10740,25.0
10741,24.0
10742,22.0
10743,22.0
10744,21.0
10745,20.0
10746,18.0
10747,17.0
10748,17.0
10749,18.0
10750,19.0
10751,20.0
10752,20.0
10753,21.0
10754,23.0
10755,24.0
10756,25.0
10757,24.0
10758,23.0
10759,22.0
10760,21.0
10761,21.0
10762,22.0
10763,23.0
10764,25.0
10765,26.0
10766,25.0
10767,23.0
10768,23.0
10769,22.0
10770,22.0
10771,24.0
10772,24.0
10773,27.0
10774,29.0
10775,28.0
10776,29.0
10777,29.0
10778,29.0
10779,28.0
10780,28.0
10781,28.0
10782,28.0
10783,27.0
10784,26.0
10785,25.0
10786,25.0
10787,24.0
10788,25.0
10789,24.0
10790,24.0
10791,23.0
10792,22.0
10793,21.0
10794,22.0
10795,22.0
10796,23.0
10797,23.0
10798,24.0
10799,24.0
10800,23.0
10801,21.0
10802,22.0
10803,23.0
10804,24.0
10805,25.0
10806,27.0
10807,29.0
10808,31.0
10809,32.0
10810,32.0
10811,30.0
10812,29.0
10813,29.0
10814,29.0
10815,27.0
10816,26.0
10817,25.0
10818,26.0
10819,26.0
10820,25.0
10821,24.0
10822,23.0
10823,23.0
10824,22.0
10825,20.0
10826,21.0
10827,24.0
10828,28.0
10829,30.0
10830,32.0
10831,33.0
10832,34.0
10833,33.0
10834,31.0
10835,30.0
10836,29.0
10837,28.0
10838,28.0
10839,27.0
10840,27.0
10841,27.0
10842,27.0
10843,27.0
10844,27.0
10845,27.0
10846,27.0
10847,27.0
10848,27.0
10849,26.0
10850,25.0
10851,24.0
10852,24.0
10853,22.0
10854,21.0
10855,19.0
10856,17.0
10857,18.0
10858,20.0
10859,21.0
10860,20.0
10861,20.0
10862,22.0
10863,24.0
10864,25.0
10865,27.0
10866,29.0
10867,32.0
10868,35.0
10869,38.0
10870,41.0
10871,42.0
10872,39.0
10873,36.0
10874,34.0
10875,33.0
10876,32.0
10877,30.0
10878,27.0
10879,25.0
10880,24.0
10881,23.0
10882,22.0
10883,20.0
10884,18.0
10885,16.0
10886,15.0
10887,17.0
10888,19.0
10889,21.0
10890,24.0
10891,26.0
10892,26.0
10893,20.0
10894,18.0
10895,21.0
10896,21.0
10897,21.0
10898,21.0
10899,20.0
10900,21.0
10901,23.0
10902,25.0
10903,24.0
10904,23.0
10905,23.0
10906,25.0
10907,27.0
10908,29.0
10909,29.0
10910,29.0
10911,26.0
10912,27.0
10913,29.0
10914,31.0
10915,32.0
10916,32.0
10917,31.0
10918,30.0
10919,29.0
10920,28.0
10921,28.0
10922,27.0
10923,27.0
10924,27.0
10925,28.0
10926,29.0
10927,30.0
10928,31.0
10929,31.0
10930,30.0
10931,28.0
10932,26.0
10933,25.0
10934,24.0
10935,24.0
10936,23.0
10937,25.0
10938,26.0
10939,26.0
10940,23.0
10941,21.0
10942,22.0
10943,23.0
10944,26.0
10945,28.0
10946,31.0
10947,30.0
10948,32.0
10949,33.0
10950,34.0
10951,33.0
10952,32.0
10953,30.0
10954,28.0
10955,25.0
10956,24.0
10957,23.0
10958,23.0
10959,22.0
10960,22.0
10961,21.0
10962,20.0
10963,19.0
10964,17.0
10965,18.0
10966,19.0
10967,18.0
10968,19.0
10969,21.0
10970,23.0
10971,25.0
10972,24.0
10973,23.0
10974,23.0
10975,24.0
10976,24.0
10977,24.0
10978,26.0
10979,28.0
10980,29.0
10981,27.0
10982,26.0
10983,28.0
10984,31.0
10985,32.0
10986,34.0
10987,35.0
10988,37.0
10989,36.0
10990,34.0
10991,29.0
10992,27.0
10993,27.0
10994,27.0
10995,27.0
10996,27.0
10997,26.0
10998,25.0
10999,24.0
11000,23.0
11001,24.0
11002,24.0
11003,27.0
11004,28.0
11005,30.0
11006,30.0
11007,29.0
11008,28.0
11009,26.0
11010,25.0
11011,23.0
11012,22.0
11013,22.0
11014,23.0
11015,24.0
11016,24.0
11017,21.0
11018,22.0
11019,25.0
11020,26.0
11021,29.0
11022,29.0
11023,29.0
11024,31.0
11025,30.0
11026,32.0
11027,33.0
11028,33.0
11029,31.0
11030,28.0
11031,26.0
11032,25.0
11033,24.0
11034,24.0
11035,23.0
11036,22.0
11037,20.0
11038,19.0
11039,18.0
11040,17.0
11041,16.0
11042,19.0
11043,21.0
11044,23.0
11045,18.0
11046,16.0
11047,19.0
11048,20.0
11049,20.0
11050,20.0
11051,22.0
11052,23.0
11053,24.0
11054,26.0
11055,28.0
11056,26.0
11057,24.0
11058,25.0
11059,29.0
11060,33.0
11061,36.0
11062,37.0
11063,34.0
11064,35.0
11065,36.0
11066,37.0
11067,36.0
11068,35.0
11069,34.0
11070,32.0
11071,31.0
11072,29.0
11073,28.0
11074,26.0
11075,25.0
11076,24.0
11077,24.0
11078,23.0
11079,24.0
11080,24.0
11081,26.0
11082,27.0
11083,27.0
11084,27.0
11085,26.0
11086,25.0
11087,24.0
11088,24.0
11089,23.0
11090,22.0
11091,20.0
11092,22.0
11093,22.0
11094,22.0
11095,23.0
11096,23.0
11097,24.0
11098,25.0
11099,27.0
11100,26.0
11101,29.0
11102,31.0
11103,34.0
11104,35.0
11105,36.0
11106,35.0
11107,34.0
11108,33.0
11109,32.0
11110,29.0
11111,28.0
11112,26.0
11113,24.0
11114,23.0
11115,21.0
11116,19.0
11117,18.0
11118,18.0
11119,17.0
11120,17.0
11121,17.0
11122,17.0
11123,17.0
11124,20.0
11125,22.0
11126,23.0
11127,24.0
11128,23.0
11129,18.0
11130,19.0
11131,19.0
11132,19.0
11133,16.0
11134,16.0
11135,20.0
11136,23.0
11137,24.0
11138,26.0
11139,28.0
11140,29.0
11141,31.0
11142,33.0
11143,33.0
11144,33.0
11145,36.0
11146,39.0
11147,41.0
11148,41.0
11149,38.0
11150,37.0
11151,35.0
11152,33.0
11153,31.0
11154,29.0
11155,28.0
11156,27.0
11157,26.0
11158,25.0
11159,25.0
11160,25.0
11161,26.0
11162,26.0
11163,27.0
11164,29.0
11165,28.0
11166,26.0
11167,25.0
11168,24.0
11169,24.0
11170,23.0
11171,22.0
11172,21.0
11173,18.0
11174,20.0
11175,22.0
11176,22.0
11177,23.0
11178,22.0
11179,22.0
11180,24.0
11181,25.0
11182,25.0
11183,27.0
11184,32.0
11185,36.0
11186,36.0
11187,36.0
11188,36.0
11189,37.0
11190,36.0
11191,34.0
11192,31.0
11193,28.0
11194,25.0
11195,22.0
11196,22.0
11197,22.0
11198,21.0
11199,20.0
11200,19.0
11201,17.0
11202,15.0
11203,13.0
11204,12.0
11205,13.0
11206,14.0
11207,15.0
11208,18.0
11209,22.0
11210,24.0
11211,26.0
11212,26.0
11213,25.0
11214,23.0
11215,23.0
11216,24.0
11217,26.0
11218,28.0
11219,30.0
11220,30.0
11221,31.0
11222,30.0
11223,29.0
11224,29.0
11225,28.0
11226,29.0
11227,32.0
11228,33.0
11229,33.0
11230,33.0
11231,33.0
11232,32.0
11233,31.0
11234,30.0
11235,29.0
11236,28.0
11237,27.0
11238,26.0
11239,24.0
11240,24.0
11241,23.0
11242,23.0
11243,24.0
11244,24.0
11245,24.0
11246,25.0
11247,26.0
11248,27.0
11249,28.0
11250,28.0
11251,27.0
11252,25.0
11253,25.0
11254,23.0
11255,21.0
11256,23.0
11257,26.0
11258,25.0
11259,25.0
11260,27.0
11261,28.0
11262,30.0
11263,31.0
11264,25.0
11265,22.0
11266,24.0
11267,26.0
11268,25.0
11269,27.0
11270,31.0
11271,35.0
11272,33.0
11273,31.0
11274,31.0
11275,28.0
11276,26.0
11277,26.0
11278,25.0
11279,23.0
11280,20.0
11281,18.0
11282,18.0
11283,19.0
11284,19.0
11285,19.0
11286,20.0
11287,22.0
11288,24.0
11289,25.0
11290,26.0
11291,28.0
11292,33.0
11293,33.0
11294,29.0
11295,28.0
11296,27.0
11297,27.0
11298,28.0
11299,29.0
11300,29.0
11301,29.0
11302,29.0
11303,28.0
11304,29.0
11305,29.0
11306,28.0
11307,27.0
11308,24.0
11309,24.0
11310,27.0
11311,28.0
11312,29.0
11313,30.0
11314,29.0
11315,27.0
11316,26.0
11317,25.0
11318,24.0
11319,24.0
11320,23.0
11321,23.0
11322,23.0
11323,23.0
11324,24.0
11325,25.0
11326,25.0
11327,25.0
11328,26.0
11329,26.0
11330,26.0
11331,26.0
11332,26.0
11333,24.0
11334,24.0
11335,22.0
11336,21.0
11337,20.0
11338,21.0
11339,23.0
11340,24.0
11341,24.0
11342,24.0
11343,26.0
11344,24.0
11345,26.0
11346,26.0
11347,27.0
11348,29.0
11349,33.0
11350,37.0
11351,36.0
11352,37.0
11353,38.0
11354,38.0
11355,35.0
11356,31.0
11357,27.0
11358,25.0
11359,24.0
11360,23.0
11361,25.0
11362,24.0
11363,23.0
11364,21.0
11365,17.0
11366,15.0
11367,16.0
11368,15.0
11369,17.0
11370,20.0
11371,21.0
11372,24.0
11373,28.0
11374,27.0
11375,24.0
11376,22.0
11377,23.0
11378,25.0
11379,27.0
11380,27.0
11381,27.0
11382,27.0
11383,26.0
11384,27.0
11385,28.0
11386,27.0
11387,27.0
11388,30.0
11389,32.0
11390,32.0
11391,29.0
11392,28.0
11393,28.0
11394,27.0
11395,26.0
11396,27.0
11397,27.0
11398,28.0
11399,28.0
11400,27.0
11401,27.0
11402,27.0
11403,27.0
11404,27.0
11405,27.0
11406,27.0
11407,27.0
11408,27.0
11409,27.0
11410,25.0
11411,24.0
11412,23.0
11413,21.0
11414,18.0
11415,17.0
11416,18.0
11417,18.0
11418,19.0
11419,22.0
11420,26.0
11421,27.0
11422,28.0
11423,27.0
11424,27.0
11425,29.0
11426,29.0
11427,27.0
11428,27.0
11429,29.0
11430,31.0
11431,33.0
11432,34.0
11433,33.0
11434,32.0
11435,31.0
11436,29.0
11437,29.0
11438,29.0
11439,27.0
11440,27.0
11441,26.0
11442,25.0
11443,25.0
11444,24.0
11445,24.0
11446,25.0
11447,24.0
11448,23.0
11449,21.0
11450,21.0
11451,20.0
11452,20.0
11453,18.0
11454,18.0
11455,18.0
11456,18.0
11457,19.0
11458,20.0
11459,21.0
11460,21.0
11461,22.0
11462,23.0
11463,24.0
11464,25.0
11465,27.0
11466,27.0
11467,26.0
11468,25.0
11469,25.0
11470,26.0
11471,27.0
11472,27.0
11473,26.0
11474,26.0
11475,25.0
11476,23.0
11477,24.0
11478,26.0
11479,27.0
11480,27.0
11481,27.0
11482,26.0
11483,25.0
11484,24.0
11485,23.0
11486,23.0
11487,23.0
11488,25.0
11489,26.0
11490,29.0
11491,30.0
11492,30.0
11493,30.0
11494,30.0
11495,29.0
11496,28.0
11497,26.0
11498,24.0
11499,23.0
