,0
10138,33.0
10139,33.0
10140,33.0
10141,33.0
10142,33.0
10143,33.0
10144,34.0
10145,32.0
10146,33.0
10147,37.0
10148,36.0
10149,34.0
10150,35.0
10151,31.0
10152,27.0
10153,26.0
10154,27.0
10155,27.0
10156,23.0
10157,22.0
10158,21.0
10159,14.0
10160,10.0
10161,20.0
10162,21.0
10163,29.0
10164,31.0
10165,34.0
10166,34.0
10167,31.0
10168,28.0
10169,29.0
10170,30.0
10171,32.0
10172,33.0
10173,33.0
10174,33.0
10175,35.0
10176,38.0
10177,38.0
10178,38.0
10179,37.0
10180,36.0
10181,34.0
10182,33.0
10183,34.0
10184,33.0
10185,34.0
10186,35.0
10187,34.0
10188,34.0
10189,34.0
10190,34.0
10191,34.0
10192,33.0
10193,32.0
10194,33.0
10195,34.0
10196,34.0
10197,34.0
10198,33.0
10199,33.0
10200,30.0
10201,28.0
10202,25.0
10203,24.0
10204,26.0
10205,25.0
10206,24.0
10207,20.0
10208,13.0
10209,24.0
10210,28.0
10211,32.0
10212,38.0
10213,39.0
10214,39.0
10215,40.0
10216,40.0
10217,41.0
10218,43.0
10219,43.0
10220,43.0
10221,44.0
10222,44.0
10223,41.0
10224,39.0
10225,39.0
10226,39.0
10227,36.0
10228,36.0
10229,35.0
10230,34.0
10231,34.0
10232,32.0
10233,32.0
10234,31.0
10235,31.0
10236,31.0
10237,31.0
10238,27.0
10239,28.0
10240,28.0
10241,29.0
10242,29.0
10243,29.0
10244,29.0
10245,30.0
10246,29.0
10247,26.0
10248,24.0
10249,25.0
10250,21.0
10251,12.0
10252,16.0
10253,27.0
10254,25.0
10255,30.0
10256,31.0
10257,33.0
10258,29.0
10259,33.0
10260,42.0
10261,43.0
10262,43.0
10263,43.0
10264,42.0
10265,41.0
10266,40.0
10267,43.0
10268,43.0
10269,43.0
10270,41.0
10271,39.0
10272,38.0
10273,37.0
10274,35.0
10275,34.0
10276,33.0
10277,33.0
10278,32.0
10279,32.0
10280,31.0
10281,33.0
10282,33.0
10283,33.0
10284,33.0
10285,33.0
10286,34.0
10287,38.0
10288,40.0
10289,42.0
10290,39.0
10291,39.0
10292,38.0
10293,37.0
10294,35.0
10295,34.0
10296,33.0
10297,33.0
10298,32.0
10299,34.0
10300,34.0
10301,33.0
10302,32.0
10303,33.0
10304,33.0
10305,32.0
10306,32.0
10307,31.0
10308,30.0
10309,31.0
10310,32.0
10311,31.0
10312,32.0
10313,32.0
10314,32.0
10315,29.0
10316,28.0
10317,27.0
10318,28.0
10319,27.0
10320,27.0
10321,27.0
10322,29.0
10323,28.0
10324,45.0
10325,51.0
10326,25.0
10327,24.0
10328,19.0
10329,11.0
10330,14.0
10331,15.0
10332,13.0
10333,10.0
10334,10.0
10335,23.0
10336,31.0
10337,32.0
10338,33.0
10339,31.0
10340,30.0
10341,32.0
10342,33.0
10343,32.0
10344,32.0
10345,33.0
10346,34.0
10347,34.0
10348,33.0
10349,32.0
10350,32.0
10351,33.0
10352,32.0
10353,31.0
10354,31.0
10355,32.0
10356,33.0
10357,32.0
10358,30.0
10359,29.0
10360,27.0
10361,28.0
10362,27.0
10363,28.0
10364,29.0
10365,28.0
10366,29.0
10367,32.0
10368,29.0
10369,25.0
10370,32.0
10371,42.0
10372,47.0
10373,49.0
10374,50.0
10375,50.0
10376,47.0
10377,46.0
10378,46.0
10379,44.0
10380,40.0
10381,40.0
10382,38.0
10383,37.0
10384,36.0
10385,34.0
10386,33.0
10387,32.0
10388,31.0
10389,31.0
10390,30.0
10391,30.0
10392,30.0
10393,31.0
10394,29.0
10395,27.0
10396,27.0
10397,28.0
10398,27.0
10399,28.0
10400,28.0
10401,28.0
10402,28.0
10403,27.0
10404,26.0
10405,26.0
10406,26.0
10407,25.0
10408,22.0
10409,21.0
10410,22.0
10411,25.0
10412,25.0
10413,24.0
10414,24.0
10415,25.0
10416,23.0
10417,26.0
10418,28.0
10419,29.0
10420,26.0
10421,28.0
10422,30.0
10423,32.0
10424,39.0
10425,41.0
10426,37.0
10427,35.0
10428,35.0
10429,36.0
10430,35.0
10431,36.0
10432,39.0
10433,40.0
10434,38.0
10435,39.0
10436,37.0
10437,35.0
10438,34.0
10439,33.0
10440,33.0
10441,32.0
10442,33.0
10443,33.0
10444,33.0
10445,33.0
10446,33.0
10447,34.0
10448,33.0
10449,32.0
10450,33.0
10451,32.0
10452,31.0
10453,31.0
10454,32.0
10455,32.0
10456,32.0
10457,33.0
10458,32.0
10459,32.0
10460,33.0
10461,36.0
10462,36.0
10463,37.0
10464,36.0
10465,33.0
10466,22.0
10467,22.0
10468,22.0
10469,23.0
10470,25.0
10471,20.0
10472,10.0
10473,18.0
10474,22.0
10475,30.0
10476,36.0
10477,35.0
10478,36.0
10479,37.0
10480,35.0
10481,34.0
10482,36.0
10483,33.0
10484,33.0
10485,29.0
10486,30.0
10487,31.0
10488,33.0
10489,35.0
10490,33.0
10491,34.0
10492,32.0
10493,31.0
10494,33.0
10495,36.0
10496,36.0
10497,34.0
10498,31.0
10499,33.0
10500,35.0
10501,35.0
10502,36.0
10503,36.0
10504,37.0
10505,37.0
10506,37.0
10507,36.0
10508,36.0
10509,36.0
10510,34.0
10511,33.0
10512,34.0
10513,34.0
10514,34.0
10515,33.0
10516,33.0
10517,33.0
10518,33.0
10519,32.0
10520,34.0
10521,34.0
10522,35.0
10523,34.0
10524,33.0
10525,32.0
10526,32.0
10527,33.0
10528,34.0
10529,34.0
10530,34.0
10531,30.0
10532,29.0
10533,25.0
10534,20.0
10535,23.0
10536,26.0
10537,29.0
10538,32.0
10539,34.0
10540,36.0
10541,38.0
10542,30.0
10543,29.0
10544,33.0
10545,37.0
10546,39.0
10547,44.0
10548,44.0
10549,45.0
10550,40.0
10551,39.0
10552,39.0
10553,38.0
10554,37.0
10555,37.0
10556,37.0
10557,38.0
10558,35.0
10559,36.0
10560,32.0
10561,20.0
10562,22.0
10563,22.0
10564,24.0
10565,25.0
10566,23.0
10567,21.0
10568,21.0
10569,20.0
10570,21.0
10571,21.0
10572,21.0
10573,27.0
10574,34.0
10575,37.0
10576,40.0
10577,41.0
10578,43.0
10579,43.0
10580,42.0
10581,41.0
10582,39.0
10583,38.0
10584,37.0
10585,35.0
10586,34.0
10587,36.0
10588,36.0
10589,36.0
10590,37.0
10591,36.0
10592,35.0
10593,34.0
10594,33.0
10595,33.0
10596,32.0
10597,31.0
10598,31.0
10599,32.0
10600,32.0
10601,33.0
10602,32.0
10603,32.0
10604,32.0
10605,30.0
10606,31.0
10607,32.0
10608,32.0
10609,32.0
10610,32.0
10611,32.0
10612,32.0
10613,31.0
10614,31.0
10615,31.0
10616,33.0
10617,35.0
10618,32.0
10619,28.0
10620,28.0
10621,27.0
10622,26.0
10623,27.0
10624,28.0
10625,27.0
10626,31.0
10627,16.0
10628,12.0
10629,12.0
10630,22.0
10631,29.0
10632,28.0
10633,27.0
10634,34.0
10635,44.0
10636,52.0
10637,54.0
10638,54.0
10639,8.0
10640,8.0
10641,8.0
10642,11.0
10643,22.0
10644,34.0
10645,39.0
10646,42.0
10647,42.0
10648,41.0
10649,40.0
10650,40.0
10651,39.0
10652,38.0
10653,38.0
10654,37.0
10655,37.0
10656,38.0
10657,37.0
10658,34.0
10659,33.0
10660,31.0
10661,33.0
10662,33.0
10663,33.0
10664,32.0
10665,34.0
10666,33.0
10667,32.0
10668,33.0
10669,32.0
10670,31.0
10671,31.0
10672,32.0
10673,32.0
10674,32.0
10675,33.0
10676,33.0
10677,32.0
10678,29.0
10679,24.0
10680,24.0
10681,24.0
10682,24.0
10683,18.0
10684,16.0
10685,27.0
10686,34.0
10687,34.0
10688,38.0
10689,37.0
10690,36.0
10691,37.0
10692,32.0
10693,34.0
10694,40.0
10695,43.0
10696,43.0
10697,42.0
10698,39.0
10699,39.0
10700,37.0
10701,36.0
10702,34.0
10703,34.0
10704,33.0
10705,33.0
10706,32.0
10707,32.0
10708,31.0
10709,30.0
10710,31.0
10711,33.0
10712,31.0
10713,31.0
10714,30.0
10715,31.0
10716,31.0
10717,30.0
10718,29.0
10719,29.0
10720,28.0
10721,29.0
10722,29.0
10723,28.0
10724,31.0
10725,32.0
10726,27.0
10727,21.0
10728,26.0
10729,25.0
10730,22.0
10731,27.0
10732,22.0
10733,19.0
10734,23.0
10735,18.0
10736,11.0
10737,19.0
10738,25.0
10739,26.0
10740,29.0
10741,32.0
10742,37.0
10743,40.0
10744,40.0
10745,41.0
10746,41.0
10747,40.0
10748,40.0
10749,40.0
10750,39.0
10751,38.0
10752,37.0
10753,37.0
10754,37.0
10755,36.0
10756,35.0
10757,35.0
10758,35.0
10759,35.0
10760,34.0
10761,33.0
10762,33.0
10763,34.0
10764,35.0
10765,36.0
10766,34.0
10767,32.0
10768,32.0
10769,31.0
10770,31.0
10771,31.0
10772,28.0
10773,28.0
10774,28.0
10775,29.0
10776,26.0
10777,21.0
10778,23.0
10779,24.0
10780,33.0
10781,35.0
10782,32.0
10783,27.0
10784,31.0
10785,34.0
10786,39.0
10787,42.0
10788,47.0
10789,45.0
10790,44.0
10791,43.0
10792,42.0
10793,41.0
10794,40.0
10795,38.0
10796,37.0
10797,37.0
10798,38.0
10799,36.0
10800,34.0
10801,33.0
10802,32.0
10803,32.0
10804,31.0
10805,29.0
10806,29.0
10807,31.0
10808,33.0
10809,32.0
10810,31.0
10811,32.0
10812,28.0
10813,28.0
10814,28.0
10815,29.0
10816,29.0
10817,28.0
10818,28.0
10819,34.0
10820,48.0
10821,45.0
10822,27.0
10823,19.0
10824,18.0
10825,16.0
10826,9.0
10827,13.0
10828,13.0
10829,13.0
10830,13.0
10831,19.0
10832,16.0
10833,19.0
10834,27.0
10835,33.0
10836,37.0
10837,40.0
10838,42.0
10839,43.0
10840,43.0
10841,42.0
10842,40.0
10843,38.0
10844,36.0
10845,35.0
10846,35.0
10847,36.0
10848,37.0
10849,35.0
10850,35.0
10851,35.0
10852,34.0
10853,33.0
10854,33.0
10855,33.0
10856,33.0
10857,32.0
10858,32.0
10859,32.0
10860,32.0
10861,32.0
10862,32.0
10863,33.0
10864,36.0
10865,33.0
10866,32.0
10867,32.0
10868,31.0
10869,32.0
10870,31.0
10871,29.0
10872,28.0
10873,27.0
10874,20.0
10875,16.0
10876,20.0
10877,18.0
10878,21.0
10879,27.0
10880,33.0
10881,35.0
10882,33.0
10883,34.0
10884,33.0
10885,34.0
10886,34.0
10887,31.0
10888,33.0
10889,44.0
10890,47.0
10891,42.0
10892,41.0
10893,40.0
10894,39.0
10895,38.0
10896,37.0
10897,37.0
10898,38.0
10899,38.0
10900,37.0
10901,34.0
10902,28.0
10903,27.0
10904,27.0
10905,27.0
10906,28.0
10907,28.0
10908,29.0
10909,29.0
10910,30.0
10911,29.0
10912,30.0
10913,33.0
10914,26.0
10915,19.0
10916,24.0
10917,18.0
10918,19.0
10919,25.0
10920,21.0
10921,21.0
10922,21.0
10923,21.0
10924,21.0
10925,28.0
10926,34.0
10927,37.0
10928,37.0
10929,35.0
10930,36.0
10931,38.0
10932,38.0
10933,37.0
10934,37.0
10935,37.0
10936,37.0
10937,37.0
10938,36.0
10939,36.0
10940,35.0
10941,35.0
10942,34.0
10943,34.0
10944,33.0
10945,33.0
10946,34.0
10947,34.0
10948,32.0
10949,32.0
10950,32.0
10951,32.0
10952,32.0
10953,33.0
10954,34.0
10955,34.0
10956,32.0
10957,30.0
10958,30.0
10959,26.0
10960,26.0
10961,23.0
10962,25.0
10963,16.0
10964,8.0
10965,18.0
10966,19.0
10967,25.0
10968,31.0
10969,32.0
10970,34.0
10971,38.0
10972,37.0
10973,36.0
10974,37.0
10975,30.0
10976,26.0
10977,23.0
10978,26.0
10979,26.0
10980,19.0
10981,22.0
10982,27.0
10983,32.0
10984,34.0
10985,31.0
10986,27.0
10987,31.0
10988,34.0
10989,36.0
10990,34.0
10991,32.0
10992,37.0
10993,37.0
10994,36.0
10995,37.0
10996,36.0
10997,35.0
10998,34.0
10999,33.0
11000,33.0
11001,32.0
11002,32.0
11003,32.0
11004,32.0
11005,32.0
11006,32.0
11007,31.0
11008,32.0
11009,31.0
11010,33.0
11011,33.0
11012,34.0
11013,33.0
11014,33.0
11015,33.0
11016,34.0
11017,33.0
11018,31.0
11019,30.0
11020,28.0
11021,26.0
11022,26.0
11023,25.0
11024,24.0
11025,22.0
11026,24.0
11027,28.0
11028,29.0
11029,32.0
11030,43.0
11031,46.0
11032,46.0
11033,46.0
11034,46.0
11035,46.0
11036,46.0
11037,46.0
11038,46.0
11039,44.0
11040,42.0
11041,40.0
11042,39.0
11043,37.0
11044,35.0
11045,34.0
11046,33.0
11047,31.0
11048,30.0
11049,31.0
11050,30.0
11051,30.0
11052,30.0
11053,30.0
11054,30.0
11055,28.0
11056,29.0
11057,28.0
11058,28.0
11059,28.0
11060,28.0
11061,29.0
11062,24.0
11063,27.0
11064,36.0
11065,37.0
11066,43.0
11067,43.0
11068,40.0
11069,37.0
11070,35.0
11071,35.0
11072,36.0
11073,37.0
11074,37.0
11075,40.0
11076,40.0
11077,34.0
11078,33.0
11079,31.0
11080,31.0
11081,32.0
11082,29.0
11083,28.0
11084,31.0
11085,33.0
11086,32.0
11087,33.0
11088,32.0
11089,31.0
11090,29.0
11091,28.0
11092,26.0
11093,31.0
11094,42.0
11095,45.0
11096,31.0
11097,24.0
11098,18.0
11099,11.0
11100,6.0
11101,2.0
11102,9.0
11103,15.0
11104,15.0
11105,16.0
11106,24.0
11107,35.0
11108,40.0
11109,43.0
11110,43.0
11111,41.0
11112,40.0
11113,40.0
11114,40.0
11115,40.0
11116,39.0
11117,38.0
11118,37.0
11119,37.0
11120,37.0
11121,36.0
11122,34.0
11123,33.0
11124,32.0
11125,31.0
11126,31.0
11127,31.0
11128,32.0
11129,31.0
11130,33.0
11131,37.0
11132,31.0
11133,28.0
11134,30.0
11135,31.0
11136,29.0
11137,32.0
11138,33.0
11139,30.0
11140,17.0
11141,15.0
11142,21.0
11143,27.0
11144,29.0
11145,30.0
11146,34.0
11147,40.0
11148,41.0
11149,38.0
11150,38.0
11151,38.0
11152,37.0
11153,38.0
11154,42.0
11155,40.0
11156,41.0
11157,42.0
11158,40.0
11159,38.0
11160,39.0
11161,38.0
11162,30.0
11163,27.0
11164,26.0
11165,27.0
11166,30.0
11167,28.0
11168,24.0
11169,22.0
11170,25.0
11171,28.0
11172,26.0
11173,19.0
11174,17.0
11175,21.0
11176,21.0
11177,24.0
11178,31.0
11179,35.0
11180,35.0
11181,35.0
11182,34.0
11183,33.0
11184,33.0
11185,31.0
11186,31.0
11187,33.0
11188,34.0
11189,35.0
11190,35.0
11191,33.0
11192,32.0
11193,32.0
11194,32.0
11195,34.0
11196,34.0
11197,32.0
11198,29.0
11199,28.0
11200,27.0
11201,17.0
11202,12.0
11203,22.0
11204,29.0
11205,28.0
11206,34.0
11207,38.0
11208,40.0
11209,42.0
11210,37.0
11211,40.0
11212,40.0
11213,40.0
11214,38.0
11215,39.0
11216,39.0
11217,38.0
11218,34.0
11219,31.0
11220,32.0
11221,34.0
11222,34.0
11223,35.0
11224,35.0
11225,35.0
11226,34.0
11227,34.0
11228,33.0
11229,33.0
11230,33.0
11231,33.0
11232,32.0
11233,33.0
11234,33.0
11235,35.0
11236,35.0
11237,35.0
11238,36.0
11239,34.0
11240,26.0
11241,27.0
11242,30.0
11243,27.0
11244,27.0
11245,24.0
11246,24.0
11247,16.0
11248,15.0
11249,16.0
11250,21.0
11251,25.0
11252,29.0
11253,31.0
11254,29.0
11255,34.0
11256,33.0
11257,32.0
11258,37.0
11259,47.0
11260,49.0
11261,51.0
11262,49.0
11263,48.0
11264,46.0
11265,45.0
11266,43.0
11267,41.0
11268,40.0
11269,38.0
11270,37.0
11271,36.0
11272,37.0
11273,38.0
11274,39.0
11275,32.0
11276,28.0
11277,25.0
11278,24.0
11279,23.0
11280,28.0
11281,28.0
11282,19.0
11283,15.0
11284,11.0
11285,21.0
11286,40.0
11287,39.0
11288,33.0
11289,33.0
11290,33.0
11291,33.0
11292,31.0
11293,30.0
11294,24.0
11295,19.0
11296,21.0
11297,20.0
11298,23.0
11299,13.0
11300,15.0
11301,24.0
11302,22.0
11303,24.0
11304,30.0
11305,37.0
11306,38.0
11307,38.0
11308,37.0
11309,36.0
11310,37.0
11311,37.0
11312,35.0
11313,34.0
11314,35.0
11315,35.0
11316,34.0
11317,33.0
11318,33.0
11319,34.0
11320,33.0
11321,33.0
11322,32.0
11323,32.0
11324,31.0
11325,32.0
11326,33.0
11327,32.0
11328,32.0
11329,32.0
11330,33.0
11331,31.0
11332,33.0
11333,33.0
11334,33.0
11335,34.0
11336,32.0
11337,33.0
11338,31.0
11339,23.0
11340,26.0
11341,35.0
11342,38.0
11343,41.0
11344,40.0
11345,38.0
11346,38.0
11347,37.0
11348,35.0
11349,33.0
11350,32.0
11351,31.0
11352,29.0
11353,29.0
11354,30.0
11355,30.0
11356,30.0
11357,30.0
11358,28.0
11359,27.0
11360,27.0
11361,27.0
11362,27.0
11363,28.0
11364,28.0
11365,27.0
11366,24.0
11367,27.0
11368,31.0
11369,23.0
11370,21.0
11371,21.0
11372,22.0
11373,21.0
11374,22.0
11375,28.0
11376,36.0
11377,37.0
11378,36.0
11379,36.0
11380,36.0
11381,33.0
11382,32.0
11383,31.0
11384,30.0
11385,29.0
11386,26.0
11387,25.0
11388,26.0
11389,25.0
11390,27.0
11391,28.0
11392,24.0
11393,24.0
11394,26.0
11395,30.0
11396,28.0
11397,25.0
11398,32.0
11399,38.0
11400,40.0
11401,35.0
11402,33.0
11403,36.0
11404,35.0
11405,34.0
11406,34.0
11407,35.0
11408,34.0
11409,35.0
11410,35.0
11411,33.0
11412,32.0
11413,31.0
11414,32.0
11415,31.0
11416,32.0
11417,33.0
11418,33.0
11419,33.0
11420,31.0
11421,33.0
11422,34.0
11423,26.0
11424,24.0
11425,29.0
11426,27.0
11427,26.0
11428,27.0
11429,20.0
11430,19.0
11431,23.0
11432,24.0
11433,26.0
11434,26.0
11435,36.0
11436,48.0
11437,52.0
11438,54.0
11439,55.0
11440,54.0
11441,52.0
11442,50.0
11443,49.0
11444,47.0
11445,45.0
11446,41.0
11447,39.0
11448,37.0
11449,35.0
11450,34.0
11451,32.0
11452,31.0
11453,32.0
11454,31.0
11455,32.0
11456,32.0
11457,31.0
11458,32.0
11459,32.0
11460,32.0
11461,31.0
11462,32.0
11463,31.0
11464,32.0
11465,32.0
11466,32.0
11467,31.0
11468,32.0
11469,32.0
11470,29.0
11471,28.0
11472,27.0
11473,28.0
11474,27.0
11475,29.0
11476,29.0
11477,29.0
11478,27.0
11479,24.0
11480,21.0
11481,21.0
11482,20.0
11483,20.0
11484,27.0
11485,28.0
11486,29.0
11487,27.0
11488,25.0
11489,31.0
11490,34.0
11491,33.0
11492,33.0
11493,33.0
11494,32.0
11495,34.0
11496,31.0
11497,32.0
11498,32.0
11499,33.0
