,0
10138,40.0
10139,39.0
10140,37.0
10141,36.0
10142,36.0
10143,35.0
10144,35.0
10145,35.0
10146,35.0
10147,35.0
10148,35.0
10149,36.0
10150,36.0
10151,35.0
10152,34.0
10153,33.0
10154,33.0
10155,34.0
10156,35.0
10157,34.0
10158,33.0
10159,34.0
10160,34.0
10161,34.0
10162,33.0
10163,33.0
10164,33.0
10165,33.0
10166,33.0
10167,32.0
10168,31.0
10169,32.0
10170,31.0
10171,35.0
10172,40.0
10173,43.0
10174,47.0
10175,48.0
10176,50.0
10177,47.0
10178,41.0
10179,36.0
10180,34.0
10181,32.0
10182,30.0
10183,27.0
10184,24.0
10185,21.0
10186,19.0
10187,17.0
10188,17.0
10189,16.0
10190,12.0
10191,15.0
10192,23.0
10193,28.0
10194,32.0
10195,38.0
10196,41.0
10197,37.0
10198,35.0
10199,36.0
10200,38.0
10201,37.0
10202,37.0
10203,40.0
10204,40.0
10205,39.0
10206,38.0
10207,40.0
10208,41.0
10209,43.0
10210,44.0
10211,44.0
10212,42.0
10213,41.0
10214,40.0
10215,40.0
10216,39.0
10217,38.0
10218,38.0
10219,38.0
10220,38.0
10221,38.0
10222,37.0
10223,36.0
10224,35.0
10225,35.0
10226,34.0
10227,33.0
10228,33.0
10229,32.0
10230,33.0
10231,32.0
10232,32.0
10233,32.0
10234,33.0
10235,34.0
10236,34.0
10237,34.0
10238,34.0
10239,35.0
10240,34.0
10241,33.0
10242,31.0
10243,29.0
10244,30.0
10245,31.0
10246,31.0
10247,32.0
10248,33.0
10249,37.0
10250,39.0
10251,38.0
10252,36.0
10253,35.0
10254,35.0
10255,39.0
10256,41.0
10257,41.0
10258,42.0
10259,43.0
10260,42.0
10261,35.0
10262,30.0
10263,30.0
10264,32.0
10265,30.0
10266,25.0
10267,23.0
10268,24.0
10269,26.0
10270,27.0
10271,29.0
10272,29.0
10273,29.0
10274,28.0
10275,29.0
10276,30.0
10277,33.0
10278,37.0
10279,42.0
10280,47.0
10281,46.0
10282,41.0
10283,38.0
10284,38.0
10285,40.0
10286,41.0
10287,43.0
10288,42.0
10289,38.0
10290,33.0
10291,28.0
10292,27.0
10293,27.0
10294,28.0
10295,29.0
10296,32.0
10297,31.0
10298,34.0
10299,41.0
10300,46.0
10301,49.0
10302,44.0
10303,36.0
10304,32.0
10305,30.0
10306,29.0
10307,31.0
10308,31.0
10309,29.0
10310,27.0
10311,26.0
10312,28.0
10313,30.0
10314,33.0
10315,34.0
10316,30.0
10317,31.0
10318,29.0
10319,32.0
10320,39.0
10321,42.0
10322,40.0
10323,40.0
10324,39.0
10325,32.0
10326,28.0
10327,30.0
10328,35.0
10329,36.0
10330,37.0
10331,37.0
10332,38.0
10333,38.0
10334,38.0
10335,38.0
10336,39.0
10337,39.0
10338,39.0
10339,39.0
10340,39.0
10341,39.0
10342,39.0
10343,38.0
10344,37.0
10345,37.0
10346,36.0
10347,35.0
10348,34.0
10349,34.0
10350,34.0
10351,34.0
10352,34.0
10353,35.0
10354,37.0
10355,37.0
10356,36.0
10357,35.0
10358,36.0
10359,35.0
10360,33.0
10361,34.0
10362,34.0
10363,32.0
10364,32.0
10365,32.0
10366,31.0
10367,32.0
10368,34.0
10369,30.0
10370,30.0
10371,34.0
10372,35.0
10373,37.0
10374,40.0
10375,41.0
10376,46.0
10377,48.0
10378,44.0
10379,39.0
10380,33.0
10381,29.0
10382,25.0
10383,22.0
10384,21.0
10385,22.0
10386,24.0
10387,25.0
10388,27.0
10389,27.0
10390,27.0
10391,27.0
10392,27.0
10393,26.0
10394,23.0
10395,19.0
10396,17.0
10397,21.0
10398,23.0
10399,28.0
10400,35.0
10401,40.0
10402,39.0
10403,40.0
10404,41.0
10405,42.0
10406,44.0
10407,46.0
10408,45.0
10409,44.0
10410,42.0
10411,41.0
10412,41.0
10413,42.0
10414,41.0
10415,41.0
10416,41.0
10417,41.0
10418,41.0
10419,41.0
10420,40.0
10421,40.0
10422,39.0
10423,38.0
10424,37.0
10425,37.0
10426,37.0
10427,36.0
10428,35.0
10429,35.0
10430,35.0
10431,34.0
10432,34.0
10433,34.0
10434,34.0
10435,33.0
10436,33.0
10437,33.0
10438,34.0
10439,35.0
10440,34.0
10441,34.0
10442,35.0
10443,35.0
10444,34.0
10445,32.0
10446,31.0
10447,31.0
10448,31.0
10449,32.0
10450,32.0
10451,33.0
10452,34.0
10453,34.0
10454,33.0
10455,32.0
10456,32.0
10457,31.0
10458,29.0
10459,29.0
10460,29.0
10461,30.0
10462,32.0
10463,35.0
10464,34.0
10465,31.0
10466,29.0
10467,31.0
10468,38.0
10469,48.0
10470,48.0
10471,49.0
10472,45.0
10473,40.0
10474,36.0
10475,32.0
10476,28.0
10477,25.0
10478,22.0
10479,21.0
10480,19.0
10481,19.0
10482,19.0
10483,21.0
10484,24.0
10485,26.0
10486,27.0
10487,27.0
10488,28.0
10489,30.0
10490,30.0
10491,30.0
10492,32.0
10493,34.0
10494,37.0
10495,38.0
10496,39.0
10497,40.0
10498,40.0
10499,40.0
10500,38.0
10501,38.0
10502,38.0
10503,36.0
10504,35.0
10505,36.0
10506,37.0
10507,38.0
10508,38.0
10509,39.0
10510,40.0
10511,40.0
10512,40.0
10513,40.0
10514,40.0
10515,39.0
10516,39.0
10517,39.0
10518,40.0
10519,40.0
10520,40.0
10521,40.0
10522,39.0
10523,39.0
10524,38.0
10525,36.0
10526,36.0
10527,36.0
10528,35.0
10529,35.0
10530,35.0
10531,35.0
10532,35.0
10533,34.0
10534,34.0
10535,33.0
10536,33.0
10537,34.0
10538,34.0
10539,35.0
10540,34.0
10541,33.0
10542,32.0
10543,32.0
10544,31.0
10545,31.0
10546,31.0
10547,33.0
10548,35.0
10549,35.0
10550,37.0
10551,40.0
10552,40.0
10553,46.0
10554,48.0
10555,44.0
10556,39.0
10557,33.0
10558,29.0
10559,25.0
10560,22.0
10561,21.0
10562,22.0
10563,24.0
10564,25.0
10565,27.0
10566,27.0
10567,27.0
10568,27.0
10569,27.0
10570,26.0
10571,23.0
10572,19.0
10573,17.0
10574,21.0
10575,23.0
10576,28.0
10577,35.0
10578,40.0
10579,39.0
10580,40.0
10581,41.0
10582,42.0
10583,44.0
10584,46.0
10585,45.0
10586,44.0
10587,42.0
10588,41.0
10589,41.0
10590,42.0
10591,41.0
10592,41.0
10593,41.0
10594,41.0
10595,41.0
10596,41.0
10597,40.0
10598,40.0
10599,39.0
10600,38.0
10601,37.0
10602,37.0
10603,37.0
10604,36.0
10605,35.0
10606,35.0
10607,35.0
10608,34.0
10609,34.0
10610,34.0
10611,34.0
10612,34.0
10613,34.0
10614,33.0
10615,31.0
10616,30.0
10617,30.0
10618,32.0
10619,37.0
10620,39.0
10621,39.0
10622,37.0
10623,35.0
10624,34.0
10625,34.0
10626,33.0
10627,32.0
10628,31.0
10629,32.0
10630,33.0
10631,34.0
10632,33.0
10633,34.0
10634,34.0
10635,33.0
10636,33.0
10637,34.0
10638,35.0
10639,34.0
10640,34.0
10641,33.0
10642,32.0
10643,29.0
10644,29.0
10645,29.0
10646,30.0
10647,32.0
10648,33.0
10649,33.0
10650,34.0
10651,38.0
10652,40.0
10653,39.0
10654,39.0
10655,35.0
10656,31.0
10657,27.0
10658,30.0
10659,36.0
10660,41.0
10661,39.0
10662,36.0
10663,34.0
10664,31.0
10665,30.0
10666,32.0
10667,35.0
10668,44.0
10669,48.0
10670,43.0
10671,41.0
10672,41.0
10673,40.0
10674,38.0
10675,37.0
10676,40.0
10677,39.0
10678,38.0
10679,39.0
10680,37.0
10681,36.0
10682,34.0
10683,33.0
10684,31.0
10685,31.0
10686,32.0
10687,32.0
10688,31.0
10689,30.0
10690,32.0
10691,33.0
10692,34.0
10693,35.0
10694,34.0
10695,33.0
10696,34.0
10697,35.0
10698,36.0
10699,36.0
10700,34.0
10701,34.0
10702,35.0
10703,36.0
10704,37.0
10705,37.0
10706,37.0
10707,38.0
10708,38.0
10709,38.0
10710,37.0
10711,37.0
10712,36.0
10713,36.0
10714,36.0
10715,37.0
10716,37.0
10717,37.0
10718,37.0
10719,36.0
10720,36.0
10721,37.0
10722,36.0
10723,33.0
10724,34.0
10725,35.0
10726,35.0
10727,34.0
10728,34.0
10729,35.0
10730,35.0
10731,36.0
10732,36.0
10733,36.0
10734,36.0
10735,35.0
10736,34.0
10737,34.0
10738,33.0
10739,32.0
10740,32.0
10741,32.0
10742,32.0
10743,32.0
10744,33.0
10745,33.0
10746,33.0
10747,34.0
10748,34.0
10749,35.0
10750,33.0
10751,32.0
10752,31.0
10753,30.0
10754,30.0
10755,31.0
10756,31.0
10757,32.0
10758,33.0
10759,34.0
10760,35.0
10761,34.0
10762,34.0
10763,34.0
10764,35.0
10765,35.0
10766,33.0
10767,34.0
10768,35.0
10769,35.0
10770,34.0
10771,35.0
10772,35.0
10773,37.0
10774,46.0
10775,52.0
10776,49.0
10777,46.0
10778,42.0
10779,38.0
10780,33.0
10781,30.0
10782,31.0
10783,31.0
10784,29.0
10785,24.0
10786,21.0
10787,17.0
10788,18.0
10789,24.0
10790,27.0
10791,26.0
10792,25.0
10793,26.0
10794,32.0
10795,37.0
10796,40.0
10797,39.0
10798,40.0
10799,40.0
10800,37.0
10801,35.0
10802,35.0
10803,37.0
10804,40.0
10805,40.0
10806,38.0
10807,38.0
10808,38.0
10809,39.0
10810,40.0
10811,40.0
10812,40.0
10813,37.0
10814,36.0
10815,37.0
10816,37.0
10817,37.0
10818,37.0
10819,37.0
10820,37.0
10821,37.0
10822,36.0
10823,37.0
10824,37.0
10825,37.0
10826,36.0
10827,34.0
10828,34.0
10829,33.0
10830,32.0
10831,32.0
10832,33.0
10833,33.0
10834,34.0
10835,34.0
10836,35.0
10837,35.0
10838,35.0
10839,35.0
10840,34.0
10841,33.0
10842,32.0
10843,34.0
10844,38.0
10845,39.0
10846,35.0
10847,31.0
10848,27.0
10849,23.0
10850,25.0
10851,35.0
10852,41.0
10853,38.0
10854,36.0
10855,35.0
10856,33.0
10857,31.0
10858,30.0
10859,29.0
10860,32.0
10861,35.0
10862,35.0
10863,35.0
10864,34.0
10865,31.0
10866,32.0
10867,34.0
10868,36.0
10869,35.0
10870,34.0
10871,35.0
10872,36.0
10873,36.0
10874,36.0
10875,38.0
10876,39.0
10877,39.0
10878,38.0
10879,36.0
10880,32.0
10881,31.0
10882,32.0
10883,33.0
10884,33.0
10885,33.0
10886,33.0
10887,34.0
10888,34.0
10889,34.0
10890,34.0
10891,34.0
10892,35.0
10893,34.0
10894,34.0
10895,35.0
10896,36.0
10897,36.0
10898,36.0
10899,36.0
10900,37.0
10901,37.0
10902,37.0
10903,37.0
10904,37.0
10905,36.0
10906,36.0
10907,36.0
10908,36.0
10909,36.0
10910,37.0
10911,35.0
10912,33.0
10913,34.0
10914,35.0
10915,34.0
10916,34.0
10917,35.0
10918,36.0
10919,37.0
10920,37.0
10921,37.0
10922,37.0
10923,37.0
10924,36.0
10925,34.0
10926,33.0
10927,32.0
10928,31.0
10929,29.0
10930,32.0
10931,38.0
10932,40.0
10933,44.0
10934,46.0
10935,43.0
10936,37.0
10937,31.0
10938,28.0
10939,27.0
10940,25.0
10941,24.0
10942,24.0
10943,27.0
10944,28.0
10945,28.0
10946,29.0
10947,30.0
10948,22.0
10949,24.0
10950,30.0
10951,31.0
10952,33.0
10953,34.0
10954,36.0
10955,39.0
10956,42.0
10957,43.0
10958,45.0
10959,45.0
10960,44.0
10961,41.0
10962,37.0
10963,32.0
10964,32.0
10965,33.0
10966,34.0
10967,34.0
10968,35.0
10969,36.0
10970,36.0
10971,37.0
10972,38.0
10973,38.0
10974,37.0
10975,36.0
10976,36.0
10977,37.0
10978,37.0
10979,36.0
10980,36.0
10981,36.0
10982,36.0
10983,36.0
10984,36.0
10985,37.0
10986,37.0
10987,36.0
10988,36.0
10989,36.0
10990,35.0
10991,33.0
10992,32.0
10993,31.0
10994,32.0
10995,33.0
10996,33.0
10997,32.0
10998,33.0
10999,33.0
11000,33.0
11001,34.0
11002,34.0
11003,35.0
11004,35.0
11005,34.0
11006,34.0
11007,34.0
11008,35.0
11009,35.0
11010,33.0
11011,33.0
11012,33.0
11013,38.0
11014,46.0
11015,43.0
11016,37.0
11017,32.0
11018,30.0
11019,29.0
11020,28.0
11021,28.0
11022,28.0
11023,29.0
11024,30.0
11025,31.0
11026,32.0
11027,33.0
11028,33.0
11029,33.0
11030,34.0
11031,37.0
11032,37.0
11033,35.0
11034,35.0
11035,32.0
11036,31.0
11037,33.0
11038,35.0
11039,36.0
11040,36.0
11041,35.0
11042,33.0
11043,32.0
11044,32.0
11045,32.0
11046,33.0
11047,34.0
11048,36.0
11049,36.0
11050,37.0
11051,36.0
11052,37.0
11053,37.0
11054,38.0
11055,38.0
11056,37.0
11057,37.0
11058,37.0
11059,38.0
11060,38.0
11061,38.0
11062,37.0
11063,36.0
11064,37.0
11065,37.0
11066,37.0
11067,37.0
11068,37.0
11069,37.0
11070,34.0
11071,33.0
11072,33.0
11073,34.0
11074,34.0
11075,35.0
11076,35.0
11077,35.0
11078,35.0
11079,35.0
11080,34.0
11081,34.0
11082,34.0
11083,34.0
11084,35.0
11085,34.0
11086,34.0
11087,34.0
11088,36.0
11089,36.0
11090,34.0
11091,32.0
11092,33.0
11093,34.0
11094,38.0
11095,42.0
11096,40.0
11097,40.0
11098,39.0
11099,37.0
11100,34.0
11101,31.0
11102,28.0
11103,27.0
11104,27.0
11105,26.0
11106,25.0
11107,22.0
11108,18.0
11109,19.0
11110,28.0
11111,30.0
11112,31.0
11113,31.0
11114,29.0
11115,31.0
11116,31.0
11117,35.0
11118,39.0
11119,38.0
11120,38.0
11121,39.0
11122,42.0
11123,42.0
11124,40.0
11125,41.0
11126,41.0
11127,41.0
11128,40.0
11129,39.0
11130,38.0
11131,38.0
11132,38.0
11133,38.0
11134,39.0
11135,39.0
11136,38.0
11137,38.0
11138,37.0
11139,37.0
11140,36.0
11141,35.0
11142,35.0
11143,35.0
11144,35.0
11145,34.0
11146,32.0
11147,32.0
11148,33.0
11149,34.0
11150,34.0
11151,34.0
11152,34.0
11153,35.0
11154,35.0
11155,34.0
11156,34.0
11157,34.0
11158,33.0
11159,33.0
11160,33.0
11161,34.0
11162,37.0
11163,37.0
11164,38.0
11165,36.0
11166,33.0
11167,29.0
11168,30.0
11169,34.0
11170,33.0
11171,31.0
11172,33.0
11173,42.0
11174,49.0
11175,44.0
11176,37.0
11177,32.0
11178,32.0
11179,32.0
11180,31.0
11181,29.0
11182,26.0
11183,24.0
11184,22.0
11185,25.0
11186,29.0
11187,30.0
11188,30.0
11189,28.0
11190,29.0
11191,34.0
11192,37.0
11193,37.0
11194,36.0
11195,35.0
11196,32.0
11197,29.0
11198,29.0
11199,32.0
11200,37.0
11201,42.0
11202,49.0
11203,48.0
11204,44.0
11205,42.0
11206,40.0
11207,39.0
11208,40.0
11209,40.0
11210,40.0
11211,40.0
11212,39.0
11213,38.0
11214,37.0
11215,36.0
11216,35.0
11217,34.0
11218,34.0
11219,33.0
11220,33.0
11221,32.0
11222,32.0
11223,31.0
11224,30.0
11225,30.0
11226,30.0
11227,30.0
11228,32.0
11229,35.0
11230,35.0
11231,34.0
11232,33.0
11233,32.0
11234,31.0
11235,31.0
11236,32.0
11237,34.0
11238,37.0
11239,38.0
11240,36.0
11241,35.0
11242,35.0
11243,36.0
11244,36.0
11245,36.0
11246,34.0
11247,33.0
11248,37.0
11249,36.0
11250,36.0
11251,38.0
11252,37.0
11253,36.0
11254,34.0
11255,33.0
11256,32.0
11257,31.0
11258,30.0
11259,32.0
11260,33.0
11261,35.0
11262,35.0
11263,36.0
11264,36.0
11265,35.0
11266,35.0
11267,34.0
11268,33.0
11269,32.0
11270,33.0
11271,33.0
11272,33.0
11273,33.0
11274,34.0
11275,35.0
11276,34.0
11277,35.0
11278,36.0
11279,36.0
11280,35.0
11281,35.0
11282,35.0
11283,34.0
11284,34.0
11285,33.0
11286,32.0
11287,32.0
11288,31.0
11289,31.0
11290,31.0
11291,32.0
11292,34.0
11293,36.0
11294,35.0
11295,34.0
11296,33.0
11297,31.0
11298,28.0
11299,28.0
11300,30.0
11301,32.0
11302,33.0
11303,33.0
11304,34.0
11305,34.0
11306,36.0
11307,36.0
11308,36.0
11309,35.0
11310,33.0
11311,34.0
11312,33.0
11313,32.0
11314,32.0
11315,32.0
11316,33.0
11317,34.0
11318,36.0
11319,36.0
11320,37.0
11321,35.0
11322,34.0
11323,34.0
11324,38.0
11325,42.0
11326,40.0
11327,40.0
11328,39.0
11329,37.0
11330,34.0
11331,31.0
11332,28.0
11333,26.0
11334,27.0
11335,27.0
11336,27.0
11337,25.0
11338,22.0
11339,17.0
11340,5.0
11341,10.0
11342,16.0
11343,20.0
11344,24.0
11345,26.0
11346,26.0
11347,25.0
11348,25.0
11349,32.0
11350,37.0
11351,37.0
11352,37.0
11353,38.0
11354,34.0
11355,32.0
11356,33.0
11357,37.0
11358,39.0
11359,40.0
11360,40.0
11361,41.0
11362,45.0
11363,48.0
11364,47.0
11365,43.0
11366,41.0
11367,39.0
11368,38.0
11369,36.0
11370,35.0
11371,34.0
11372,34.0
11373,33.0
11374,33.0
11375,32.0
11376,31.0
11377,31.0
11378,31.0
11379,31.0
11380,30.0
11381,30.0
11382,31.0
11383,32.0
11384,33.0
11385,33.0
11386,33.0
11387,33.0
11388,33.0
11389,35.0
11390,36.0
11391,36.0
11392,34.0
11393,32.0
11394,32.0
11395,32.0
11396,32.0
11397,32.0
11398,32.0
11399,33.0
11400,35.0
11401,35.0
11402,35.0
11403,36.0
11404,37.0
11405,36.0
11406,32.0
11407,34.0
11408,35.0
11409,38.0
11410,38.0
11411,35.0
11412,35.0
11413,35.0
11414,35.0
11415,33.0
11416,32.0
11417,32.0
11418,32.0
11419,30.0
11420,29.0
11421,27.0
11422,28.0
11423,31.0
11424,33.0
11425,35.0
11426,36.0
11427,37.0
11428,34.0
11429,33.0
11430,33.0
11431,33.0
11432,33.0
11433,34.0
11434,35.0
11435,38.0
11436,39.0
11437,36.0
11438,34.0
11439,33.0
11440,38.0
11441,43.0
11442,52.0
11443,58.0
11444,55.0
11445,48.0
11446,43.0
11447,37.0
11448,33.0
11449,30.0
11450,30.0
11451,28.0
11452,25.0
11453,23.0
11454,20.0
11455,15.0
11456,15.0
11457,18.0
11458,18.0
11459,21.0
11460,23.0
11461,25.0
11462,27.0
11463,30.0
11464,34.0
11465,37.0
11466,38.0
11467,37.0
11468,35.0
11469,33.0
11470,33.0
11471,34.0
11472,32.0
11473,36.0
11474,41.0
11475,44.0
11476,45.0
11477,45.0
11478,45.0
11479,44.0
11480,43.0
11481,43.0
11482,42.0
11483,41.0
11484,40.0
11485,39.0
11486,38.0
11487,37.0
11488,37.0
11489,37.0
11490,36.0
11491,36.0
11492,35.0
11493,34.0
11494,34.0
11495,34.0
11496,35.0
11497,35.0
11498,36.0
11499,35.0
