,0
10138,39.0
10139,40.0
10140,40.0
10141,39.0
10142,37.0
10143,35.0
10144,32.0
10145,31.0
10146,31.0
10147,31.0
10148,32.0
10149,32.0
10150,33.0
10151,34.0
10152,35.0
10153,37.0
10154,38.0
10155,38.0
10156,39.0
10157,39.0
10158,39.0
10159,39.0
10160,39.0
10161,39.0
10162,38.0
10163,36.0
10164,38.0
10165,39.0
10166,38.0
10167,36.0
10168,37.0
10169,38.0
10170,39.0
10171,39.0
10172,38.0
10173,37.0
10174,37.0
10175,38.0
10176,37.0
10177,39.0
10178,41.0
10179,40.0
10180,40.0
10181,42.0
10182,42.0
10183,44.0
10184,47.0
10185,50.0
10186,49.0
10187,46.0
10188,43.0
10189,40.0
10190,39.0
10191,38.0
10192,37.0
10193,35.0
10194,34.0
10195,33.0
10196,33.0
10197,32.0
10198,31.0
10199,32.0
10200,35.0
10201,37.0
10202,37.0
10203,36.0
10204,35.0
10205,35.0
10206,37.0
10207,39.0
10208,39.0
10209,38.0
10210,36.0
10211,33.0
10212,31.0
10213,32.0
10214,35.0
10215,40.0
10216,43.0
10217,44.0
10218,42.0
10219,40.0
10220,38.0
10221,35.0
10222,33.0
10223,31.0
10224,40.0
10225,48.0
10226,41.0
10227,34.0
10228,28.0
10229,24.0
10230,24.0
10231,25.0
10232,25.0
10233,26.0
10234,25.0
10235,27.0
10236,30.0
10237,32.0
10238,33.0
10239,34.0
10240,35.0
10241,36.0
10242,37.0
10243,37.0
10244,38.0
10245,39.0
10246,39.0
10247,39.0
10248,40.0
10249,41.0
10250,43.0
10251,43.0
10252,42.0
10253,42.0
10254,42.0
10255,42.0
10256,41.0
10257,40.0
10258,40.0
10259,40.0
10260,41.0
10261,41.0
10262,38.0
10263,39.0
10264,39.0
10265,38.0
10266,37.0
10267,38.0
10268,40.0
10269,41.0
10270,41.0
10271,41.0
10272,43.0
10273,41.0
10274,37.0
10275,35.0
10276,33.0
10277,29.0
10278,31.0
10279,34.0
10280,36.0
10281,39.0
10282,41.0
10283,39.0
10284,38.0
10285,37.0
10286,36.0
10287,35.0
10288,35.0
10289,35.0
10290,34.0
10291,32.0
10292,29.0
10293,30.0
10294,32.0
10295,33.0
10296,34.0
10297,35.0
10298,36.0
10299,36.0
10300,35.0
10301,36.0
10302,38.0
10303,39.0
10304,38.0
10305,38.0
10306,42.0
10307,50.0
10308,53.0
10309,43.0
10310,44.0
10311,44.0
10312,42.0
10313,41.0
10314,44.0
10315,45.0
10316,45.0
10317,44.0
10318,43.0
10319,42.0
10320,41.0
10321,41.0
10322,40.0
10323,39.0
10324,38.0
10325,37.0
10326,36.0
10327,36.0
10328,36.0
10329,35.0
10330,35.0
10331,35.0
10332,35.0
10333,35.0
10334,35.0
10335,34.0
10336,34.0
10337,35.0
10338,34.0
10339,35.0
10340,35.0
10341,36.0
10342,37.0
10343,37.0
10344,38.0
10345,39.0
10346,40.0
10347,40.0
10348,42.0
10349,42.0
10350,39.0
10351,36.0
10352,35.0
10353,33.0
10354,32.0
10355,33.0
10356,34.0
10357,34.0
10358,34.0
10359,34.0
10360,35.0
10361,35.0
10362,36.0
10363,37.0
10364,38.0
10365,39.0
10366,38.0
10367,36.0
10368,36.0
10369,37.0
10370,37.0
10371,38.0
10372,38.0
10373,39.0
10374,40.0
10375,41.0
10376,41.0
10377,40.0
10378,39.0
10379,39.0
10380,39.0
10381,38.0
10382,37.0
10383,37.0
10384,35.0
10385,36.0
10386,38.0
10387,38.0
10388,37.0
10389,34.0
10390,30.0
10391,30.0
10392,32.0
10393,32.0
10394,30.0
10395,30.0
10396,30.0
10397,30.0
10398,30.0
10399,31.0
10400,30.0
10401,29.0
10402,30.0
10403,32.0
10404,34.0
10405,35.0
10406,37.0
10407,40.0
10408,42.0
10409,43.0
10410,44.0
10411,44.0
10412,45.0
10413,45.0
10414,46.0
10415,47.0
10416,45.0
10417,42.0
10418,40.0
10419,38.0
10420,39.0
10421,39.0
10422,39.0
10423,39.0
10424,38.0
10425,35.0
10426,32.0
10427,30.0
10428,29.0
10429,33.0
10430,38.0
10431,38.0
10432,36.0
10433,35.0
10434,36.0
10435,37.0
10436,38.0
10437,39.0
10438,40.0
10439,40.0
10440,40.0
10441,40.0
10442,39.0
10443,39.0
10444,41.0
10445,43.0
10446,44.0
10447,43.0
10448,43.0
10449,42.0
10450,41.0
10451,41.0
10452,41.0
10453,40.0
10454,38.0
10455,36.0
10456,33.0
10457,32.0
10458,30.0
10459,30.0
10460,30.0
10461,31.0
10462,31.0
10463,32.0
10464,32.0
10465,33.0
10466,35.0
10467,36.0
10468,36.0
10469,35.0
10470,33.0
10471,31.0
10472,29.0
10473,28.0
10474,29.0
10475,30.0
10476,33.0
10477,37.0
10478,34.0
10479,34.0
10480,36.0
10481,35.0
10482,38.0
10483,39.0
10484,38.0
10485,37.0
10486,37.0
10487,37.0
10488,37.0
10489,38.0
10490,38.0
10491,38.0
10492,38.0
10493,37.0
10494,35.0
10495,35.0
10496,36.0
10497,39.0
10498,43.0
10499,44.0
10500,42.0
10501,39.0
10502,35.0
10503,30.0
10504,28.0
10505,33.0
10506,31.0
10507,27.0
10508,51.0
10509,42.0
10510,35.0
10511,29.0
10512,27.0
10513,29.0
10514,28.0
10515,25.0
10516,21.0
10517,14.0
10518,12.0
10519,14.0
10520,19.0
10521,26.0
10522,31.0
10523,34.0
10524,40.0
10525,45.0
10526,47.0
10527,47.0
10528,46.0
10529,47.0
10530,48.0
10531,50.0
10532,49.0
10533,49.0
10534,50.0
10535,49.0
10536,47.0
10537,43.0
10538,41.0
10539,39.0
10540,38.0
10541,37.0
10542,37.0
10543,37.0
10544,37.0
10545,37.0
10546,34.0
10547,33.0
10548,32.0
10549,33.0
10550,33.0
10551,35.0
10552,35.0
10553,36.0
10554,36.0
10555,36.0
10556,37.0
10557,37.0
10558,37.0
10559,37.0
10560,37.0
10561,37.0
10562,38.0
10563,38.0
10564,39.0
10565,40.0
10566,40.0
10567,40.0
10568,41.0
10569,40.0
10570,40.0
10571,39.0
10572,39.0
10573,38.0
10574,38.0
10575,37.0
10576,37.0
10577,37.0
10578,36.0
10579,36.0
10580,35.0
10581,35.0
10582,36.0
10583,35.0
10584,37.0
10585,37.0
10586,37.0
10587,43.0
10588,45.0
10589,40.0
10590,29.0
10591,29.0
10592,36.0
10593,35.0
10594,34.0
10595,28.0
10596,24.0
10597,22.0
10598,19.0
10599,18.0
10600,21.0
10601,23.0
10602,26.0
10603,29.0
10604,33.0
10605,37.0
10606,40.0
10607,42.0
10608,43.0
10609,44.0
10610,45.0
10611,48.0
10612,50.0
10613,51.0
10614,53.0
10615,53.0
10616,52.0
10617,51.0
10618,49.0
10619,47.0
10620,44.0
10621,42.0
10622,41.0
10623,42.0
10624,40.0
10625,38.0
10626,36.0
10627,37.0
10628,36.0
10629,35.0
10630,33.0
10631,33.0
10632,32.0
10633,32.0
10634,35.0
10635,38.0
10636,34.0
10637,32.0
10638,31.0
10639,30.0
10640,30.0
10641,31.0
10642,32.0
10643,33.0
10644,33.0
10645,33.0
10646,33.0
10647,33.0
10648,33.0
10649,32.0
10650,33.0
10651,35.0
10652,35.0
10653,36.0
10654,37.0
10655,38.0
10656,38.0
10657,38.0
10658,38.0
10659,39.0
10660,39.0
10661,39.0
10662,40.0
10663,41.0
10664,41.0
10665,41.0
10666,41.0
10667,41.0
10668,41.0
10669,41.0
10670,40.0
10671,37.0
10672,33.0
10673,32.0
10674,29.0
10675,28.0
10676,30.0
10677,33.0
10678,35.0
10679,43.0
10680,49.0
10681,48.0
10682,46.0
10683,39.0
10684,29.0
10685,22.0
10686,22.0
10687,24.0
10688,26.0
10689,29.0
10690,31.0
10691,32.0
10692,34.0
10693,36.0
10694,38.0
10695,39.0
10696,40.0
10697,41.0
10698,43.0
10699,44.0
10700,45.0
10701,46.0
10702,47.0
10703,47.0
10704,47.0
10705,46.0
10706,45.0
10707,43.0
10708,42.0
10709,41.0
10710,41.0
10711,40.0
10712,40.0
10713,39.0
10714,38.0
10715,38.0
10716,37.0
10717,35.0
10718,30.0
10719,29.0
10720,28.0
10721,27.0
10722,33.0
10723,39.0
10724,40.0
10725,37.0
10726,34.0
10727,33.0
10728,33.0
10729,33.0
10730,33.0
10731,34.0
10732,35.0
10733,35.0
10734,35.0
10735,34.0
10736,33.0
10737,33.0
10738,35.0
10739,37.0
10740,37.0
10741,38.0
10742,38.0
10743,38.0
10744,39.0
10745,39.0
10746,40.0
10747,40.0
10748,40.0
10749,40.0
10750,40.0
10751,40.0
10752,41.0
10753,41.0
10754,42.0
10755,43.0
10756,44.0
10757,38.0
10758,34.0
10759,34.0
10760,34.0
10761,33.0
10762,32.0
10763,29.0
10764,28.0
10765,30.0
10766,32.0
10767,35.0
10768,39.0
10769,42.0
10770,39.0
10771,38.0
10772,37.0
10773,30.0
10774,27.0
10775,26.0
10776,27.0
10777,30.0
10778,33.0
10779,36.0
10780,38.0
10781,39.0
10782,40.0
10783,41.0
10784,41.0
10785,41.0
10786,41.0
10787,42.0
10788,44.0
10789,45.0
10790,45.0
10791,45.0
10792,45.0
10793,44.0
10794,42.0
10795,41.0
10796,40.0
10797,40.0
10798,40.0
10799,40.0
10800,39.0
10801,38.0
10802,38.0
10803,36.0
10804,34.0
10805,35.0
10806,37.0
10807,35.0
10808,32.0
10809,29.0
10810,28.0
10811,28.0
10812,31.0
10813,33.0
10814,34.0
10815,34.0
10816,32.0
10817,32.0
10818,33.0
10819,34.0
10820,36.0
10821,37.0
10822,38.0
10823,38.0
10824,39.0
10825,38.0
10826,38.0
10827,38.0
10828,38.0
10829,38.0
10830,38.0
10831,39.0
10832,39.0
10833,40.0
10834,40.0
10835,40.0
10836,40.0
10837,40.0
10838,41.0
10839,44.0
10840,45.0
10841,41.0
10842,39.0
10843,37.0
10844,35.0
10845,34.0
10846,31.0
10847,28.0
10848,28.0
10849,28.0
10850,28.0
10851,29.0
10852,30.0
10853,32.0
10854,33.0
10855,36.0
10856,38.0
10857,39.0
10858,40.0
10859,42.0
10860,43.0
10861,44.0
10862,44.0
10863,45.0
10864,47.0
10865,46.0
10866,45.0
10867,44.0
10868,43.0
10869,41.0
10870,41.0
10871,40.0
10872,39.0
10873,39.0
10874,39.0
10875,38.0
10876,37.0
10877,36.0
10878,36.0
10879,36.0
10880,35.0
10881,34.0
10882,35.0
10883,35.0
10884,37.0
10885,37.0
10886,36.0
10887,37.0
10888,37.0
10889,37.0
10890,37.0
10891,37.0
10892,37.0
10893,39.0
10894,40.0
10895,40.0
10896,41.0
10897,40.0
10898,41.0
10899,42.0
10900,39.0
10901,35.0
10902,32.0
10903,31.0
10904,30.0
10905,30.0
10906,33.0
10907,36.0
10908,37.0
10909,38.0
10910,39.0
10911,38.0
10912,38.0
10913,38.0
10914,39.0
10915,39.0
10916,39.0
10917,38.0
10918,36.0
10919,36.0
10920,35.0
10921,34.0
10922,32.0
10923,32.0
10924,32.0
10925,33.0
10926,34.0
10927,34.0
10928,33.0
10929,33.0
10930,33.0
10931,34.0
10932,36.0
10933,38.0
10934,38.0
10935,38.0
10936,40.0
10937,39.0
10938,39.0
10939,39.0
10940,39.0
10941,40.0
10942,40.0
10943,41.0
10944,41.0
10945,42.0
10946,41.0
10947,41.0
10948,40.0
10949,39.0
10950,38.0
10951,37.0
10952,36.0
10953,36.0
10954,36.0
10955,35.0
10956,35.0
10957,35.0
10958,35.0
10959,35.0
10960,35.0
10961,34.0
10962,34.0
10963,33.0
10964,33.0
10965,33.0
10966,34.0
10967,34.0
10968,33.0
10969,32.0
10970,32.0
10971,32.0
10972,33.0
10973,34.0
10974,34.0
10975,34.0
10976,33.0
10977,32.0
10978,32.0
10979,33.0
10980,34.0
10981,35.0
10982,37.0
10983,37.0
10984,37.0
10985,37.0
10986,36.0
10987,37.0
10988,38.0
10989,40.0
10990,41.0
10991,41.0
10992,42.0
10993,42.0
10994,43.0
10995,42.0
10996,38.0
10997,39.0
10998,39.0
10999,40.0
11000,38.0
11001,37.0
11002,38.0
11003,39.0
11004,39.0
11005,38.0
11006,37.0
11007,36.0
11008,35.0
11009,33.0
11010,32.0
11011,33.0
11012,33.0
11013,34.0
11014,35.0
11015,36.0
11016,38.0
11017,40.0
11018,40.0
11019,38.0
11020,34.0
11021,30.0
11022,28.0
11023,30.0
11024,32.0
11025,34.0
11026,36.0
11027,36.0
11028,36.0
11029,38.0
11030,39.0
11031,40.0
11032,40.0
11033,40.0
11034,40.0
11035,41.0
11036,41.0
11037,41.0
11038,41.0
11039,40.0
11040,39.0
11041,39.0
11042,40.0
11043,40.0
11044,41.0
11045,41.0
11046,40.0
11047,40.0
11048,39.0
11049,39.0
11050,39.0
11051,37.0
11052,35.0
11053,35.0
11054,35.0
11055,34.0
11056,34.0
11057,34.0
11058,34.0
11059,34.0
11060,34.0
11061,33.0
11062,32.0
11063,33.0
11064,33.0
11065,34.0
11066,34.0
11067,33.0
11068,34.0
11069,35.0
11070,34.0
11071,32.0
11072,34.0
11073,35.0
11074,36.0
11075,37.0
11076,38.0
11077,38.0
11078,38.0
11079,40.0
11080,43.0
11081,40.0
11082,40.0
11083,41.0
11084,42.0
11085,41.0
11086,44.0
11087,45.0
11088,41.0
11089,37.0
11090,35.0
11091,33.0
11092,32.0
11093,33.0
11094,34.0
11095,35.0
11096,38.0
11097,37.0
11098,30.0
11099,27.0
11100,30.0
11101,30.0
11102,31.0
11103,33.0
11104,36.0
11105,41.0
11106,44.0
11107,43.0
11108,41.0
11109,38.0
11110,35.0
11111,36.0
11112,38.0
11113,42.0
11114,45.0
11115,46.0
11116,46.0
11117,46.0
11118,46.0
11119,46.0
11120,45.0
11121,45.0
11122,45.0
11123,44.0
11124,42.0
11125,41.0
11126,39.0
11127,37.0
11128,37.0
11129,36.0
11130,36.0
11131,36.0
11132,36.0
11133,35.0
11134,35.0
11135,35.0
11136,35.0
11137,35.0
11138,35.0
11139,35.0
11140,35.0
11141,35.0
11142,34.0
11143,34.0
11144,34.0
11145,34.0
11146,34.0
11147,35.0
11148,36.0
11149,37.0
11150,35.0
11151,33.0
11152,33.0
11153,34.0
11154,35.0
11155,36.0
11156,37.0
11157,37.0
11158,37.0
11159,38.0
11160,38.0
11161,36.0
11162,36.0
11163,37.0
11164,36.0
11165,37.0
11166,40.0
11167,42.0
11168,43.0
11169,48.0
11170,52.0
11171,50.0
11172,44.0
11173,39.0
11174,34.0
11175,30.0
11176,25.0
11177,23.0
11178,20.0
11179,21.0
11180,20.0
11181,20.0
11182,15.0
11183,15.0
11184,27.0
11185,30.0
11186,34.0
11187,38.0
11188,40.0
11189,41.0
11190,43.0
11191,44.0
11192,44.0
11193,44.0
11194,44.0
11195,44.0
11196,45.0
11197,46.0
11198,47.0
11199,48.0
11200,47.0
11201,44.0
11202,43.0
11203,41.0
11204,40.0
11205,38.0
11206,37.0
11207,36.0
11208,36.0
11209,37.0
11210,37.0
11211,38.0
11212,38.0
11213,38.0
11214,38.0
11215,38.0
11216,38.0
11217,38.0
11218,38.0
11219,38.0
11220,38.0
11221,38.0
11222,38.0
11223,37.0
11224,37.0
11225,37.0
11226,37.0
11227,37.0
11228,37.0
11229,37.0
11230,37.0
11231,36.0
11232,36.0
11233,35.0
11234,35.0
11235,35.0
11236,35.0
11237,35.0
11238,35.0
11239,35.0
11240,35.0
11241,36.0
11242,36.0
11243,37.0
11244,38.0
11245,38.0
11246,39.0
11247,38.0
11248,37.0
11249,36.0
11250,36.0
11251,35.0
11252,34.0
11253,32.0
11254,32.0
11255,32.0
11256,33.0
11257,33.0
11258,34.0
11259,37.0
11260,38.0
11261,39.0
11262,39.0
11263,40.0
11264,43.0
11265,40.0
11266,37.0
11267,39.0
11268,38.0
11269,35.0
11270,33.0
11271,31.0
11272,31.0
11273,31.0
11274,32.0
11275,34.0
11276,34.0
11277,32.0
11278,33.0
11279,35.0
11280,36.0
11281,36.0
11282,35.0
11283,35.0
11284,37.0
11285,39.0
11286,41.0
11287,41.0
11288,41.0
11289,41.0
11290,41.0
11291,41.0
11292,42.0
11293,43.0
11294,43.0
11295,43.0
11296,43.0
11297,42.0
11298,41.0
11299,40.0
11300,38.0
11301,37.0
11302,38.0
11303,37.0
11304,35.0
11305,33.0
11306,32.0
11307,32.0
11308,32.0
11309,33.0
11310,34.0
11311,35.0
11312,35.0
11313,36.0
11314,36.0
11315,37.0
11316,37.0
11317,37.0
11318,38.0
11319,38.0
11320,37.0
11321,37.0
11322,38.0
11323,38.0
11324,38.0
11325,38.0
11326,38.0
11327,37.0
11328,37.0
11329,37.0
11330,37.0
11331,36.0
11332,36.0
11333,37.0
11334,36.0
11335,36.0
11336,37.0
11337,37.0
11338,38.0
11339,38.0
11340,38.0
11341,38.0
11342,38.0
11343,37.0
11344,36.0
11345,36.0
11346,35.0
11347,35.0
11348,34.0
11349,36.0
11350,40.0
11351,41.0
11352,41.0
11353,42.0
11354,39.0
11355,36.0
11356,36.0
11357,33.0
11358,33.0
11359,38.0
11360,43.0
11361,46.0
11362,42.0
11363,35.0
11364,30.0
11365,30.0
11366,30.0
11367,30.0
11368,31.0
11369,32.0
11370,31.0
11371,31.0
11372,31.0
11373,31.0
11374,32.0
11375,33.0
11376,33.0
11377,34.0
11378,34.0
11379,35.0
11380,38.0
11381,39.0
11382,40.0
11383,40.0
11384,41.0
11385,41.0
11386,42.0
11387,44.0
11388,44.0
11389,45.0
11390,46.0
11391,45.0
11392,44.0
11393,42.0
11394,41.0
11395,41.0
11396,40.0
11397,39.0
11398,38.0
11399,36.0
11400,36.0
11401,36.0
11402,35.0
11403,35.0
11404,35.0
11405,35.0
11406,35.0
11407,35.0
11408,35.0
11409,35.0
11410,36.0
11411,36.0
11412,36.0
11413,36.0
11414,36.0
11415,36.0
11416,36.0
11417,36.0
11418,36.0
11419,37.0
11420,37.0
11421,37.0
11422,38.0
11423,39.0
11424,38.0
11425,37.0
11426,37.0
11427,37.0
11428,36.0
11429,34.0
11430,33.0
11431,34.0
11432,34.0
11433,35.0
11434,35.0
11435,36.0
11436,37.0
11437,37.0
11438,37.0
11439,38.0
11440,38.0
11441,39.0
11442,38.0
11443,37.0
11444,39.0
11445,37.0
11446,36.0
11447,37.0
11448,38.0
11449,38.0
11450,38.0
11451,37.0
11452,37.0
11453,34.0
11454,33.0
11455,33.0
11456,33.0
11457,34.0
11458,34.0
11459,35.0
11460,35.0
11461,34.0
11462,35.0
11463,36.0
11464,36.0
11465,37.0
11466,38.0
11467,38.0
11468,38.0
11469,38.0
11470,38.0
11471,37.0
11472,37.0
11473,34.0
11474,34.0
11475,36.0
11476,38.0
11477,39.0
11478,40.0
11479,40.0
11480,40.0
11481,41.0
11482,41.0
11483,41.0
11484,40.0
11485,39.0
11486,38.0
11487,38.0
11488,38.0
11489,39.0
11490,39.0
11491,39.0
11492,40.0
11493,39.0
11494,39.0
11495,38.0
11496,37.0
11497,37.0
11498,37.0
11499,36.0
