,0
10138,37.0
10139,36.0
10140,35.0
10141,34.0
10142,34.0
10143,34.0
10144,34.0
10145,33.0
10146,33.0
10147,33.0
10148,34.0
10149,32.0
10150,30.0
10151,28.0
10152,27.0
10153,25.0
10154,23.0
10155,22.0
10156,20.0
10157,20.0
10158,21.0
10159,22.0
10160,23.0
10161,23.0
10162,23.0
10163,23.0
10164,24.0
10165,24.0
10166,24.0
10167,23.0
10168,24.0
10169,24.0
10170,24.0
10171,25.0
10172,26.0
10173,26.0
10174,27.0
10175,28.0
10176,29.0
10177,29.0
10178,29.0
10179,30.0
10180,31.0
10181,33.0
10182,33.0
10183,34.0
10184,35.0
10185,35.0
10186,36.0
10187,37.0
10188,37.0
10189,36.0
10190,35.0
10191,34.0
10192,34.0
10193,33.0
10194,32.0
10195,30.0
10196,28.0
10197,26.0
10198,27.0
10199,26.0
10200,26.0
10201,31.0
10202,35.0
10203,37.0
10204,38.0
10205,40.0
10206,42.0
10207,42.0
10208,43.0
10209,43.0
10210,43.0
10211,43.0
10212,42.0
10213,41.0
10214,40.0
10215,38.0
10216,36.0
10217,33.0
10218,32.0
10219,32.0
10220,33.0
10221,35.0
10222,34.0
10223,32.0
10224,32.0
10225,32.0
10226,32.0
10227,33.0
10228,35.0
10229,35.0
10230,34.0
10231,35.0
10232,33.0
10233,32.0
10234,32.0
10235,31.0
10236,29.0
10237,27.0
10238,25.0
10239,24.0
10240,23.0
10241,23.0
10242,22.0
10243,21.0
10244,23.0
10245,25.0
10246,26.0
10247,26.0
10248,26.0
10249,26.0
10250,25.0
10251,23.0
10252,22.0
10253,23.0
10254,24.0
10255,25.0
10256,26.0
10257,27.0
10258,28.0
10259,29.0
10260,29.0
10261,30.0
10262,31.0
10263,31.0
10264,31.0
10265,31.0
10266,32.0
10267,33.0
10268,33.0
10269,34.0
10270,34.0
10271,35.0
10272,36.0
10273,37.0
10274,37.0
10275,38.0
10276,41.0
10277,45.0
10278,50.0
10279,48.0
10280,45.0
10281,40.0
10282,35.0
10283,30.0
10284,28.0
10285,26.0
10286,22.0
10287,21.0
10288,22.0
10289,22.0
10290,22.0
10291,21.0
10292,20.0
10293,19.0
10294,20.0
10295,23.0
10296,25.0
10297,27.0
10298,30.0
10299,32.0
10300,33.0
10301,33.0
10302,34.0
10303,34.0
10304,34.0
10305,34.0
10306,34.0
10307,34.0
10308,34.0
10309,34.0
10310,33.0
10311,33.0
10312,33.0
10313,33.0
10314,34.0
10315,33.0
10316,33.0
10317,32.0
10318,32.0
10319,33.0
10320,30.0
10321,26.0
10322,27.0
10323,28.0
10324,30.0
10325,32.0
10326,33.0
10327,34.0
10328,37.0
10329,38.0
10330,38.0
10331,37.0
10332,34.0
10333,28.0
10334,31.0
10335,36.0
10336,39.0
10337,41.0
10338,44.0
10339,46.0
10340,46.0
10341,44.0
10342,43.0
10343,41.0
10344,36.0
10345,32.0
10346,30.0
10347,31.0
10348,35.0
10349,33.0
10350,32.0
10351,35.0
10352,36.0
10353,35.0
10354,33.0
10355,30.0
10356,28.0
10357,27.0
10358,27.0
10359,27.0
10360,28.0
10361,27.0
10362,26.0
10363,26.0
10364,23.0
10365,21.0
10366,25.0
10367,29.0
10368,31.0
10369,31.0
10370,32.0
10371,33.0
10372,30.0
10373,28.0
10374,28.0
10375,28.0
10376,32.0
10377,34.0
10378,36.0
10379,37.0
10380,37.0
10381,36.0
10382,35.0
10383,34.0
10384,32.0
10385,31.0
10386,30.0
10387,29.0
10388,28.0
10389,27.0
10390,26.0
10391,26.0
10392,28.0
10393,32.0
10394,33.0
10395,34.0
10396,32.0
10397,32.0
10398,29.0
10399,25.0
10400,26.0
10401,27.0
10402,23.0
10403,25.0
10404,26.0
10405,25.0
10406,29.0
10407,31.0
10408,32.0
10409,30.0
10410,28.0
10411,28.0
10412,25.0
10413,23.0
10414,23.0
10415,25.0
10416,25.0
10417,29.0
10418,35.0
10419,38.0
10420,41.0
10421,43.0
10422,44.0
10423,44.0
10424,44.0
10425,43.0
10426,41.0
10427,39.0
10428,38.0
10429,38.0
10430,36.0
10431,34.0
10432,30.0
10433,28.0
10434,26.0
10435,25.0
10436,25.0
10437,25.0
10438,25.0
10439,27.0
10440,28.0
10441,29.0
10442,29.0
10443,28.0
10444,27.0
10445,29.0
10446,32.0
10447,34.0
10448,35.0
10449,36.0
10450,38.0
10451,39.0
10452,40.0
10453,42.0
10454,42.0
10455,43.0
10456,43.0
10457,43.0
10458,41.0
10459,40.0
10460,38.0
10461,36.0
10462,37.0
10463,38.0
10464,39.0
10465,39.0
10466,37.0
10467,35.0
10468,35.0
10469,35.0
10470,36.0
10471,36.0
10472,35.0
10473,35.0
10474,34.0
10475,35.0
10476,34.0
10477,33.0
10478,31.0
10479,29.0
10480,27.0
10481,25.0
10482,23.0
10483,22.0
10484,23.0
10485,23.0
10486,24.0
10487,25.0
10488,25.0
10489,25.0
10490,25.0
10491,25.0
10492,24.0
10493,23.0
10494,22.0
10495,22.0
10496,21.0
10497,22.0
10498,24.0
10499,24.0
10500,24.0
10501,25.0
10502,26.0
10503,27.0
10504,28.0
10505,29.0
10506,30.0
10507,31.0
10508,32.0
10509,32.0
10510,33.0
10511,33.0
10512,33.0
10513,33.0
10514,33.0
10515,34.0
10516,34.0
10517,35.0
10518,35.0
10519,36.0
10520,36.0
10521,38.0
10522,37.0
10523,37.0
10524,38.0
10525,38.0
10526,39.0
10527,40.0
10528,41.0
10529,42.0
10530,43.0
10531,42.0
10532,42.0
10533,41.0
10534,40.0
10535,39.0
10536,38.0
10537,38.0
10538,37.0
10539,37.0
10540,37.0
10541,36.0
10542,35.0
10543,32.0
10544,30.0
10545,31.0
10546,35.0
10547,29.0
10548,24.0
10549,21.0
10550,20.0
10551,22.0
10552,22.0
10553,23.0
10554,26.0
10555,27.0
10556,28.0
10557,29.0
10558,30.0
10559,30.0
10560,29.0
10561,26.0
10562,27.0
10563,30.0
10564,34.0
10565,36.0
10566,38.0
10567,38.0
10568,38.0
10569,37.0
10570,37.0
10571,36.0
10572,36.0
10573,34.0
10574,33.0
10575,32.0
10576,31.0
10577,31.0
10578,30.0
10579,30.0
10580,29.0
10581,28.0
10582,24.0
10583,21.0
10584,24.0
10585,26.0
10586,27.0
10587,27.0
10588,29.0
10589,29.0
10590,32.0
10591,32.0
10592,32.0
10593,31.0
10594,30.0
10595,29.0
10596,24.0
10597,23.0
10598,28.0
10599,32.0
10600,38.0
10601,38.0
10602,38.0
10603,38.0
10604,38.0
10605,39.0
10606,39.0
10607,38.0
10608,38.0
10609,39.0
10610,39.0
10611,39.0
10612,39.0
10613,39.0
10614,39.0
10615,39.0
10616,38.0
10617,37.0
10618,35.0
10619,33.0
10620,31.0
10621,29.0
10622,29.0
10623,32.0
10624,32.0
10625,33.0
10626,34.0
10627,33.0
10628,32.0
10629,31.0
10630,31.0
10631,31.0
10632,30.0
10633,32.0
10634,34.0
10635,38.0
10636,38.0
10637,40.0
10638,40.0
10639,39.0
10640,39.0
10641,41.0
10642,41.0
10643,41.0
10644,40.0
10645,40.0
10646,40.0
10647,40.0
10648,41.0
10649,41.0
10650,41.0
10651,41.0
10652,41.0
10653,41.0
10654,41.0
10655,41.0
10656,41.0
10657,41.0
10658,40.0
10659,41.0
10660,41.0
10661,40.0
10662,39.0
10663,38.0
10664,38.0
10665,37.0
10666,36.0
10667,36.0
10668,35.0
10669,35.0
10670,34.0
10671,32.0
10672,31.0
10673,30.0
10674,29.0
10675,28.0
10676,27.0
10677,27.0
10678,26.0
10679,27.0
10680,31.0
10681,34.0
10682,35.0
10683,39.0
10684,36.0
10685,38.0
10686,41.0
10687,42.0
10688,42.0
10689,39.0
10690,38.0
10691,39.0
10692,38.0
10693,39.0
10694,41.0
10695,40.0
10696,41.0
10697,38.0
10698,39.0
10699,40.0
10700,39.0
10701,38.0
10702,34.0
10703,36.0
10704,34.0
10705,29.0
10706,23.0
10707,20.0
10708,18.0
10709,15.0
10710,13.0
10711,13.0
10712,13.0
10713,13.0
10714,11.0
10715,8.0
10716,8.0
10717,14.0
10718,22.0
10719,14.0
10720,45.0
10721,45.0
10722,45.0
10723,44.0
10724,42.0
10725,40.0
10726,38.0
10727,36.0
10728,34.0
10729,32.0
10730,31.0
10731,29.0
10732,28.0
10733,28.0
10734,28.0
10735,27.0
10736,26.0
10737,26.0
10738,25.0
10739,26.0
10740,25.0
10741,26.0
10742,27.0
10743,28.0
10744,29.0
10745,31.0
10746,31.0
10747,31.0
10748,31.0
10749,29.0
10750,27.0
10751,28.0
10752,28.0
10753,32.0
10754,36.0
10755,39.0
10756,38.0
10757,38.0
10758,40.0
10759,43.0
10760,44.0
10761,45.0
10762,49.0
10763,47.0
10764,36.0
10765,31.0
10766,30.0
10767,27.0
10768,24.0
10769,26.0
10770,27.0
10771,29.0
10772,31.0
10773,31.0
10774,30.0
10775,29.0
10776,26.0
10777,24.0
10778,22.0
10779,22.0
10780,22.0
10781,23.0
10782,24.0
10783,25.0
10784,25.0
10785,23.0
10786,24.0
10787,25.0
10788,29.0
10789,33.0
10790,36.0
10791,37.0
10792,37.0
10793,38.0
10794,39.0
10795,35.0
10796,30.0
10797,34.0
10798,39.0
10799,45.0
10800,42.0
10801,37.0
10802,34.0
10803,32.0
10804,29.0
10805,29.0
10806,32.0
10807,35.0
10808,35.0
10809,33.0
10810,37.0
10811,39.0
10812,37.0
10813,39.0
10814,39.0
10815,38.0
10816,39.0
10817,39.0
10818,39.0
10819,38.0
10820,37.0
10821,36.0
10822,35.0
10823,33.0
10824,31.0
10825,30.0
10826,29.0
10827,28.0
10828,27.0
10829,26.0
10830,26.0
10831,26.0
10832,26.0
10833,26.0
10834,26.0
10835,25.0
10836,25.0
10837,26.0
10838,28.0
10839,29.0
10840,31.0
10841,35.0
10842,38.0
10843,36.0
10844,34.0
10845,32.0
10846,31.0
10847,30.0
10848,31.0
10849,30.0
10850,30.0
10851,28.0
10852,28.0
10853,30.0
10854,31.0
10855,32.0
10856,38.0
10857,41.0
10858,31.0
10859,30.0
10860,32.0
10861,26.0
10862,15.0
10863,18.0
10864,30.0
10865,43.0
10866,48.0
10867,50.0
10868,50.0
10869,47.0
10870,43.0
10871,40.0
10872,38.0
10873,36.0
10874,35.0
10875,34.0
10876,32.0
10877,31.0
10878,31.0
10879,33.0
10880,35.0
10881,36.0
10882,36.0
10883,34.0
10884,34.0
10885,33.0
10886,27.0
10887,22.0
10888,22.0
10889,23.0
10890,24.0
10891,26.0
10892,26.0
10893,26.0
10894,22.0
10895,17.0
10896,12.0
10897,14.0
10898,22.0
10899,28.0
10900,33.0
10901,37.0
10902,41.0
10903,43.0
10904,46.0
10905,47.0
10906,47.0
10907,47.0
10908,46.0
10909,45.0
10910,44.0
10911,42.0
10912,39.0
10913,37.0
10914,34.0
10915,32.0
10916,30.0
10917,28.0
10918,27.0
10919,26.0
10920,25.0
10921,24.0
10922,24.0
10923,23.0
10924,23.0
10925,22.0
10926,22.0
10927,23.0
10928,24.0
10929,23.0
10930,26.0
10931,30.0
10932,34.0
10933,37.0
10934,37.0
10935,35.0
10936,32.0
10937,30.0
10938,29.0
10939,29.0
10940,30.0
10941,31.0
10942,30.0
10943,33.0
10944,33.0
10945,35.0
10946,35.0
10947,33.0
10948,33.0
10949,30.0
10950,34.0
10951,37.0
10952,37.0
10953,30.0
10954,22.0
10955,15.0
10956,20.0
10957,35.0
10958,41.0
10959,45.0
10960,45.0
10961,43.0
10962,40.0
10963,38.0
10964,37.0
10965,37.0
10966,36.0
10967,36.0
10968,36.0
10969,36.0
10970,36.0
10971,36.0
10972,36.0
10973,37.0
10974,39.0
10975,38.0
10976,37.0
10977,37.0
10978,38.0
10979,35.0
10980,37.0
10981,34.0
10982,29.0
10983,23.0
10984,21.0
10985,21.0
10986,21.0
10987,22.0
10988,15.0
10989,9.0
10990,9.0
10991,14.0
10992,18.0
10993,25.0
10994,29.0
10995,35.0
10996,40.0
10997,43.0
10998,44.0
10999,46.0
11000,44.0
11001,45.0
11002,45.0
11003,44.0
11004,41.0
11005,39.0
11006,37.0
11007,36.0
11008,34.0
11009,33.0
11010,31.0
11011,30.0
11012,29.0
11013,28.0
11014,27.0
11015,27.0
11016,27.0
11017,27.0
11018,26.0
11019,26.0
11020,24.0
11021,25.0
11022,26.0
11023,28.0
11024,30.0
11025,32.0
11026,37.0
11027,38.0
11028,36.0
11029,35.0
11030,33.0
11031,31.0
11032,31.0
11033,31.0
11034,30.0
11035,30.0
11036,29.0
11037,31.0
11038,29.0
11039,29.0
11040,35.0
11041,36.0
11042,38.0
11043,41.0
11044,40.0
11045,38.0
11046,40.0
11047,41.0
11048,40.0
11049,38.0
11050,36.0
11051,36.0
11052,36.0
11053,33.0
11054,28.0
11055,24.0
11056,23.0
11057,21.0
11058,16.0
11059,19.0
11060,27.0
11061,29.0
11062,32.0
11063,35.0
11064,36.0
11065,37.0
11066,37.0
11067,37.0
11068,36.0
11069,36.0
11070,38.0
11071,41.0
11072,42.0
11073,43.0
11074,40.0
11075,40.0
11076,39.0
11077,37.0
11078,38.0
11079,36.0
11080,34.0
11081,34.0
11082,29.0
11083,26.0
11084,25.0
11085,22.0
11086,18.0
11087,16.0
11088,15.0
11089,15.0
11090,20.0
11091,25.0
11092,31.0
11093,35.0
11094,37.0
11095,38.0
11096,36.0
11097,36.0
11098,37.0
11099,35.0
11100,36.0
11101,35.0
11102,35.0
11103,35.0
11104,34.0
11105,32.0
11106,31.0
11107,30.0
11108,29.0
11109,29.0
11110,28.0
11111,27.0
11112,27.0
11113,27.0
11114,26.0
11115,25.0
11116,26.0
11117,28.0
11118,30.0
11119,32.0
11120,39.0
11121,43.0
11122,41.0
11123,38.0
11124,35.0
11125,32.0
11126,32.0
11127,32.0
11128,32.0
11129,32.0
11130,32.0
11131,32.0
11132,33.0
11133,32.0
11134,24.0
11135,25.0
11136,27.0
11137,29.0
11138,39.0
11139,29.0
11140,28.0
11141,28.0
11142,27.0
11143,22.0
11144,26.0
11145,39.0
11146,45.0
11147,50.0
11148,49.0
11149,48.0
11150,46.0
11151,45.0
11152,42.0
11153,39.0
11154,36.0
11155,34.0
11156,32.0
11157,32.0
11158,32.0
11159,31.0
11160,32.0
11161,32.0
11162,32.0
11163,32.0
11164,33.0
11165,34.0
11166,36.0
11167,35.0
11168,36.0
11169,36.0
11170,34.0
11171,30.0
11172,33.0
11173,30.0
11174,22.0
11175,21.0
11176,22.0
11177,22.0
11178,19.0
11179,18.0
11180,17.0
11181,16.0
11182,16.0
11183,15.0
11184,15.0
11185,19.0
11186,26.0
11187,32.0
11188,36.0
11189,40.0
11190,45.0
11191,47.0
11192,47.0
11193,49.0
11194,50.0
11195,50.0
11196,48.0
11197,45.0
11198,43.0
11199,40.0
11200,38.0
11201,35.0
11202,33.0
11203,31.0
11204,30.0
11205,29.0
11206,27.0
11207,27.0
11208,26.0
11209,25.0
11210,25.0
11211,24.0
11212,24.0
11213,24.0
11214,25.0
11215,23.0
11216,22.0
11217,23.0
11218,24.0
11219,25.0
11220,26.0
11221,27.0
11222,28.0
11223,28.0
11224,29.0
11225,30.0
11226,30.0
11227,31.0
11228,31.0
11229,32.0
11230,33.0
11231,33.0
11232,34.0
11233,34.0
11234,34.0
11235,35.0
11236,35.0
11237,34.0
11238,33.0
11239,32.0
11240,31.0
11241,31.0
11242,30.0
11243,30.0
11244,30.0
11245,29.0
11246,30.0
11247,32.0
11248,35.0
11249,37.0
11250,37.0
11251,38.0
11252,37.0
11253,37.0
11254,37.0
11255,36.0
11256,34.0
11257,32.0
11258,31.0
11259,30.0
11260,28.0
11261,28.0
11262,27.0
11263,27.0
11264,27.0
11265,27.0
11266,27.0
11267,28.0
11268,29.0
11269,27.0
11270,26.0
11271,25.0
11272,25.0
11273,24.0
11274,23.0
11275,23.0
11276,24.0
11277,25.0
11278,26.0
11279,28.0
11280,31.0
11281,32.0
11282,32.0
11283,30.0
11284,28.0
11285,28.0
11286,23.0
11287,2.0
11288,0.0
11289,19.0
11290,33.0
11291,42.0
11292,48.0
11293,50.0
11294,51.0
11295,53.0
11296,54.0
11297,54.0
11298,57.0
11299,57.0
11300,58.0
11301,57.0
11302,52.0
11303,49.0
11304,45.0
11305,40.0
11306,36.0
11307,32.0
11308,29.0
11309,27.0
11310,27.0
11311,27.0
11312,27.0
11313,27.0
11314,28.0
11315,28.0
11316,26.0
11317,22.0
11318,21.0
11319,25.0
11320,30.0
11321,33.0
11322,35.0
11323,33.0
11324,31.0
11325,32.0
11326,31.0
11327,31.0
11328,29.0
11329,27.0
11330,27.0
11331,28.0
11332,30.0
11333,32.0
11334,35.0
11335,38.0
11336,39.0
11337,41.0
11338,42.0
11339,43.0
11340,43.0
11341,43.0
11342,43.0
11343,41.0
11344,37.0
11345,36.0
11346,37.0
11347,37.0
11348,37.0
11349,36.0
11350,36.0
11351,37.0
11352,38.0
11353,38.0
11354,38.0
11355,38.0
11356,39.0
11357,39.0
11358,38.0
11359,37.0
11360,37.0
11361,35.0
11362,33.0
11363,29.0
11364,25.0
11365,23.0
11366,22.0
11367,22.0
11368,21.0
11369,21.0
11370,21.0
11371,20.0
11372,19.0
11373,16.0
11374,15.0
11375,18.0
11376,21.0
11377,23.0
11378,24.0
11379,24.0
11380,26.0
11381,28.0
11382,29.0
11383,29.0
11384,26.0
11385,26.0
11386,28.0
11387,28.0
11388,28.0
11389,31.0
11390,32.0
11391,34.0
11392,37.0
11393,40.0
11394,41.0
11395,42.0
11396,43.0
11397,43.0
11398,43.0
11399,43.0
11400,42.0
11401,41.0
11402,41.0
11403,40.0
11404,38.0
11405,37.0
11406,37.0
11407,37.0
11408,36.0
11409,35.0
11410,35.0
11411,35.0
11412,35.0
11413,34.0
11414,34.0
11415,36.0
11416,38.0
11417,37.0
11418,34.0
11419,32.0
11420,32.0
11421,30.0
11422,28.0
11423,26.0
11424,24.0
11425,22.0
11426,20.0
11427,21.0
11428,23.0
11429,24.0
11430,23.0
11431,23.0
11432,24.0
11433,27.0
11434,29.0
11435,31.0
11436,35.0
11437,39.0
11438,43.0
11439,42.0
11440,42.0
11441,40.0
11442,34.0
11443,30.0
11444,30.0
11445,29.0
11446,30.0
11447,34.0
11448,38.0
11449,40.0
11450,40.0
11451,41.0
11452,41.0
11453,41.0
11454,39.0
11455,38.0
11456,37.0
11457,36.0
11458,35.0
11459,35.0
11460,33.0
11461,30.0
11462,27.0
11463,27.0
11464,26.0
11465,27.0
11466,26.0
11467,26.0
11468,26.0
11469,27.0
11470,27.0
11471,26.0
11472,26.0
11473,26.0
11474,26.0
11475,27.0
11476,28.0
11477,28.0
11478,26.0
11479,26.0
11480,28.0
11481,32.0
11482,32.0
11483,29.0
11484,22.0
11485,17.0
11486,21.0
11487,27.0
11488,36.0
11489,42.0
11490,45.0
11491,45.0
11492,46.0
11493,47.0
11494,50.0
11495,51.0
11496,54.0
11497,56.0
11498,53.0
11499,50.0
