,0
10138,39.0
10139,37.0
10140,30.0
10141,33.0
10142,32.0
10143,26.0
10144,25.0
10145,25.0
10146,27.0
10147,27.0
10148,24.0
10149,21.0
10150,24.0
10151,25.0
10152,23.0
10153,19.0
10154,19.0
10155,23.0
10156,28.0
10157,30.0
10158,33.0
10159,34.0
10160,35.0
10161,35.0
10162,38.0
10163,40.0
10164,44.0
10165,44.0
10166,47.0
10167,40.0
10168,26.0
10169,25.0
10170,21.0
10171,19.0
10172,21.0
10173,21.0
10174,19.0
10175,22.0
10176,26.0
10177,31.0
10178,32.0
10179,34.0
10180,34.0
10181,32.0
10182,31.0
10183,30.0
10184,30.0
10185,26.0
10186,21.0
10187,24.0
10188,32.0
10189,37.0
10190,41.0
10191,41.0
10192,35.0
10193,36.0
10194,41.0
10195,38.0
10196,36.0
10197,35.0
10198,33.0
10199,32.0
10200,34.0
10201,35.0
10202,38.0
10203,39.0
10204,38.0
10205,33.0
10206,30.0
10207,28.0
10208,23.0
10209,25.0
10210,22.0
10211,20.0
10212,24.0
10213,36.0
10214,38.0
10215,36.0
10216,31.0
10217,32.0
10218,31.0
10219,32.0
10220,33.0
10221,35.0
10222,34.0
10223,35.0
10224,34.0
10225,35.0
10226,35.0
10227,38.0
10228,39.0
10229,49.0
10230,43.0
10231,29.0
10232,28.0
10233,22.0
10234,21.0
10235,20.0
10236,21.0
10237,24.0
10238,26.0
10239,29.0
10240,28.0
10241,27.0
10242,24.0
10243,20.0
10244,18.0
10245,20.0
10246,26.0
10247,30.0
10248,33.0
10249,34.0
10250,36.0
10251,37.0
10252,47.0
10253,47.0
10254,49.0
10255,49.0
10256,27.0
10257,27.0
10258,20.0
10259,16.0
10260,11.0
10261,16.0
10262,15.0
10263,25.0
10264,33.0
10265,35.0
10266,40.0
10267,43.0
10268,35.0
10269,25.0
10270,22.0
10271,25.0
10272,27.0
10273,34.0
10274,36.0
10275,33.0
10276,33.0
10277,29.0
10278,29.0
10279,35.0
10280,37.0
10281,37.0
10282,38.0
10283,36.0
10284,34.0
10285,33.0
10286,34.0
10287,35.0
10288,36.0
10289,40.0
10290,40.0
10291,30.0
10292,34.0
10293,31.0
10294,32.0
10295,32.0
10296,37.0
10297,41.0
10298,40.0
10299,35.0
10300,27.0
10301,25.0
10302,16.0
10303,16.0
10304,12.0
10305,16.0
10306,27.0
10307,36.0
10308,40.0
10309,46.0
10310,47.0
10311,50.0
10312,39.0
10313,32.0
10314,29.0
10315,27.0
10316,27.0
10317,21.0
10318,12.0
10319,13.0
10320,8.0
10321,22.0
10322,29.0
10323,34.0
10324,36.0
10325,37.0
10326,37.0
10327,40.0
10328,34.0
10329,26.0
10330,30.0
10331,30.0
10332,26.0
10333,25.0
10334,28.0
10335,28.0
10336,27.0
10337,25.0
10338,24.0
10339,25.0
10340,25.0
10341,20.0
10342,19.0
10343,26.0
10344,33.0
10345,34.0
10346,36.0
10347,36.0
10348,41.0
10349,41.0
10350,48.0
10351,46.0
10352,54.0
10353,50.0
10354,26.0
10355,27.0
10356,21.0
10357,21.0
10358,18.0
10359,18.0
10360,19.0
10361,20.0
10362,22.0
10363,28.0
10364,31.0
10365,33.0
10366,30.0
10367,30.0
10368,35.0
10369,37.0
10370,36.0
10371,30.0
10372,27.0
10373,25.0
10374,26.0
10375,23.0
10376,21.0
10377,20.0
10378,25.0
10379,31.0
10380,31.0
10381,33.0
10382,35.0
10383,37.0
10384,36.0
10385,38.0
10386,41.0
10387,46.0
10388,43.0
10389,29.0
10390,21.0
10391,21.0
10392,20.0
10393,22.0
10394,26.0
10395,32.0
10396,32.0
10397,32.0
10398,31.0
10399,29.0
10400,25.0
10401,26.0
10402,26.0
10403,26.0
10404,27.0
10405,27.0
10406,27.0
10407,24.0
10408,23.0
10409,21.0
10410,19.0
10411,25.0
10412,29.0
10413,32.0
10414,34.0
10415,35.0
10416,37.0
10417,39.0
10418,44.0
10419,46.0
10420,48.0
10421,46.0
10422,46.0
10423,52.0
10424,36.0
10425,24.0
10426,20.0
10427,17.0
10428,15.0
10429,16.0
10430,16.0
10431,16.0
10432,20.0
10433,25.0
10434,34.0
10435,35.0
10436,33.0
10437,35.0
10438,37.0
10439,44.0
10440,33.0
10441,26.0
10442,28.0
10443,23.0
10444,17.0
10445,19.0
10446,25.0
10447,30.0
10448,37.0
10449,39.0
10450,38.0
10451,36.0
10452,35.0
10453,35.0
10454,36.0
10455,35.0
10456,35.0
10457,34.0
10458,33.0
10459,31.0
10460,33.0
10461,36.0
10462,36.0
10463,37.0
10464,41.0
10465,40.0
10466,41.0
10467,30.0
10468,29.0
10469,28.0
10470,25.0
10471,26.0
10472,25.0
10473,26.0
10474,26.0
10475,24.0
10476,23.0
10477,24.0
10478,19.0
10479,20.0
10480,26.0
10481,28.0
10482,30.0
10483,33.0
10484,34.0
10485,35.0
10486,35.0
10487,38.0
10488,41.0
10489,41.0
10490,39.0
10491,39.0
10492,46.0
10493,36.0
10494,19.0
10495,19.0
10496,21.0
10497,24.0
10498,26.0
10499,28.0
10500,29.0
10501,31.0
10502,31.0
10503,32.0
10504,31.0
10505,29.0
10506,33.0
10507,37.0
10508,32.0
10509,24.0
10510,18.0
10511,19.0
10512,27.0
10513,35.0
10514,35.0
10515,34.0
10516,32.0
10517,34.0
10518,35.0
10519,37.0
10520,37.0
10521,37.0
10522,34.0
10523,30.0
10524,33.0
10525,33.0
10526,34.0
10527,42.0
10528,42.0
10529,33.0
10530,25.0
10531,23.0
10532,23.0
10533,23.0
10534,25.0
10535,26.0
10536,28.0
10537,30.0
10538,32.0
10539,32.0
10540,32.0
10541,30.0
10542,32.0
10543,34.0
10544,38.0
10545,34.0
10546,23.0
10547,18.0
10548,18.0
10549,25.0
10550,32.0
10551,34.0
10552,32.0
10553,33.0
10554,35.0
10555,36.0
10556,36.0
10557,34.0
10558,34.0
10559,34.0
10560,35.0
10561,35.0
10562,37.0
10563,38.0
10564,47.0
10565,52.0
10566,28.0
10567,25.0
10568,26.0
10569,23.0
10570,21.0
10571,20.0
10572,18.0
10573,24.0
10574,27.0
10575,30.0
10576,39.0
10577,42.0
10578,51.0
10579,44.0
10580,28.0
10581,36.0
10582,27.0
10583,26.0
10584,32.0
10585,35.0
10586,35.0
10587,36.0
10588,39.0
10589,37.0
10590,36.0
10591,36.0
10592,36.0
10593,36.0
10594,37.0
10595,40.0
10596,47.0
10597,48.0
10598,28.0
10599,30.0
10600,27.0
10601,20.0
10602,23.0
10603,23.0
10604,23.0
10605,24.0
10606,26.0
10607,29.0
10608,29.0
10609,27.0
10610,22.0
10611,22.0
10612,26.0
10613,22.0
10614,17.0
10615,25.0
10616,33.0
10617,35.0
10618,37.0
10619,38.0
10620,44.0
10621,42.0
10622,49.0
10623,42.0
10624,28.0
10625,31.0
10626,30.0
10627,21.0
10628,21.0
10629,23.0
10630,27.0
10631,31.0
10632,36.0
10633,35.0
10634,35.0
10635,38.0
10636,43.0
10637,52.0
10638,48.0
10639,28.0
10640,26.0
10641,25.0
10642,20.0
10643,12.0
10644,12.0
10645,12.0
10646,15.0
10647,24.0
10648,33.0
10649,35.0
10650,34.0
10651,34.0
10652,37.0
10653,43.0
10654,45.0
10655,31.0
10656,25.0
10657,16.0
10658,16.0
10659,25.0
10660,33.0
10661,39.0
10662,38.0
10663,32.0
10664,28.0
10665,27.0
10666,30.0
10667,32.0
10668,27.0
10669,14.0
10670,17.0
10671,25.0
10672,32.0
10673,32.0
10674,32.0
10675,34.0
10676,31.0
10677,29.0
10678,32.0
10679,35.0
10680,34.0
10681,33.0
10682,34.0
10683,35.0
10684,35.0
10685,35.0
10686,37.0
10687,38.0
10688,39.0
10689,45.0
10690,55.0
10691,33.0
10692,22.0
10693,25.0
10694,24.0
10695,23.0
10696,23.0
10697,22.0
10698,20.0
10699,24.0
10700,27.0
10701,27.0
10702,29.0
10703,28.0
10704,24.0
10705,22.0
10706,22.0
10707,19.0
10708,19.0
10709,26.0
10710,32.0
10711,35.0
10712,37.0
10713,39.0
10714,37.0
10715,38.0
10716,43.0
10717,46.0
10718,48.0
10719,44.0
10720,28.0
10721,28.0
10722,24.0
10723,23.0
10724,19.0
10725,19.0
10726,20.0
10727,19.0
10728,19.0
10729,24.0
10730,28.0
10731,31.0
10732,33.0
10733,36.0
10734,39.0
10735,36.0
10736,30.0
10737,28.0
10738,23.0
10739,22.0
10740,24.0
10741,27.0
10742,30.0
10743,33.0
10744,34.0
10745,34.0
10746,35.0
10747,37.0
10748,38.0
10749,36.0
10750,35.0
10751,34.0
10752,33.0
10753,34.0
10754,36.0
10755,39.0
10756,39.0
10757,41.0
10758,37.0
10759,30.0
10760,32.0
10761,25.0
10762,25.0
10763,22.0
10764,21.0
10765,24.0
10766,27.0
10767,28.0
10768,30.0
10769,29.0
10770,25.0
10771,21.0
10772,21.0
10773,19.0
10774,19.0
10775,26.0
10776,30.0
10777,33.0
10778,34.0
10779,35.0
10780,37.0
10781,41.0
10782,41.0
10783,45.0
10784,44.0
10785,51.0
10786,46.0
10787,26.0
10788,29.0
10789,22.0
10790,18.0
10791,12.0
10792,17.0
10793,19.0
10794,19.0
10795,22.0
10796,26.0
10797,28.0
10798,29.0
10799,30.0
10800,35.0
10801,37.0
10802,39.0
10803,37.0
10804,35.0
10805,34.0
10806,28.0
10807,20.0
10808,17.0
10809,20.0
10810,28.0
10811,35.0
10812,38.0
10813,36.0
10814,31.0
10815,31.0
10816,33.0
10817,36.0
10818,37.0
10819,48.0
10820,40.0
10821,28.0
10822,17.0
10823,17.0
10824,19.0
10825,28.0
10826,33.0
10827,38.0
10828,36.0
10829,32.0
10830,31.0
10831,33.0
10832,33.0
10833,34.0
10834,33.0
10835,35.0
10836,34.0
10837,36.0
10838,36.0
10839,39.0
10840,39.0
10841,47.0
10842,53.0
10843,27.0
10844,27.0
10845,26.0
10846,24.0
10847,23.0
10848,22.0
10849,21.0
10850,24.0
10851,28.0
10852,31.0
10853,29.0
10854,26.0
10855,20.0
10856,19.0
10857,21.0
10858,20.0
10859,22.0
10860,29.0
10861,32.0
10862,34.0
10863,35.0
10864,38.0
10865,40.0
10866,44.0
10867,48.0
10868,44.0
10869,46.0
10870,44.0
10871,26.0
10872,24.0
10873,12.0
10874,12.0
10875,12.0
10876,18.0
10877,15.0
10878,25.0
10879,30.0
10880,34.0
10881,34.0
10882,35.0
10883,29.0
10884,27.0
10885,27.0
10886,23.0
10887,22.0
10888,24.0
10889,26.0
10890,32.0
10891,38.0
10892,39.0
10893,36.0
10894,35.0
10895,33.0
10896,36.0
10897,34.0
10898,33.0
10899,34.0
10900,34.0
10901,35.0
10902,35.0
10903,37.0
10904,38.0
10905,48.0
10906,46.0
10907,32.0
10908,28.0
10909,24.0
10910,22.0
10911,19.0
10912,20.0
10913,22.0
10914,24.0
10915,29.0
10916,32.0
10917,38.0
10918,42.0
10919,44.0
10920,43.0
10921,44.0
10922,44.0
10923,29.0
10924,26.0
10925,25.0
10926,22.0
10927,22.0
10928,20.0
10929,22.0
10930,24.0
10931,26.0
10932,27.0
10933,30.0
10934,34.0
10935,37.0
10936,39.0
10937,35.0
10938,30.0
10939,25.0
10940,25.0
10941,26.0
10942,27.0
10943,27.0
10944,34.0
10945,41.0
10946,37.0
10947,31.0
10948,24.0
10949,19.0
10950,25.0
10951,32.0
10952,37.0
10953,33.0
10954,32.0
10955,32.0
10956,33.0
10957,34.0
10958,33.0
10959,34.0
10960,34.0
10961,33.0
10962,34.0
10963,35.0
10964,36.0
10965,38.0
10966,44.0
10967,44.0
10968,32.0
10969,30.0
10970,26.0
10971,26.0
10972,22.0
10973,19.0
10974,23.0
10975,25.0
10976,26.0
10977,29.0
10978,29.0
10979,29.0
10980,24.0
10981,21.0
10982,21.0
10983,21.0
10984,18.0
10985,20.0
10986,29.0
10987,33.0
10988,34.0
10989,37.0
10990,40.0
10991,43.0
10992,43.0
10993,48.0
10994,51.0
10995,51.0
10996,41.0
10997,26.0
10998,28.0
10999,17.0
11000,15.0
11001,17.0
11002,19.0
11003,15.0
11004,19.0
11005,32.0
11006,38.0
11007,43.0
11008,43.0
11009,43.0
11010,43.0
11011,44.0
11012,44.0
11013,35.0
11014,28.0
11015,29.0
11016,30.0
11017,19.0
11018,12.0
11019,4.0
11020,18.0
11021,28.0
11022,33.0
11023,37.0
11024,38.0
11025,37.0
11026,35.0
11027,35.0
11028,28.0
11029,25.0
11030,20.0
11031,19.0
11032,26.0
11033,33.0
11034,36.0
11035,34.0
11036,35.0
11037,32.0
11038,30.0
11039,32.0
11040,33.0
11041,35.0
11042,35.0
11043,36.0
11044,37.0
11045,42.0
11046,45.0
11047,45.0
11048,36.0
11049,35.0
11050,33.0
11051,32.0
11052,26.0
11053,25.0
11054,25.0
11055,25.0
11056,26.0
11057,30.0
11058,30.0
11059,28.0
11060,25.0
11061,22.0
11062,19.0
11063,19.0
11064,23.0
11065,27.0
11066,29.0
11067,32.0
11068,34.0
11069,35.0
11070,37.0
11071,39.0
11072,41.0
11073,43.0
11074,42.0
11075,42.0
11076,44.0
11077,45.0
11078,36.0
11079,34.0
11080,23.0
11081,16.0
11082,17.0
11083,18.0
11084,16.0
11085,20.0
11086,27.0
11087,32.0
11088,33.0
11089,33.0
11090,32.0
11091,32.0
11092,33.0
11093,33.0
11094,29.0
11095,23.0
11096,16.0
11097,13.0
11098,23.0
11099,32.0
11100,35.0
11101,38.0
11102,37.0
11103,35.0
11104,36.0
11105,36.0
11106,36.0
11107,35.0
11108,35.0
11109,34.0
11110,35.0
11111,35.0
11112,37.0
11113,38.0
11114,49.0
11115,50.0
11116,29.0
11117,30.0
11118,22.0
11119,21.0
11120,19.0
11121,14.0
11122,18.0
11123,28.0
11124,30.0
11125,34.0
11126,36.0
11127,38.0
11128,41.0
11129,31.0
11130,22.0
11131,20.0
11132,23.0
11133,28.0
11134,34.0
11135,39.0
11136,36.0
11137,32.0
11138,31.0
11139,33.0
11140,33.0
11141,34.0
11142,33.0
11143,34.0
11144,34.0
11145,35.0
11146,35.0
11147,36.0
11148,38.0
11149,40.0
11150,40.0
11151,35.0
11152,33.0
11153,34.0
11154,29.0
11155,26.0
11156,26.0
11157,25.0
11158,24.0
11159,27.0
11160,28.0
11161,30.0
11162,27.0
11163,22.0
11164,18.0
11165,19.0
11166,20.0
11167,19.0
11168,28.0
11169,30.0
11170,34.0
11171,34.0
11172,36.0
11173,36.0
11174,38.0
11175,41.0
11176,44.0
11177,41.0
11178,43.0
11179,42.0
11180,30.0
11181,21.0
11182,21.0
11183,23.0
11184,23.0
11185,21.0
11186,23.0
11187,26.0
11188,27.0
11189,27.0
11190,30.0
11191,31.0
11192,34.0
11193,34.0
11194,35.0
11195,36.0
11196,32.0
11197,23.0
11198,18.0
11199,22.0
11200,27.0
11201,31.0
11202,35.0
11203,35.0
11204,35.0
11205,35.0
11206,36.0
11207,37.0
11208,35.0
11209,35.0
11210,34.0
11211,35.0
11212,34.0
11213,35.0
11214,37.0
11215,38.0
11216,36.0
11217,31.0
11218,33.0
11219,31.0
11220,27.0
11221,27.0
11222,27.0
11223,27.0
11224,26.0
11225,27.0
11226,29.0
11227,28.0
11228,24.0
11229,21.0
11230,18.0
11231,18.0
11232,19.0
11233,29.0
11234,34.0
11235,36.0
11236,37.0
11237,40.0
11238,41.0
11239,43.0
11240,42.0
11241,42.0
11242,42.0
11243,39.0
11244,33.0
11245,24.0
11246,16.0
11247,15.0
11248,18.0
11249,22.0
11250,24.0
11251,29.0
11252,32.0
11253,31.0
11254,31.0
11255,36.0
11256,38.0
11257,31.0
11258,25.0
11259,27.0
11260,28.0
11261,31.0
11262,30.0
11263,33.0
11264,37.0
11265,45.0
11266,44.0
11267,30.0
11268,15.0
11269,15.0
11270,22.0
11271,28.0
11272,34.0
11273,35.0
11274,34.0
11275,32.0
11276,30.0
11277,32.0
11278,33.0
11279,34.0
11280,34.0
11281,34.0
11282,34.0
11283,34.0
11284,34.0
11285,35.0
11286,37.0
11287,39.0
11288,47.0
11289,52.0
11290,23.0
11291,29.0
11292,27.0
11293,24.0
11294,24.0
11295,22.0
11296,21.0
11297,24.0
11298,27.0
11299,29.0
11300,29.0
11301,26.0
11302,22.0
11303,19.0
11304,19.0
11305,20.0
11306,23.0
11307,28.0
11308,32.0
11309,34.0
11310,35.0
11311,37.0
11312,41.0
11313,43.0
11314,43.0
11315,52.0
11316,44.0
11317,51.0
11318,42.0
11319,27.0
11320,26.0
11321,17.0
11322,12.0
11323,14.0
11324,18.0
11325,15.0
11326,16.0
11327,26.0
11328,31.0
11329,34.0
11330,37.0
11331,39.0
11332,36.0
11333,33.0
11334,38.0
11335,32.0
11336,22.0
11337,17.0
11338,23.0
11339,29.0
11340,37.0
11341,40.0
11342,43.0
11343,40.0
11344,35.0
11345,27.0
11346,27.0
11347,29.0
11348,29.0
11349,23.0
11350,21.0
11351,21.0
11352,28.0
11353,35.0
11354,38.0
11355,38.0
11356,42.0
11357,53.0
11358,42.0
11359,52.0
11360,44.0
11361,44.0
11362,44.0
11363,44.0
11364,44.0
11365,38.0
11366,42.0
11367,42.0
11368,38.0
11369,38.0
11370,42.0
11371,43.0
11372,38.0
11373,38.0
11374,42.0
11375,43.0
11376,37.0
11377,35.0
11378,30.0
11379,23.0
11380,17.0
11381,17.0
11382,21.0
11383,27.0
11384,28.0
11385,30.0
11386,31.0
11387,33.0
11388,29.0
11389,21.0
11390,19.0
11391,18.0
11392,21.0
11393,24.0
11394,31.0
11395,36.0
11396,37.0
11397,37.0
11398,39.0
11399,42.0
11400,43.0
11401,44.0
11402,49.0
11403,49.0
11404,45.0
11405,35.0
11406,30.0
11407,25.0
11408,18.0
11409,17.0
11410,17.0
11411,15.0
11412,22.0
11413,28.0
11414,30.0
11415,32.0
11416,33.0
11417,33.0
11418,35.0
11419,39.0
11420,38.0
11421,33.0
11422,26.0
11423,21.0
11424,19.0
11425,23.0
11426,30.0
11427,35.0
11428,35.0
11429,35.0
11430,34.0
11431,33.0
11432,34.0
11433,35.0
11434,35.0
11435,35.0
11436,34.0
11437,33.0
11438,34.0
11439,35.0
11440,37.0
11441,38.0
11442,40.0
11443,37.0
11444,31.0
11445,33.0
11446,31.0
11447,25.0
11448,21.0
11449,21.0
11450,19.0
11451,24.0
11452,28.0
11453,31.0
11454,32.0
11455,32.0
11456,28.0
11457,24.0
11458,25.0
11459,24.0
11460,27.0
11461,26.0
11462,27.0
11463,23.0
11464,25.0
11465,36.0
11466,37.0
11467,38.0
11468,39.0
11469,42.0
11470,38.0
11471,18.0
11472,24.0
11473,31.0
11474,35.0
11475,40.0
11476,42.0
11477,32.0
11478,32.0
11479,31.0
11480,29.0
11481,30.0
11482,29.0
11483,30.0
11484,36.0
11485,29.0
11486,25.0
11487,27.0
11488,29.0
11489,30.0
11490,31.0
11491,30.0
11492,28.0
11493,25.0
11494,27.0
11495,27.0
11496,32.0
11497,32.0
11498,32.0
11499,24.0
