,0
10138,50.0
10139,51.0
10140,46.0
10141,45.0
10142,43.0
10143,43.0
10144,42.0
10145,40.0
10146,41.0
10147,49.0
10148,55.0
10149,52.0
10150,24.0
10151,17.0
10152,18.0
10153,19.0
10154,23.0
10155,24.0
10156,27.0
10157,31.0
10158,34.0
10159,36.0
10160,37.0
10161,38.0
10162,40.0
10163,40.0
10164,44.0
10165,45.0
10166,43.0
10167,43.0
10168,42.0
10169,41.0
10170,40.0
10171,40.0
10172,40.0
10173,41.0
10174,40.0
10175,42.0
10176,41.0
10177,43.0
10178,43.0
10179,40.0
10180,42.0
10181,38.0
10182,30.0
10183,29.0
10184,27.0
10185,30.0
10186,32.0
10187,32.0
10188,33.0
10189,34.0
10190,38.0
10191,36.0
10192,37.0
10193,40.0
10194,40.0
10195,43.0
10196,42.0
10197,48.0
10198,48.0
10199,48.0
10200,49.0
10201,51.0
10202,50.0
10203,48.0
10204,46.0
10205,46.0
10206,46.0
10207,47.0
10208,46.0
10209,45.0
10210,42.0
10211,38.0
10212,41.0
10213,39.0
10214,38.0
10215,36.0
10216,43.0
10217,47.0
10218,49.0
10219,49.0
10220,38.0
10221,22.0
10222,27.0
10223,10.0
10224,13.0
10225,17.0
10226,28.0
10227,33.0
10228,36.0
10229,36.0
10230,36.0
10231,38.0
10232,40.0
10233,44.0
10234,46.0
10235,44.0
10236,44.0
10237,41.0
10238,40.0
10239,39.0
10240,40.0
10241,39.0
10242,41.0
10243,42.0
10244,42.0
10245,42.0
10246,43.0
10247,41.0
10248,43.0
10249,35.0
10250,36.0
10251,36.0
10252,32.0
10253,32.0
10254,31.0
10255,29.0
10256,26.0
10257,28.0
10258,28.0
10259,33.0
10260,35.0
10261,38.0
10262,40.0
10263,42.0
10264,43.0
10265,47.0
10266,48.0
10267,51.0
10268,50.0
10269,49.0
10270,46.0
10271,45.0
10272,44.0
10273,43.0
10274,44.0
10275,44.0
10276,47.0
10277,46.0
10278,47.0
10279,45.0
10280,50.0
10281,50.0
10282,47.0
10283,46.0
10284,43.0
10285,43.0
10286,44.0
10287,40.0
10288,40.0
10289,34.0
10290,33.0
10291,36.0
10292,35.0
10293,34.0
10294,35.0
10295,35.0
10296,34.0
10297,35.0
10298,39.0
10299,44.0
10300,45.0
10301,33.0
10302,30.0
10303,34.0
10304,34.0
10305,38.0
10306,41.0
10307,42.0
10308,46.0
10309,49.0
10310,48.0
10311,46.0
10312,47.0
10313,47.0
10314,45.0
10315,44.0
10316,45.0
10317,44.0
10318,48.0
10319,48.0
10320,49.0
10321,38.0
10322,24.0
10323,26.0
10324,19.0
10325,21.0
10326,25.0
10327,31.0
10328,33.0
10329,34.0
10330,36.0
10331,36.0
10332,38.0
10333,40.0
10334,42.0
10335,44.0
10336,44.0
10337,45.0
10338,47.0
10339,46.0
10340,44.0
10341,42.0
10342,41.0
10343,41.0
10344,39.0
10345,40.0
10346,40.0
10347,40.0
10348,39.0
10349,40.0
10350,40.0
10351,41.0
10352,39.0
10353,36.0
10354,37.0
10355,35.0
10356,34.0
10357,34.0
10358,27.0
10359,28.0
10360,28.0
10361,34.0
10362,36.0
10363,38.0
10364,40.0
10365,41.0
10366,43.0
10367,46.0
10368,46.0
10369,44.0
10370,46.0
10371,46.0
10372,46.0
10373,45.0
10374,43.0
10375,45.0
10376,43.0
10377,43.0
10378,42.0
10379,43.0
10380,43.0
10381,39.0
10382,40.0
10383,48.0
10384,52.0
10385,39.0
10386,32.0
10387,34.0
10388,35.0
10389,26.0
10390,20.0
10391,25.0
10392,28.0
10393,30.0
10394,36.0
10395,45.0
10396,45.0
10397,40.0
10398,37.0
10399,36.0
10400,37.0
10401,41.0
10402,38.0
10403,38.0
10404,39.0
10405,39.0
10406,39.0
10407,39.0
10408,40.0
10409,41.0
10410,40.0
10411,40.0
10412,42.0
10413,43.0
10414,43.0
10415,43.0
10416,36.0
10417,30.0
10418,35.0
10419,37.0
10420,36.0
10421,34.0
10422,34.0
10423,33.0
10424,37.0
10425,40.0
10426,36.0
10427,37.0
10428,43.0
10429,46.0
10430,46.0
10431,45.0
10432,47.0
10433,46.0
10434,45.0
10435,45.0
10436,46.0
10437,46.0
10438,45.0
10439,43.0
10440,42.0
10441,42.0
10442,42.0
10443,41.0
10444,40.0
10445,38.0
10446,37.0
10447,43.0
10448,43.0
10449,47.0
10450,40.0
10451,30.0
10452,29.0
10453,37.0
10454,26.0
10455,29.0
10456,38.0
10457,33.0
10458,32.0
10459,32.0
10460,34.0
10461,35.0
10462,39.0
10463,40.0
10464,44.0
10465,43.0
10466,41.0
10467,38.0
10468,36.0
10469,38.0
10470,37.0
10471,37.0
10472,38.0
10473,39.0
10474,38.0
10475,38.0
10476,39.0
10477,39.0
10478,39.0
10479,39.0
10480,40.0
10481,42.0
10482,43.0
10483,37.0
10484,40.0
10485,37.0
10486,36.0
10487,35.0
10488,39.0
10489,33.0
10490,33.0
10491,27.0
10492,29.0
10493,35.0
10494,35.0
10495,36.0
10496,45.0
10497,42.0
10498,45.0
10499,47.0
10500,46.0
10501,44.0
10502,44.0
10503,49.0
10504,45.0
10505,47.0
10506,46.0
10507,46.0
10508,43.0
10509,42.0
10510,40.0
10511,42.0
10512,43.0
10513,44.0
10514,42.0
10515,45.0
10516,53.0
10517,52.0
10518,40.0
10519,22.0
10520,27.0
10521,27.0
10522,29.0
10523,32.0
10524,28.0
10525,30.0
10526,32.0
10527,37.0
10528,38.0
10529,40.0
10530,42.0
10531,44.0
10532,43.0
10533,42.0
10534,41.0
10535,42.0
10536,41.0
10537,40.0
10538,40.0
10539,42.0
10540,40.0
10541,39.0
10542,41.0
10543,43.0
10544,41.0
10545,42.0
10546,40.0
10547,39.0
10548,38.0
10549,37.0
10550,35.0
10551,32.0
10552,31.0
10553,37.0
10554,24.0
10555,23.0
10556,27.0
10557,33.0
10558,33.0
10559,34.0
10560,35.0
10561,39.0
10562,40.0
10563,42.0
10564,42.0
10565,45.0
10566,46.0
10567,47.0
10568,48.0
10569,48.0
10570,49.0
10571,51.0
10572,51.0
10573,45.0
10574,44.0
10575,42.0
10576,41.0
10577,40.0
10578,36.0
10579,33.0
10580,35.0
10581,30.0
10582,30.0
10583,27.0
10584,51.0
10585,47.0
10586,24.0
10587,21.0
10588,25.0
10589,26.0
10590,25.0
10591,30.0
10592,34.0
10593,39.0
10594,41.0
10595,42.0
10596,42.0
10597,45.0
10598,44.0
10599,45.0
10600,43.0
10601,43.0
10602,42.0
10603,42.0
10604,41.0
10605,40.0
10606,39.0
10607,41.0
10608,41.0
10609,42.0
10610,42.0
10611,43.0
10612,41.0
10613,42.0
10614,40.0
10615,39.0
10616,36.0
10617,28.0
10618,26.0
10619,30.0
10620,32.0
10621,35.0
10622,34.0
10623,38.0
10624,41.0
10625,40.0
10626,42.0
10627,45.0
10628,43.0
10629,42.0
10630,43.0
10631,45.0
10632,46.0
10633,47.0
10634,48.0
10635,48.0
10636,46.0
10637,45.0
10638,42.0
10639,43.0
10640,40.0
10641,41.0
10642,38.0
10643,40.0
10644,38.0
10645,39.0
10646,39.0
10647,43.0
10648,50.0
10649,58.0
10650,28.0
10651,19.0
10652,23.0
10653,17.0
10654,21.0
10655,32.0
10656,31.0
10657,31.0
10658,34.0
10659,37.0
10660,40.0
10661,41.0
10662,45.0
10663,47.0
10664,45.0
10665,41.0
10666,41.0
10667,41.0
10668,41.0
10669,40.0
10670,41.0
10671,40.0
10672,42.0
10673,41.0
10674,43.0
10675,42.0
10676,43.0
10677,43.0
10678,42.0
10679,43.0
10680,38.0
10681,32.0
10682,31.0
10683,27.0
10684,29.0
10685,32.0
10686,33.0
10687,40.0
10688,42.0
10689,42.0
10690,41.0
10691,43.0
10692,40.0
10693,42.0
10694,42.0
10695,37.0
10696,37.0
10697,37.0
10698,39.0
10699,40.0
10700,41.0
10701,39.0
10702,41.0
10703,44.0
10704,45.0
10705,47.0
10706,47.0
10707,47.0
10708,48.0
10709,47.0
10710,45.0
10711,46.0
10712,45.0
10713,44.0
10714,42.0
10715,40.0
10716,37.0
10717,38.0
10718,38.0
10719,33.0
10720,33.0
10721,52.0
10722,36.0
10723,16.0
10724,12.0
10725,16.0
10726,21.0
10727,28.0
10728,33.0
10729,33.0
10730,33.0
10731,35.0
10732,39.0
10733,41.0
10734,43.0
10735,44.0
10736,45.0
10737,48.0
10738,51.0
10739,51.0
10740,49.0
10741,48.0
10742,46.0
10743,45.0
10744,42.0
10745,43.0
10746,41.0
10747,41.0
10748,41.0
10749,44.0
10750,42.0
10751,37.0
10752,34.0
10753,38.0
10754,38.0
10755,43.0
10756,46.0
10757,44.0
10758,40.0
10759,36.0
10760,38.0
10761,42.0
10762,44.0
10763,46.0
10764,44.0
10765,43.0
10766,44.0
10767,42.0
10768,41.0
10769,40.0
10770,40.0
10771,41.0
10772,41.0
10773,43.0
10774,42.0
10775,43.0
10776,43.0
10777,43.0
10778,42.0
10779,42.0
10780,38.0
10781,34.0
10782,34.0
10783,34.0
10784,35.0
10785,33.0
10786,32.0
10787,32.0
10788,32.0
10789,37.0
10790,39.0
10791,38.0
10792,37.0
10793,38.0
10794,40.0
10795,42.0
10796,45.0
10797,44.0
10798,44.0
10799,48.0
10800,52.0
10801,51.0
10802,48.0
10803,47.0
10804,47.0
10805,47.0
10806,45.0
10807,45.0
10808,47.0
10809,45.0
10810,44.0
10811,41.0
10812,39.0
10813,39.0
10814,43.0
10815,54.0
10816,45.0
10817,40.0
10818,30.0
10819,25.0
10820,28.0
10821,20.0
10822,30.0
10823,41.0
10824,43.0
10825,38.0
10826,32.0
10827,33.0
10828,31.0
10829,34.0
10830,36.0
10831,37.0
10832,41.0
10833,41.0
10834,41.0
10835,39.0
10836,38.0
10837,39.0
10838,40.0
10839,38.0
10840,37.0
10841,39.0
10842,40.0
10843,40.0
10844,43.0
10845,41.0
10846,40.0
10847,41.0
10848,42.0
10849,36.0
10850,30.0
10851,33.0
10852,37.0
10853,34.0
10854,34.0
10855,28.0
10856,30.0
10857,37.0
10858,41.0
10859,38.0
10860,30.0
10861,40.0
10862,46.0
10863,45.0
10864,45.0
10865,45.0
10866,44.0
10867,44.0
10868,48.0
10869,47.0
10870,51.0
10871,50.0
10872,45.0
10873,43.0
10874,42.0
10875,42.0
10876,41.0
10877,40.0
10878,40.0
10879,39.0
10880,41.0
10881,49.0
10882,43.0
10883,38.0
10884,27.0
10885,28.0
10886,20.0
10887,24.0
10888,26.0
10889,27.0
10890,30.0
10891,32.0
10892,35.0
10893,40.0
10894,41.0
10895,43.0
10896,43.0
10897,42.0
10898,43.0
10899,43.0
10900,43.0
10901,42.0
10902,42.0
10903,41.0
10904,41.0
10905,42.0
10906,42.0
10907,41.0
10908,41.0
10909,41.0
10910,41.0
10911,41.0
10912,40.0
10913,37.0
10914,38.0
10915,38.0
10916,38.0
10917,31.0
10918,28.0
10919,36.0
10920,34.0
10921,29.0
10922,28.0
10923,29.0
10924,33.0
10925,35.0
10926,38.0
10927,39.0
10928,40.0
10929,45.0
10930,47.0
10931,48.0
10932,50.0
10933,54.0
10934,54.0
10935,50.0
10936,50.0
10937,50.0
10938,49.0
10939,52.0
10940,47.0
10941,45.0
10942,40.0
10943,40.0
10944,41.0
10945,40.0
10946,34.0
10947,32.0
10948,35.0
10949,32.0
10950,24.0
10951,43.0
10952,41.0
10953,23.0
10954,23.0
10955,15.0
10956,15.0
10957,25.0
10958,35.0
10959,36.0
10960,34.0
10961,32.0
10962,35.0
10963,36.0
10964,41.0
10965,43.0
10966,45.0
10967,46.0
10968,47.0
10969,48.0
10970,49.0
10971,44.0
10972,44.0
10973,44.0
10974,42.0
10975,43.0
10976,44.0
10977,45.0
10978,55.0
10979,42.0
10980,45.0
10981,28.0
10982,24.0
10983,15.0
10984,14.0
10985,14.0
10986,25.0
10987,32.0
10988,36.0
10989,36.0
10990,36.0
10991,38.0
10992,40.0
10993,42.0
10994,43.0
10995,44.0
10996,44.0
10997,44.0
10998,43.0
10999,42.0
11000,41.0
11001,41.0
11002,41.0
11003,41.0
11004,41.0
11005,40.0
11006,40.0
11007,41.0
11008,42.0
11009,41.0
11010,39.0
11011,39.0
11012,38.0
11013,36.0
11014,20.0
11015,26.0
11016,29.0
11017,33.0
11018,34.0
11019,40.0
11020,39.0
11021,37.0
11022,42.0
11023,38.0
11024,39.0
11025,39.0
11026,42.0
11027,44.0
11028,43.0
11029,42.0
11030,42.0
11031,41.0
11032,41.0
11033,40.0
11034,39.0
11035,39.0
11036,38.0
11037,39.0
11038,40.0
11039,41.0
11040,40.0
11041,41.0
11042,38.0
11043,39.0
11044,42.0
11045,30.0
11046,26.0
11047,30.0
11048,30.0
11049,30.0
11050,32.0
11051,38.0
11052,39.0
11053,37.0
11054,38.0
11055,39.0
11056,40.0
11057,43.0
11058,44.0
11059,46.0
11060,48.0
11061,48.0
11062,49.0
11063,47.0
11064,45.0
11065,44.0
11066,43.0
11067,44.0
11068,44.0
11069,43.0
11070,43.0
11071,43.0
11072,43.0
11073,42.0
11074,42.0
11075,42.0
11076,38.0
11077,38.0
11078,38.0
11079,41.0
11080,36.0
11081,27.0
11082,30.0
11083,32.0
11084,32.0
11085,33.0
11086,36.0
11087,39.0
11088,39.0
11089,40.0
11090,43.0
11091,41.0
11092,41.0
11093,43.0
11094,44.0
11095,45.0
11096,48.0
11097,47.0
11098,44.0
11099,44.0
11100,43.0
11101,44.0
11102,42.0
11103,42.0
11104,43.0
11105,43.0
11106,37.0
11107,36.0
11108,37.0
11109,39.0
11110,33.0
11111,26.0
11112,31.0
11113,32.0
11114,38.0
11115,40.0
11116,40.0
11117,41.0
11118,44.0
11119,46.0
11120,46.0
11121,47.0
11122,48.0
11123,47.0
11124,45.0
11125,45.0
11126,44.0
11127,43.0
11128,42.0
11129,41.0
11130,42.0
11131,43.0
11132,42.0
11133,47.0
11134,47.0
11135,45.0
11136,35.0
11137,29.0
11138,31.0
11139,24.0
11140,22.0
11141,25.0
11142,23.0
11143,29.0
11144,35.0
11145,44.0
11146,45.0
11147,44.0
11148,41.0
11149,42.0
11150,42.0
11151,41.0
11152,41.0
11153,42.0
11154,41.0
11155,42.0
11156,42.0
11157,41.0
11158,40.0
11159,41.0
11160,40.0
11161,41.0
11162,41.0
11163,40.0
11164,40.0
11165,41.0
11166,40.0
11167,37.0
11168,39.0
11169,38.0
11170,38.0
11171,33.0
11172,27.0
11173,33.0
11174,36.0
11175,33.0
11176,27.0
11177,42.0
11178,42.0
11179,44.0
11180,44.0
11181,42.0
11182,39.0
11183,42.0
11184,41.0
11185,42.0
11186,42.0
11187,47.0
11188,49.0
11189,50.0
11190,46.0
11191,45.0
11192,44.0
11193,45.0
11194,43.0
11195,41.0
11196,41.0
11197,42.0
11198,41.0
11199,39.0
11200,39.0
11201,40.0
11202,44.0
11203,39.0
11204,38.0
11205,43.0
11206,26.0
11207,13.0
11208,24.0
11209,45.0
11210,45.0
11211,45.0
11212,45.0
11213,44.0
11214,44.0
11215,43.0
11216,41.0
11217,40.0
11218,40.0
11219,43.0
11220,41.0
11221,40.0
11222,36.0
11223,36.0
11224,38.0
11225,39.0
11226,44.0
11227,35.0
11228,35.0
11229,37.0
11230,39.0
11231,40.0
11232,36.0
11233,34.0
11234,34.0
11235,37.0
11236,39.0
11237,39.0
11238,38.0
11239,38.0
11240,39.0
11241,40.0
11242,39.0
11243,45.0
11244,44.0
11245,46.0
11246,46.0
11247,47.0
11248,44.0
11249,46.0
11250,46.0
11251,46.0
11252,45.0
11253,47.0
11254,47.0
11255,43.0
11256,42.0
11257,39.0
11258,38.0
11259,39.0
11260,40.0
11261,42.0
11262,48.0
11263,53.0
11264,43.0
11265,43.0
11266,43.0
11267,41.0
11268,44.0
11269,45.0
11270,45.0
11271,42.0
11272,41.0
11273,38.0
11274,37.0
11275,38.0
11276,37.0
11277,35.0
11278,39.0
11279,40.0
11280,49.0
11281,42.0
11282,32.0
11283,30.0
11284,24.0
11285,24.0
11286,28.0
11287,33.0
11288,35.0
11289,35.0
11290,35.0
11291,37.0
11292,39.0
11293,42.0
11294,42.0
11295,47.0
11296,48.0
11297,48.0
11298,49.0
11299,47.0
11300,43.0
11301,41.0
11302,41.0
11303,40.0
11304,41.0
11305,40.0
11306,40.0
11307,38.0
11308,35.0
11309,35.0
11310,40.0
11311,47.0
11312,52.0
11313,39.0
11314,42.0
11315,36.0
11316,29.0
11317,28.0
11318,32.0
11319,32.0
11320,29.0
11321,25.0
11322,34.0
11323,37.0
11324,37.0
11325,35.0
11326,30.0
11327,31.0
11328,29.0
11329,27.0
11330,28.0
11331,33.0
11332,35.0
11333,36.0
11334,36.0
11335,37.0
11336,41.0
11337,42.0
11338,43.0
11339,43.0
11340,42.0
11341,42.0
11342,42.0
11343,41.0
11344,41.0
11345,40.0
11346,40.0
11347,42.0
11348,38.0
11349,40.0
11350,37.0
11351,37.0
11352,40.0
11353,38.0
11354,31.0
11355,26.0
11356,36.0
11357,38.0
11358,34.0
11359,31.0
11360,20.0
11361,23.0
11362,33.0
11363,35.0
11364,38.0
11365,35.0
11366,39.0
11367,40.0
11368,46.0
11369,49.0
11370,44.0
11371,43.0
11372,49.0
11373,47.0
11374,47.0
11375,46.0
11376,45.0
11377,44.0
11378,45.0
11379,45.0
11380,43.0
11381,42.0
11382,51.0
11383,56.0
11384,34.0
11385,28.0
11386,31.0
11387,23.0
11388,14.0
11389,24.0
11390,28.0
11391,30.0
11392,32.0
11393,32.0
11394,34.0
11395,38.0
11396,40.0
11397,42.0
11398,44.0
11399,44.0
11400,43.0
11401,44.0
11402,43.0
11403,41.0
11404,40.0
11405,40.0
11406,40.0
11407,39.0
11408,40.0
11409,39.0
11410,40.0
11411,41.0
11412,39.0
11413,41.0
11414,42.0
11415,39.0
11416,37.0
11417,39.0
11418,35.0
11419,33.0
11420,33.0
11421,40.0
11422,38.0
11423,33.0
11424,29.0
11425,30.0
11426,34.0
11427,30.0
11428,30.0
11429,35.0
11430,38.0
11431,41.0
11432,41.0
11433,40.0
11434,44.0
11435,44.0
11436,44.0
11437,44.0
11438,45.0
11439,47.0
11440,48.0
11441,48.0
11442,47.0
11443,45.0
11444,45.0
11445,43.0
11446,44.0
11447,42.0
11448,43.0
11449,41.0
11450,43.0
11451,43.0
11452,40.0
11453,42.0
11454,29.0
11455,28.0
11456,21.0
11457,15.0
11458,12.0
11459,16.0
11460,25.0
11461,33.0
11462,36.0
11463,37.0
11464,36.0
11465,40.0
11466,41.0
11467,40.0
11468,40.0
11469,41.0
11470,42.0
11471,41.0
11472,40.0
11473,41.0
11474,41.0
11475,41.0
11476,42.0
11477,42.0
11478,42.0
11479,41.0
11480,41.0
11481,41.0
11482,41.0
11483,40.0
11484,40.0
11485,41.0
11486,41.0
11487,38.0
11488,37.0
11489,35.0
11490,33.0
11491,34.0
11492,34.0
11493,24.0
11494,30.0
11495,35.0
11496,36.0
11497,32.0
11498,32.0
11499,35.0
