,0
10138,33.0
10139,34.0
10140,33.0
10141,38.0
10142,27.0
10143,17.0
10144,25.0
10145,34.0
10146,41.0
10147,43.0
10148,45.0
10149,47.0
10150,47.0
10151,47.0
10152,52.0
10153,43.0
10154,29.0
10155,27.0
10156,24.0
10157,23.0
10158,21.0
10159,21.0
10160,23.0
10161,24.0
10162,26.0
10163,27.0
10164,27.0
10165,28.0
10166,29.0
10167,27.0
10168,27.0
10169,28.0
10170,30.0
10171,33.0
10172,31.0
10173,29.0
10174,29.0
10175,27.0
10176,26.0
10177,26.0
10178,28.0
10179,29.0
10180,31.0
10181,31.0
10182,32.0
10183,34.0
10184,36.0
10185,34.0
10186,31.0
10187,25.0
10188,32.0
10189,41.0
10190,45.0
10191,47.0
10192,38.0
10193,36.0
10194,53.0
10195,43.0
10196,21.0
10197,17.0
10198,16.0
10199,17.0
10200,19.0
10201,26.0
10202,29.0
10203,28.0
10204,27.0
10205,28.0
10206,27.0
10207,28.0
10208,29.0
10209,30.0
10210,31.0
10211,30.0
10212,32.0
10213,33.0
10214,33.0
10215,34.0
10216,33.0
10217,32.0
10218,31.0
10219,32.0
10220,33.0
10221,31.0
10222,29.0
10223,28.0
10224,29.0
10225,31.0
10226,36.0
10227,41.0
10228,38.0
10229,31.0
10230,30.0
10231,24.0
10232,25.0
10233,31.0
10234,34.0
10235,29.0
10236,18.0
10237,17.0
10238,28.0
10239,40.0
10240,47.0
10241,51.0
10242,52.0
10243,47.0
10244,37.0
10245,36.0
10246,46.0
10247,45.0
10248,30.0
10249,31.0
10250,32.0
10251,29.0
10252,25.0
10253,24.0
10254,25.0
10255,23.0
10256,23.0
10257,24.0
10258,25.0
10259,25.0
10260,27.0
10261,29.0
10262,28.0
10263,27.0
10264,29.0
10265,31.0
10266,32.0
10267,32.0
10268,29.0
10269,28.0
10270,31.0
10271,30.0
10272,33.0
10273,30.0
10274,29.0
10275,27.0
10276,26.0
10277,30.0
10278,34.0
10279,34.0
10280,37.0
10281,38.0
10282,34.0
10283,28.0
10284,31.0
10285,38.0
10286,49.0
10287,49.0
10288,35.0
10289,33.0
10290,28.0
10291,24.0
10292,14.0
10293,16.0
10294,17.0
10295,21.0
10296,28.0
10297,32.0
10298,33.0
10299,35.0
10300,31.0
10301,31.0
10302,32.0
10303,31.0
10304,31.0
10305,31.0
10306,31.0
10307,32.0
10308,32.0
10309,32.0
10310,33.0
10311,34.0
10312,31.0
10313,30.0
10314,31.0
10315,32.0
10316,33.0
10317,33.0
10318,31.0
10319,29.0
10320,29.0
10321,31.0
10322,33.0
10323,38.0
10324,43.0
10325,41.0
10326,36.0
10327,28.0
10328,23.0
10329,24.0
10330,24.0
10331,24.0
10332,26.0
10333,25.0
10334,22.0
10335,22.0
10336,33.0
10337,42.0
10338,42.0
10339,33.0
10340,14.0
10341,14.0
10342,26.0
10343,35.0
10344,38.0
10345,33.0
10346,35.0
10347,43.0
10348,40.0
10349,33.0
10350,35.0
10351,36.0
10352,35.0
10353,31.0
10354,30.0
10355,30.0
10356,31.0
10357,29.0
10358,27.0
10359,28.0
10360,28.0
10361,28.0
10362,28.0
10363,37.0
10364,44.0
10365,43.0
10366,35.0
10367,24.0
10368,24.0
10369,22.0
10370,23.0
10371,36.0
10372,34.0
10373,25.0
10374,21.0
10375,28.0
10376,37.0
10377,44.0
10378,47.0
10379,49.0
10380,49.0
10381,44.0
10382,40.0
10383,43.0
10384,46.0
10385,44.0
10386,31.0
10387,22.0
10388,23.0
10389,25.0
10390,23.0
10391,20.0
10392,24.0
10393,22.0
10394,21.0
10395,23.0
10396,22.0
10397,23.0
10398,24.0
10399,27.0
10400,28.0
10401,29.0
10402,31.0
10403,31.0
10404,31.0
10405,31.0
10406,27.0
10407,27.0
10408,29.0
10409,32.0
10410,34.0
10411,36.0
10412,35.0
10413,38.0
10414,40.0
10415,40.0
10416,36.0
10417,34.0
10418,29.0
10419,21.0
10420,28.0
10421,35.0
10422,37.0
10423,38.0
10424,37.0
10425,28.0
10426,33.0
10427,41.0
10428,30.0
10429,22.0
10430,16.0
10431,19.0
10432,24.0
10433,26.0
10434,28.0
10435,30.0
10436,31.0
10437,34.0
10438,36.0
10439,33.0
10440,29.0
10441,30.0
10442,30.0
10443,30.0
10444,31.0
10445,32.0
10446,32.0
10447,32.0
10448,33.0
10449,33.0
10450,33.0
10451,34.0
10452,30.0
10453,29.0
10454,29.0
10455,30.0
10456,31.0
10457,33.0
10458,28.0
10459,24.0
10460,28.0
10461,37.0
10462,32.0
10463,25.0
10464,31.0
10465,31.0
10466,30.0
10467,28.0
10468,30.0
10469,34.0
10470,40.0
10471,44.0
10472,46.0
10473,45.0
10474,45.0
10475,47.0
10476,45.0
10477,40.0
10478,40.0
10479,33.0
10480,30.0
10481,30.0
10482,29.0
10483,30.0
10484,32.0
10485,33.0
10486,30.0
10487,27.0
10488,27.0
10489,26.0
10490,22.0
10491,17.0
10492,16.0
10493,17.0
10494,20.0
10495,23.0
10496,26.0
10497,31.0
10498,33.0
10499,34.0
10500,35.0
10501,36.0
10502,36.0
10503,35.0
10504,34.0
10505,34.0
10506,33.0
10507,33.0
10508,36.0
10509,36.0
10510,41.0
10511,37.0
10512,27.0
10513,19.0
10514,25.0
10515,32.0
10516,33.0
10517,32.0
10518,32.0
10519,36.0
10520,36.0
10521,34.0
10522,31.0
10523,33.0
10524,32.0
10525,31.0
10526,28.0
10527,27.0
10528,27.0
10529,29.0
10530,31.0
10531,30.0
10532,28.0
10533,22.0
10534,20.0
10535,23.0
10536,22.0
10537,21.0
10538,22.0
10539,29.0
10540,27.0
10541,29.0
10542,31.0
10543,33.0
10544,30.0
10545,28.0
10546,29.0
10547,29.0
10548,27.0
10549,29.0
10550,33.0
10551,37.0
10552,40.0
10553,41.0
10554,40.0
10555,38.0
10556,35.0
10557,33.0
10558,38.0
10559,36.0
10560,29.0
10561,31.0
10562,36.0
10563,40.0
10564,42.0
10565,37.0
10566,32.0
10567,33.0
10568,31.0
10569,30.0
10570,29.0
10571,25.0
10572,22.0
10573,20.0
10574,22.0
10575,29.0
10576,42.0
10577,43.0
10578,29.0
10579,33.0
10580,31.0
10581,26.0
10582,26.0
10583,24.0
10584,26.0
10585,26.0
10586,24.0
10587,25.0
10588,29.0
10589,31.0
10590,32.0
10591,36.0
10592,40.0
10593,40.0
10594,36.0
10595,38.0
10596,38.0
10597,32.0
10598,27.0
10599,29.0
10600,34.0
10601,38.0
10602,35.0
10603,33.0
10604,43.0
10605,49.0
10606,20.0
10607,13.0
10608,15.0
10609,19.0
10610,24.0
10611,26.0
10612,29.0
10613,29.0
10614,31.0
10615,30.0
10616,28.0
10617,29.0
10618,29.0
10619,27.0
10620,29.0
10621,32.0
10622,32.0
10623,33.0
10624,34.0
10625,33.0
10626,32.0
10627,33.0
10628,34.0
10629,35.0
10630,34.0
10631,29.0
10632,29.0
10633,32.0
10634,33.0
10635,35.0
10636,39.0
10637,37.0
10638,30.0
10639,30.0
10640,28.0
10641,25.0
10642,29.0
10643,28.0
10644,27.0
10645,25.0
10646,17.0
10647,20.0
10648,30.0
10649,35.0
10650,43.0
10651,47.0
10652,49.0
10653,53.0
10654,54.0
10655,48.0
10656,47.0
10657,38.0
10658,30.0
10659,30.0
10660,31.0
10661,30.0
10662,30.0
10663,31.0
10664,28.0
10665,26.0
10666,24.0
10667,23.0
10668,23.0
10669,22.0
10670,24.0
10671,25.0
10672,26.0
10673,26.0
10674,27.0
10675,27.0
10676,29.0
10677,28.0
10678,25.0
10679,24.0
10680,25.0
10681,28.0
10682,31.0
10683,33.0
10684,35.0
10685,36.0
10686,39.0
10687,38.0
10688,36.0
10689,33.0
10690,36.0
10691,28.0
10692,27.0
10693,37.0
10694,39.0
10695,40.0
10696,36.0
10697,38.0
10698,50.0
10699,39.0
10700,22.0
10701,16.0
10702,14.0
10703,16.0
10704,20.0
10705,27.0
10706,26.0
10707,28.0
10708,30.0
10709,29.0
10710,29.0
10711,29.0
10712,29.0
10713,29.0
10714,31.0
10715,32.0
10716,33.0
10717,34.0
10718,35.0
10719,35.0
10720,33.0
10721,32.0
10722,31.0
10723,31.0
10724,31.0
10725,28.0
10726,30.0
10727,32.0
10728,32.0
10729,37.0
10730,45.0
10731,43.0
10732,36.0
10733,26.0
10734,20.0
10735,17.0
10736,19.0
10737,21.0
10738,22.0
10739,24.0
10740,29.0
10741,33.0
10742,34.0
10743,34.0
10744,34.0
10745,34.0
10746,34.0
10747,35.0
10748,34.0
10749,33.0
10750,31.0
10751,30.0
10752,30.0
10753,31.0
10754,32.0
10755,36.0
10756,38.0
10757,39.0
10758,36.0
10759,37.0
10760,49.0
10761,55.0
10762,52.0
10763,45.0
10764,35.0
10765,30.0
10766,21.0
10767,16.0
10768,36.0
10769,30.0
10770,26.0
10771,26.0
10772,31.0
10773,30.0
10774,12.0
10775,15.0
10776,26.0
10777,33.0
10778,33.0
10779,27.0
10780,28.0
10781,34.0
10782,37.0
10783,41.0
10784,42.0
10785,43.0
10786,38.0
10787,34.0
10788,34.0
10789,36.0
10790,37.0
10791,36.0
10792,30.0
10793,28.0
10794,28.0
10795,27.0
10796,26.0
10797,27.0
10798,28.0
10799,29.0
10800,30.0
10801,30.0
10802,30.0
10803,30.0
10804,30.0
10805,29.0
10806,29.0
10807,29.0
10808,30.0
10809,31.0
10810,32.0
10811,35.0
10812,35.0
10813,33.0
10814,30.0
10815,30.0
10816,29.0
10817,24.0
10818,21.0
10819,29.0
10820,33.0
10821,29.0
10822,32.0
10823,46.0
10824,63.0
10825,53.0
10826,24.0
10827,19.0
10828,25.0
10829,29.0
10830,24.0
10831,17.0
10832,17.0
10833,19.0
10834,17.0
10835,16.0
10836,20.0
10837,23.0
10838,28.0
10839,35.0
10840,41.0
10841,35.0
10842,31.0
10843,35.0
10844,35.0
10845,33.0
10846,31.0
10847,30.0
10848,31.0
10849,35.0
10850,37.0
10851,36.0
10852,37.0
10853,39.0
10854,39.0
10855,35.0
10856,38.0
10857,45.0
10858,44.0
10859,40.0
10860,38.0
10861,30.0
10862,23.0
10863,25.0
10864,35.0
10865,37.0
10866,34.0
10867,33.0
10868,35.0
10869,29.0
10870,9.0
10871,10.0
10872,21.0
10873,32.0
10874,31.0
10875,30.0
10876,32.0
10877,40.0
10878,44.0
10879,39.0
10880,39.0
10881,41.0
10882,37.0
10883,30.0
10884,29.0
10885,29.0
10886,29.0
10887,29.0
10888,28.0
10889,28.0
10890,29.0
10891,29.0
10892,28.0
10893,28.0
10894,29.0
10895,31.0
10896,30.0
10897,30.0
10898,31.0
10899,32.0
10900,31.0
10901,29.0
10902,27.0
10903,26.0
10904,30.0
10905,33.0
10906,35.0
10907,37.0
10908,37.0
10909,37.0
10910,34.0
10911,35.0
10912,35.0
10913,32.0
10914,33.0
10915,34.0
10916,32.0
10917,33.0
10918,36.0
10919,32.0
10920,29.0
10921,28.0
10922,29.0
10923,31.0
10924,32.0
10925,37.0
10926,33.0
10927,34.0
10928,32.0
10929,23.0
10930,24.0
10931,31.0
10932,30.0
10933,32.0
10934,33.0
10935,18.0
10936,20.0
10937,31.0
10938,40.0
10939,44.0
10940,44.0
10941,50.0
10942,50.0
10943,47.0
10944,49.0
10945,43.0
10946,43.0
10947,31.0
10948,26.0
10949,26.0
10950,25.0
10951,27.0
10952,29.0
10953,26.0
10954,23.0
10955,22.0
10956,22.0
10957,23.0
10958,26.0
10959,26.0
10960,26.0
10961,26.0
10962,27.0
10963,29.0
10964,31.0
10965,33.0
10966,33.0
10967,30.0
10968,28.0
10969,27.0
10970,27.0
10971,28.0
10972,28.0
10973,28.0
10974,31.0
10975,34.0
10976,36.0
10977,35.0
10978,35.0
10979,31.0
10980,25.0
10981,33.0
10982,38.0
10983,44.0
10984,44.0
10985,37.0
10986,35.0
10987,51.0
10988,46.0
10989,19.0
10990,20.0
10991,21.0
10992,17.0
10993,18.0
10994,25.0
10995,29.0
10996,30.0
10997,29.0
10998,32.0
10999,29.0
11000,27.0
11001,27.0
11002,27.0
11003,27.0
11004,30.0
11005,32.0
11006,34.0
11007,33.0
11008,34.0
11009,34.0
11010,34.0
11011,32.0
11012,30.0
11013,29.0
11014,28.0
11015,28.0
11016,30.0
11017,28.0
11018,32.0
11019,40.0
11020,40.0
11021,38.0
11022,33.0
11023,31.0
11024,27.0
11025,25.0
11026,28.0
11027,29.0
11028,28.0
11029,19.0
11030,22.0
11031,29.0
11032,40.0
11033,47.0
11034,49.0
11035,48.0
11036,49.0
11037,49.0
11038,51.0
11039,38.0
11040,37.0
11041,31.0
11042,22.0
11043,25.0
11044,26.0
11045,25.0
11046,28.0
11047,28.0
11048,28.0
11049,26.0
11050,24.0
11051,24.0
11052,24.0
11053,24.0
11054,24.0
11055,26.0
11056,26.0
11057,28.0
11058,31.0
11059,33.0
11060,35.0
11061,33.0
11062,30.0
11063,29.0
11064,29.0
11065,29.0
11066,31.0
11067,32.0
11068,32.0
11069,33.0
11070,35.0
11071,36.0
11072,38.0
11073,33.0
11074,22.0
11075,25.0
11076,34.0
11077,40.0
11078,37.0
11079,35.0
11080,38.0
11081,44.0
11082,60.0
11083,38.0
11084,13.0
11085,11.0
11086,15.0
11087,16.0
11088,20.0
11089,25.0
11090,29.0
11091,32.0
11092,31.0
11093,30.0
11094,32.0
11095,31.0
11096,29.0
11097,32.0
11098,30.0
11099,31.0
11100,32.0
11101,33.0
11102,34.0
11103,34.0
11104,32.0
11105,31.0
11106,29.0
11107,27.0
11108,28.0
11109,30.0
11110,31.0
11111,35.0
11112,41.0
11113,38.0
11114,32.0
11115,29.0
11116,26.0
11117,27.0
11118,29.0
11119,28.0
11120,28.0
11121,35.0
11122,26.0
11123,20.0
11124,27.0
11125,36.0
11126,43.0
11127,46.0
11128,48.0
11129,54.0
11130,55.0
11131,49.0
11132,42.0
11133,32.0
11134,22.0
11135,25.0
11136,26.0
11137,27.0
11138,27.0
11139,27.0
11140,28.0
11141,27.0
11142,26.0
11143,26.0
11144,26.0
11145,25.0
11146,24.0
11147,25.0
11148,28.0
11149,30.0
11150,31.0
11151,32.0
11152,31.0
11153,28.0
11154,27.0
11155,26.0
11156,24.0
11157,25.0
11158,29.0
11159,32.0
11160,32.0
11161,33.0
11162,33.0
11163,33.0
11164,32.0
11165,32.0
11166,34.0
11167,35.0
11168,32.0
11169,38.0
11170,42.0
11171,43.0
11172,38.0
11173,35.0
11174,41.0
11175,50.0
11176,28.0
11177,18.0
11178,18.0
11179,17.0
11180,18.0
11181,25.0
11182,30.0
11183,29.0
11184,29.0
11185,31.0
11186,31.0
11187,30.0
11188,30.0
11189,30.0
11190,29.0
11191,29.0
11192,30.0
11193,31.0
11194,32.0
11195,32.0
11196,33.0
11197,33.0
11198,32.0
11199,32.0
11200,31.0
11201,30.0
11202,29.0
11203,28.0
11204,28.0
11205,29.0
11206,31.0
11207,37.0
11208,42.0
11209,39.0
11210,33.0
11211,28.0
11212,23.0
11213,27.0
11214,31.0
11215,32.0
11216,28.0
11217,18.0
11218,21.0
11219,30.0
11220,39.0
11221,45.0
11222,48.0
11223,49.0
11224,49.0
11225,41.0
11226,45.0
11227,41.0
11228,40.0
11229,39.0
11230,22.0
11231,24.0
11232,24.0
11233,25.0
11234,27.0
11235,26.0
11236,24.0
11237,25.0
11238,26.0
11239,26.0
11240,26.0
11241,28.0
11242,27.0
11243,27.0
11244,29.0
11245,28.0
11246,27.0
11247,27.0
11248,28.0
11249,28.0
11250,28.0
11251,29.0
11252,29.0
11253,31.0
11254,30.0
11255,31.0
11256,32.0
11257,34.0
11258,35.0
11259,36.0
11260,36.0
11261,38.0
11262,33.0
11263,30.0
11264,30.0
11265,31.0
11266,36.0
11267,37.0
11268,41.0
11269,36.0
11270,31.0
11271,43.0
11272,52.0
11273,23.0
11274,14.0
11275,17.0
11276,21.0
11277,22.0
11278,27.0
11279,28.0
11280,28.0
11281,30.0
11282,31.0
11283,32.0
11284,30.0
11285,29.0
11286,29.0
11287,30.0
11288,32.0
11289,33.0
11290,31.0
11291,32.0
11292,33.0
11293,33.0
11294,32.0
11295,32.0
11296,30.0
11297,27.0
11298,26.0
11299,29.0
11300,30.0
11301,35.0
11302,41.0
11303,46.0
11304,43.0
11305,35.0
11306,25.0
11307,15.0
11308,18.0
11309,26.0
11310,26.0
11311,17.0
11312,22.0
11313,30.0
11314,37.0
11315,43.0
11316,49.0
11317,50.0
11318,53.0
11319,48.0
11320,39.0
11321,43.0
11322,47.0
11323,47.0
11324,38.0
11325,20.0
11326,19.0
11327,24.0
11328,21.0
11329,25.0
11330,28.0
11331,26.0
11332,25.0
11333,23.0
11334,24.0
11335,24.0
11336,24.0
11337,26.0
11338,28.0
11339,29.0
11340,28.0
11341,27.0
11342,26.0
11343,25.0
11344,26.0
11345,26.0
11346,29.0
11347,31.0
11348,33.0
11349,35.0
11350,39.0
11351,39.0
11352,37.0
11353,33.0
11354,33.0
11355,34.0
11356,28.0
11357,31.0
11358,40.0
11359,41.0
11360,42.0
11361,35.0
11362,33.0
11363,36.0
11364,45.0
11365,41.0
11366,14.0
11367,13.0
11368,18.0
11369,23.0
11370,22.0
11371,21.0
11372,25.0
11373,28.0
11374,27.0
11375,30.0
11376,31.0
11377,33.0
11378,35.0
11379,33.0
11380,30.0
11381,33.0
11382,33.0
11383,34.0
11384,34.0
11385,33.0
11386,31.0
11387,31.0
11388,30.0
11389,28.0
11390,28.0
11391,31.0
11392,34.0
11393,37.0
11394,41.0
11395,41.0
11396,35.0
11397,31.0
11398,26.0
11399,24.0
11400,23.0
11401,26.0
11402,32.0
11403,30.0
11404,22.0
11405,20.0
11406,29.0
11407,38.0
11408,45.0
11409,48.0
11410,52.0
11411,50.0
11412,41.0
11413,43.0
11414,47.0
11415,38.0
11416,25.0
11417,25.0
11418,27.0
11419,24.0
11420,23.0
11421,25.0
11422,25.0
11423,25.0
11424,26.0
11425,27.0
11426,27.0
11427,28.0
11428,29.0
11429,29.0
11430,27.0
11431,27.0
11432,27.0
11433,28.0
11434,26.0
11435,25.0
11436,27.0
11437,27.0
11438,28.0
11439,30.0
11440,31.0
11441,32.0
11442,34.0
11443,36.0
11444,37.0
11445,38.0
11446,35.0
11447,32.0
11448,32.0
11449,37.0
11450,33.0
11451,32.0
11452,36.0
11453,42.0
11454,37.0
11455,31.0
11456,35.0
11457,43.0
11458,47.0
11459,20.0
11460,12.0
11461,19.0
11462,23.0
11463,25.0
11464,27.0
11465,27.0
11466,29.0
11467,28.0
11468,29.0
11469,28.0
11470,27.0
11471,28.0
11472,32.0
11473,31.0
11474,32.0
11475,34.0
11476,33.0
11477,34.0
11478,35.0
11479,32.0
11480,31.0
11481,30.0
11482,29.0
11483,29.0
11484,31.0
11485,32.0
11486,32.0
11487,32.0
11488,37.0
11489,36.0
11490,31.0
11491,29.0
11492,31.0
11493,26.0
11494,21.0
11495,21.0
11496,27.0
11497,30.0
11498,21.0
11499,22.0
